<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLE_MV,D,20131017,000000,2.0496,2.0496,2.0496,2.0496,0,0
PLE_MV,D,20131018,000000,2.4612,2.9168,2.1285,2.3211,0,0
PLE_MV,D,20131021,000000,2.3036,2.5226,2.0671,2.3211,0,0
PLE_MV,D,20131022,000000,2.3649,2.8379,2.2423,2.5839,0,0
PLE_MV,D,20131023,000000,2.5839,2.8379,2.5401,2.8204,0,0
PLE_MV,D,20131024,000000,2.8555,3.0306,2.6802,2.6802,0,0
PLE_MV,D,20131025,000000,2.7153,3.2146,2.6453,3.1533,0,0
PLE_MV,D,20131028,000000,3.1533,3.7839,2.9956,3.5912,0,0
PLE_MV,D,20131029,000000,3.5474,3.6262,2.9956,3.1182,0,0
PLE_MV,D,20131030,000000,3.3109,3.3109,2.6014,2.6014,0,0
PLE_MV,D,20131031,000000,2.8029,3.0919,2.5401,2.7766,0,0
PLE_MV,D,20131104,000000,2.7766,2.9343,2.7591,2.9168,0,0
PLE_MV,D,20131105,000000,2.7241,2.7941,2.5401,2.6802,0,0
PLE_MV,D,20131106,000000,2.6802,2.9168,2.6802,2.6978,0,0
PLE_MV,D,20131107,000000,2.8817,3.2671,2.7591,3.2671,0,0
PLE_MV,D,20131108,000000,3.3109,3.5299,2.9343,3.2321,0,0
PLE_MV,D,20131112,000000,3.2321,3.2671,2.9168,3.0306,0,0
PLE_MV,D,20131113,000000,3.0131,3.1883,2.8555,3.0306,0,0
PLE_MV,D,20131114,000000,3.0394,3.1883,2.9956,3.0306,0,0
PLE_MV,D,20131115,000000,3.0919,3.1533,2.8204,2.8555,0,0
PLE_MV,D,20131118,000000,2.8029,2.9605,2.4875,2.5226,0,0
PLE_MV,D,20131119,000000,2.5226,2.6978,2.3036,2.6978,0,0
PLE_MV,D,20131120,000000,2.6978,2.6978,2.3211,2.5663,0,0
PLE_MV,D,20131121,000000,2.4788,2.5226,2.3649,2.5226,0,0
PLE_MV,D,20131122,000000,2.4438,2.4875,2.3036,2.4438,0,0
PLE_MV,D,20131125,000000,2.4438,2.5051,2.2861,2.4612,0,0
PLE_MV,D,20131126,000000,2.2511,2.3299,2.1897,2.3211,0,0
PLE_MV,D,20131127,000000,2.3211,2.3299,2.3036,2.3299,0,0
PLE_MV,D,20131128,000000,2.4,2.6627,2.3299,2.3299,0,0
PLE_MV,D,20131129,000000,2.3299,2.3475,2.2511,2.3475,0,0
PLE_MV,D,20131202,000000,2.2861,2.3475,2.1634,2.3299,0,0
PLE_MV,D,20131203,000000,2.4263,2.4263,2.3211,2.3299,0,0
PLE_MV,D,20131204,000000,2.3475,2.3475,2.2073,2.3299,0,0
PLE_MV,D,20131205,000000,2.3299,2.3299,2.1634,2.2861,0,0
PLE_MV,D,20131206,000000,2.2073,2.4875,2.2073,2.4875,0,0
PLE_MV,D,20131209,000000,2.4263,2.4263,2.4087,2.4087,0,0
PLE_MV,D,20131210,000000,2.4087,2.5226,2.4087,2.4438,0,0
PLE_MV,D,20131211,000000,2.5051,2.5051,2.2861,2.3649,0,0
PLE_MV,D,20131212,000000,2.4,2.4,2.2685,2.3475,0,0
PLE_MV,D,20131213,000000,2.3475,2.4087,2.3475,2.4,0,0
PLE_MV,D,20131216,000000,2.4,2.4,2.2511,2.3299,0,0
PLE_MV,D,20131217,000000,2.3475,2.3649,2.3475,2.3649,0,0
