<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHX_MV,D,20111227,000000,14.48,14.48,14.48,14.48,0,0
BHX_MV,D,20111228,000000,15.23,15.23,15.23,15.23,0,0
BHX_MV,D,20111229,000000,15.23,18.16,15.23,18.16,0,0
BHX_MV,D,20120102,000000,17.89,17.89,17.89,17.89,0,0
BHX_MV,D,20120103,000000,17.89,17.89,17.89,17.89,0,0
BHX_MV,D,20120104,000000,17.73,17.73,17.73,17.73,0,0
BHX_MV,D,20120105,000000,17.73,17.73,15.19,15.19,0,0
BHX_MV,D,20120109,000000,15.19,15.19,14.15,14.15,0,0
BHX_MV,D,20120110,000000,13.91,14.18,13.91,14.18,0,0
BHX_MV,D,20120111,000000,14.18,14.18,13.51,13.51,0,0
BHX_MV,D,20120112,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120113,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120116,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120117,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120118,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120120,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120123,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120124,000000,13.51,13.51,12.66,12.66,0,0
BHX_MV,D,20120125,000000,12.66,12.66,12.66,12.66,0,0
BHX_MV,D,20120126,000000,12.66,12.66,12.49,12.49,0,0
BHX_MV,D,20120127,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120130,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120131,000000,13.17,13.17,13.17,13.17,0,0
BHX_MV,D,20120201,000000,13.17,13.17,13.17,13.17,0,0
BHX_MV,D,20120202,000000,13.17,13.17,13.17,13.17,0,0
BHX_MV,D,20120203,000000,13.34,13.47,12.15,12.15,0,0
BHX_MV,D,20120206,000000,12.49,13.47,12.49,12.66,0,0
BHX_MV,D,20120207,000000,12.49,15.19,12.49,15.19,0,0
BHX_MV,D,20120208,000000,17.73,18.16,14.35,17.89,0,0
BHX_MV,D,20120209,000000,17.83,17.83,17.83,17.83,0,0
BHX_MV,D,20120210,000000,17.83,18.13,17.25,17.25,0,0
BHX_MV,D,20120213,000000,17.25,17.25,17.25,17.25,0,0
BHX_MV,D,20120214,000000,17.25,17.25,17.25,17.25,0,0
BHX_MV,D,20120215,000000,17.25,17.25,16.58,16.58,0,0
BHX_MV,D,20120216,000000,17.25,17.25,17.25,17.25,0,0
BHX_MV,D,20120217,000000,17.25,17.25,17.25,17.25,0,0
BHX_MV,D,20120220,000000,17.25,17.25,17.25,17.25,0,0
BHX_MV,D,20120221,000000,17.39,17.56,16.88,16.88,0,0
BHX_MV,D,20120222,000000,15.87,15.87,15.87,15.87,0,0
BHX_MV,D,20120223,000000,16.88,16.88,16.88,16.88,0,0
BHX_MV,D,20120228,000000,16.88,18.03,16.88,17.22,0,0
BHX_MV,D,20120229,000000,17.22,17.22,16.54,16.54,0,0
BHX_MV,D,20120302,000000,16.54,16.54,16.54,16.54,0,0
BHX_MV,D,20120307,000000,17.56,17.93,17.56,17.93,0,0
BHX_MV,D,20120309,000000,17.22,17.89,17.15,17.15,0,0
BHX_MV,D,20120314,000000,18.16,18.16,18.16,18.16,0,0
BHX_MV,D,20120315,000000,18.16,18.16,18.16,18.16,0,0
BHX_MV,D,20120316,000000,18.16,18.16,18.16,18.16,0,0
BHX_MV,D,20120319,000000,18.16,18.16,18.16,18.16,0,0
BHX_MV,D,20120321,000000,18.16,18.16,17.49,17.49,0,0
BHX_MV,D,20120326,000000,16.71,16.71,16.71,16.71,0,0
BHX_MV,D,20120327,000000,16.71,16.71,16.71,16.71,0,0
BHX_MV,D,20120329,000000,16.54,16.54,16.54,16.54,0,0
BHX_MV,D,20120330,000000,16.04,16.04,16.04,16.04,0,0
BHX_MV,D,20120402,000000,16.31,16.31,16.31,16.31,0,0
BHX_MV,D,20120403,000000,16.21,16.21,16.21,16.21,0,0
BHX_MV,D,20120404,000000,16.21,16.21,16.21,16.21,0,0
BHX_MV,D,20120405,000000,15.53,15.53,15.19,15.19,0,0
BHX_MV,D,20120416,000000,15.19,15.19,15.19,15.19,0,0
BHX_MV,D,20120418,000000,15.19,15.19,15.19,15.19,0,0
BHX_MV,D,20120419,000000,15.19,15.19,15.19,15.19,0,0
BHX_MV,D,20120420,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120423,000000,12.83,12.83,12.83,12.83,0,0
BHX_MV,D,20120426,000000,13,13,13,13,0,0
BHX_MV,D,20120510,000000,13,13,13,13,0,0
BHX_MV,D,20120511,000000,13.64,13.64,13.64,13.64,0,0
BHX_MV,D,20120514,000000,12.97,12.97,12.97,12.97,0,0
BHX_MV,D,20120516,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120517,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120521,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120522,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120524,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120525,000000,13.51,13.51,13.51,13.51,0,0
BHX_MV,D,20120608,000000,14.86,14.86,14.86,14.86,0,0
BHX_MV,D,20120620,000000,14.86,14.86,14.86,14.86,0,0
BHX_MV,D,20120621,000000,14.86,14.86,14.86,14.86,0,0
BHX_MV,D,20120622,000000,14.86,14.86,14.86,14.86,0,0
BHX_MV,D,20120627,000000,12.63,12.63,10.13,10.13,0,0
BHX_MV,D,20120628,000000,11.38,11.38,5.94,6.21,0,0
BHX_MV,D,20120629,000000,5.91,5.91,3.78,3.78,0,0
BHX_MV,D,20120702,000000,3.38,5.06,3.17,5.06,0,0
BHX_MV,D,20120703,000000,5.67,7.29,5.67,7.29,0,0
BHX_MV,D,20120704,000000,8.71,10.13,8.71,10.13,0,0
BHX_MV,D,20120705,000000,10.13,12.15,9.62,10.8,0,0
BHX_MV,D,20120706,000000,10.8,11.65,10.03,10.03,0,0
BHX_MV,D,20120709,000000,9.35,9.35,8.81,8.81,0,0
BHX_MV,D,20120710,000000,9.28,9.28,8.44,8.44,0,0
BHX_MV,D,20120711,000000,8.14,9.28,7.16,9.28,0,0
