<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOB_PB,D,20210713,000000,11.92,11.92,11.92,11.92,0,0
NOB_PB,D,20210714,000000,12.07,12.07,10.86,11.58,0,0
NOB_PB,D,20210715,000000,11.23,11.65,10.86,11.13,0,0
NOB_PB,D,20210716,000000,11.39,11.39,11.23,11.23,0,0
NOB_PB,D,20210719,000000,11.34,11.34,10.76,11.12,0,0
NOB_PB,D,20210720,000000,10.81,10.81,10.33,10.6,0,0
NOB_PB,D,20210721,000000,10.6,10.6,10.07,10.33,0,0
NOB_PB,D,20210722,000000,10.52,10.54,10.07,10.07,0,0
NOB_PB,D,20210723,000000,10.07,10.07,9.99,9.99,0,0
NOB_PB,D,20210726,000000,9.99,10.06,9.53,10.05,0,0
NOB_PB,D,20210727,000000,9.75,9.75,9.53,9.53,0,0
NOB_PB,D,20210728,000000,9.53,9.53,9.53,9.53,0,0
NOB_PB,D,20210729,000000,9.54,9.54,9.54,9.54,0,0
NOB_PB,D,20210730,000000,9.59,9.64,9.53,9.64,0,0
NOB_PB,D,20210802,000000,9.53,9.77,9.48,9.77,0,0
NOB_PB,D,20210803,000000,9.8,9.91,9.75,9.91,0,0
NOB_PB,D,20210804,000000,10.05,10.05,10.05,10.05,0,0
NOB_PB,D,20210805,000000,9.8,10.07,9.75,10.07,0,0
NOB_PB,D,20210806,000000,10.07,10.07,10.07,10.07,0,0
NOB_PB,D,20210809,000000,10.07,10.3,10.07,10.3,0,0
NOB_PB,D,20210810,000000,10.12,10.12,10.07,10.07,0,0
NOB_PB,D,20210811,000000,10.07,10.07,9.79,10.05,0,0
NOB_PB,D,20210812,000000,10.05,10.05,9.87,9.87,0,0
NOB_PB,D,20210813,000000,10.05,10.05,9.91,9.99,0,0
NOB_PB,D,20210816,000000,10.01,10.01,9.27,9.58,0,0
NOB_PB,D,20210817,000000,9.8,9.96,8.25,8.25,0,0
NOB_PB,D,20210818,000000,8.25,8.29,8.11,8.11,0,0
NOB_PB,D,20210819,000000,8.27,8.28,8.27,8.27,0,0
NOB_PB,D,20210820,000000,8.12,8.27,8.12,8.12,0,0
NOB_PB,D,20210823,000000,7.98,8.27,7.89,8.27,0,0
NOB_PB,D,20210824,000000,8.27,8.27,8.27,8.27,0,0
NOB_PB,D,20210825,000000,7.89,8.25,7.68,7.68,0,0
NOB_PB,D,20210826,000000,7.68,8.23,7.68,8.23,0,0
NOB_PB,D,20210827,000000,8.23,8.23,8.23,8.23,0,0
NOB_PB,D,20210830,000000,8.22,8.23,8.22,8.23,0,0
NOB_PB,D,20210831,000000,8.23,8.23,8.23,8.23,0,0
NOB_PB,D,20210902,000000,8.11,8.11,8.11,8.11,0,0
NOB_PB,D,20210903,000000,8.23,8.23,7.89,7.89,0,0
NOB_PB,D,20210907,000000,7.9,7.9,7.68,7.89,0,0
NOB_PB,D,20210908,000000,7.89,7.89,7.89,7.89,0,0
NOB_PB,D,20210909,000000,8.11,8.11,7.73,7.73,0,0
NOB_PB,D,20210910,000000,7.73,7.85,7.02,7.32,0,0
NOB_PB,D,20210913,000000,7.41,7.89,7.41,7.89,0,0
NOB_PB,D,20210914,000000,7.89,7.89,7.89,7.89,0,0
NOB_PB,D,20210915,000000,7.89,7.89,7.89,7.89,0,0
NOB_PB,D,20210916,000000,7.89,7.89,7.46,7.46,0,0
NOB_PB,D,20210917,000000,7.46,7.76,7.41,7.63,0,0
NOB_PB,D,20210920,000000,7.63,7.63,7.41,7.46,0,0
NOB_PB,D,20210921,000000,7.59,8.11,7.59,8.11,0,0
