<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFD_PB,D,20120109,000000,0.819193,0.819193,0.819193,0.819193,0,0
SFD_PB,D,20120110,000000,0.8946,0.8946,0.677879,0.753286,0,0
SFD_PB,D,20120111,000000,0.71568,0.753286,0.640371,0.753286,0,0
SFD_PB,D,20120112,000000,0.753286,0.856799,0.753286,0.856799,0,0
SFD_PB,D,20120113,000000,0.819193,0.819193,0.677879,0.71568,0,0
SFD_PB,D,20120116,000000,0.71568,0.71568,0.640371,0.677879,0,0
SFD_PB,D,20120117,000000,0.71568,0.71568,0.71568,0.71568,0,0
SFD_PB,D,20120118,000000,0.640371,0.71568,0.640371,0.71568,0,0
SFD_PB,D,20120119,000000,0.640371,0.71568,0.611971,0.71568,0,0
SFD_PB,D,20120120,000000,0.611971,0.611971,0.611971,0.611971,0,0
SFD_PB,D,20120123,000000,0.574366,0.574366,0.574366,0.574366,0,0
SFD_PB,D,20120124,000000,0.536858,0.677879,0.536858,0.574366,0,0
SFD_PB,D,20120125,000000,0.677879,0.677879,0.677879,0.677879,0,0
SFD_PB,D,20120126,000000,0.677879,0.677879,0.574366,0.677879,0,0
SFD_PB,D,20120127,000000,0.677879,0.677879,0.677879,0.677879,0,0
SFD_PB,D,20120130,000000,0.640371,0.640371,0.640371,0.640371,0,0
SFD_PB,D,20120201,000000,0.499057,0.640371,0.499057,0.640371,0,0
SFD_PB,D,20120207,000000,0.536858,0.536858,0.536858,0.536858,0,0
SFD_PB,D,20120208,000000,0.536858,0.640371,0.536858,0.640371,0,0
SFD_PB,D,20120209,000000,0.574366,0.574366,0.499057,0.536858,0,0
SFD_PB,D,20120210,000000,0.536858,0.536858,0.536858,0.536858,0,0
SFD_PB,D,20120213,000000,0.536858,0.536858,0.536858,0.536858,0,0
SFD_PB,D,20120214,000000,0.536858,0.536858,0.499057,0.499057,0,0
SFD_PB,D,20120215,000000,0.499057,0.499057,0.461412,0.461412,0,0
SFD_PB,D,20120216,000000,0.461412,0.470833,0.461412,0.470833,0,0
SFD_PB,D,20120217,000000,0.508458,0.546259,0.508458,0.546259,0,0
SFD_PB,D,20120220,000000,0.508458,0.508458,0.508458,0.508458,0,0
SFD_PB,D,20120222,000000,0.508458,0.508458,0.508458,0.508458,0,0
SFD_PB,D,20120223,000000,0.470833,0.546259,0.470833,0.508458,0,0
SFD_PB,D,20120224,000000,0.508458,0.546259,0.470833,0.470833,0,0
SFD_PB,D,20120227,000000,0.470833,0.470833,0.44258,0.44258,0,0
SFD_PB,D,20120228,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120229,000000,0.470833,0.508458,0.44258,0.470833,0,0
SFD_PB,D,20120301,000000,0.470833,0.508458,0.44258,0.508458,0,0
SFD_PB,D,20120302,000000,0.508458,0.508458,0.508458,0.508458,0,0
SFD_PB,D,20120305,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120306,000000,0.470833,0.508458,0.470833,0.508458,0,0
SFD_PB,D,20120307,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120308,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120309,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120313,000000,0.470833,0.470833,0.44258,0.44258,0,0
SFD_PB,D,20120314,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120315,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120316,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120319,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120323,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120329,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120330,000000,0.508458,0.508458,0.508458,0.508458,0,0
SFD_PB,D,20120405,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120411,000000,0.470833,0.508458,0.470833,0.508458,0,0
SFD_PB,D,20120412,000000,0.508458,0.546259,0.508458,0.546259,0,0
SFD_PB,D,20120413,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120417,000000,0.546259,0.546259,0.546259,0.546259,0,0
SFD_PB,D,20120424,000000,0.470833,0.470833,0.470833,0.470833,0,0
SFD_PB,D,20120509,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120511,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120521,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120523,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120524,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120529,000000,0.44258,0.44258,0.44258,0.44258,0,0
SFD_PB,D,20120531,000000,0.517957,0.517957,0.517957,0.517957,0,0
SFD_PB,D,20120601,000000,0.517957,0.517957,0.517957,0.517957,0,0
SFD_PB,D,20120604,000000,0.517957,0.517957,0.517957,0.517957,0,0
SFD_PB,D,20120605,000000,0.44258,0.480293,0.44258,0.480293,0,0
SFD_PB,D,20120606,000000,0.480293,0.480293,0.480293,0.480293,0,0
SFD_PB,D,20120608,000000,0.480293,0.480293,0.480293,0.480293,0,0
SFD_PB,D,20120611,000000,0.517957,0.517957,0.517957,0.517957,0,0
SFD_PB,D,20120614,000000,0.480293,0.480293,0.480293,0.480293,0,0
SFD_PB,D,20120615,000000,0.480293,0.480293,0.480293,0.480293,0,0
SFD_PB,D,20120625,000000,0.480293,0.480293,0.480293,0.480293,0,0
SFD_PB,D,20120627,000000,0.517957,0.517957,0.517957,0.517957,0,0
SFD_PB,D,20120628,000000,0.555465,0.555465,0.555465,0.555465,0,0
SFD_PB,D,20120716,000000,0.555465,0.555465,0.555465,0.555465,0,0
SFD_PB,D,20120719,000000,0.404915,0.404915,0.404915,0.404915,0,0
SFD_PB,D,20120720,000000,0.404915,0.404915,0.404915,0.404915,0,0
SFD_PB,D,20120725,000000,0.404915,0.404915,0.404915,0.404915,0,0
SFD_PB,D,20120824,000000,0.480293,0.480293,0.44258,0.480293,0,0
SFD_PB,D,20120828,000000,0.489753,0.564964,0.489753,0.564964,0,0
SFD_PB,D,20120911,000000,0.489753,0.489753,0.489753,0.489753,0,0
SFD_PB,D,20120919,000000,0.414336,0.414336,0.414336,0.414336,0,0
SFD_PB,D,20120920,000000,0.489753,0.489753,0.489753,0.489753,0,0
SFD_PB,D,20120921,000000,0.414336,0.414336,0.414336,0.414336,0,0
SFD_PB,D,20120924,000000,0.414336,0.414336,0.414336,0.414336,0,0
SFD_PB,D,20120925,000000,0.414336,0.414336,0.414336,0.414336,0,0
SFD_PB,D,20120926,000000,0.414336,0.414336,0.414336,0.414336,0,0
SFD_PB,D,20120928,000000,0.451991,0.489753,0.451991,0.489753,0,0
SFD_PB,D,20121001,000000,0.527359,0.527359,0.527359,0.527359,0,0
SFD_PB,D,20121008,000000,0.527359,0.602766,0.489753,0.602766,0,0
SFD_PB,D,20121009,000000,0.71568,0.753286,0.602766,0.602766,0,0
SFD_PB,D,20121010,000000,0.527359,0.527359,0.489753,0.489753,0,0
SFD_PB,D,20121022,000000,0.451991,0.451991,0.451991,0.451991,0,0
SFD_PB,D,20121024,000000,0.602766,0.602766,0.602766,0.602766,0,0
SFD_PB,D,20121025,000000,0.602766,0.602766,0.602766,0.602766,0,0
SFD_PB,D,20121026,000000,0.527359,0.527359,0.527359,0.527359,0,0
SFD_PB,D,20121030,000000,0.602766,0.602766,0.602766,0.602766,0,0
SFD_PB,D,20121031,000000,0.602766,0.602766,0.602766,0.602766,0,0
SFD_PB,D,20121108,000000,0.602766,0.602766,0.602766,0.602766,0,0
SFD_PB,D,20121119,000000,0.602766,0.640371,0.602766,0.640371,0,0
SFD_PB,D,20121121,000000,0.527359,0.640371,0.527359,0.640371,0,0
SFD_PB,D,20121122,000000,0.677879,0.677879,0.677879,0.677879,0,0
SFD_PB,D,20121126,000000,0.753286,0.80039,0.753286,0.80039,0,0
SFD_PB,D,20121127,000000,0.80039,0.837996,0.80039,0.837996,0,0
SFD_PB,D,20121128,000000,0.837996,0.951204,0.837996,0.951204,0,0
SFD_PB,D,20121129,000000,0.913305,0.913305,0.80039,0.80039,0,0
SFD_PB,D,20121130,000000,0.687378,0.725081,0.687378,0.725081,0,0
SFD_PB,D,20121204,000000,0.762785,0.762785,0.762785,0.762785,0,0
SFD_PB,D,20121205,000000,0.725081,0.725081,0.725081,0.725081,0,0
SFD_PB,D,20121210,000000,0.762785,0.762785,0.687378,0.687378,0,0
SFD_PB,D,20121227,000000,0.80039,0.80039,0.80039,0.80039,0,0
SFD_PB,D,20121228,000000,0.837996,0.913305,0.837996,0.913305,0,0
SFD_PB,D,20130103,000000,0.837996,0.837996,0.837996,0.837996,0,0
SFD_PB,D,20130111,000000,0.762785,0.913305,0.762785,0.913305,0,0
SFD_PB,D,20130114,000000,0.951204,1.25234,0.951204,1.02642,0,0
SFD_PB,D,20130115,000000,1.21474,1.25234,1.21474,1.25234,0,0
SFD_PB,D,20130117,000000,1.55377,1.82681,1.51607,1.51607,0,0
SFD_PB,D,20130121,000000,1.51607,1.51607,1.25234,1.25234,0,0
SFD_PB,D,20130122,000000,1.29014,1.29014,1.29014,1.29014,0,0
SFD_PB,D,20130123,000000,1.44066,1.44066,1.44066,1.44066,0,0
SFD_PB,D,20130124,000000,1.21474,1.44066,1.21474,1.44066,0,0
SFD_PB,D,20130125,000000,1.40306,1.44066,1.40306,1.44066,0,0
SFD_PB,D,20130201,000000,1.40306,1.47837,1.40306,1.47837,0,0
SFD_PB,D,20130204,000000,1.47837,1.47837,1.36535,1.47837,0,0
SFD_PB,D,20130205,000000,1.40306,1.71389,1.40306,1.71389,0,0
SFD_PB,D,20130206,000000,1.47837,1.59148,1.47837,1.59148,0,0
SFD_PB,D,20130207,000000,1.51607,1.71389,1.51607,1.71389,0,0
SFD_PB,D,20130208,000000,1.71389,1.71389,1.71389,1.71389,0,0
SFD_PB,D,20130214,000000,1.71389,1.71389,1.71389,1.71389,0,0
SFD_PB,D,20130215,000000,1.82681,1.82681,1.71389,1.71389,0,0
SFD_PB,D,20130218,000000,1.32775,1.44066,1.32775,1.44066,0,0
SFD_PB,D,20130219,000000,1.29014,1.44066,1.29014,1.44066,0,0
SFD_PB,D,20130220,000000,1.29014,1.29014,1.25234,1.25234,0,0
SFD_PB,D,20130221,000000,1.25234,1.44066,1.25234,1.44066,0,0
SFD_PB,D,20130227,000000,1.13933,1.13933,1.13933,1.13933,0,0
SFD_PB,D,20130228,000000,1.13933,1.13933,1.13933,1.13933,0,0
SFD_PB,D,20130301,000000,1.13933,1.13933,1.10172,1.10172,0,0
SFD_PB,D,20130307,000000,0.98881,0.98881,0.98881,0.98881,0,0
SFD_PB,D,20130311,000000,1.21474,1.21474,0.98881,0.98881,0,0
SFD_PB,D,20130315,000000,1.10172,1.10172,0.98881,0.98881,0,0
SFD_PB,D,20130320,000000,1.02642,1.02642,1.02642,1.02642,0,0
SFD_PB,D,20130321,000000,1.02642,1.02642,0.98881,1.02642,0,0
SFD_PB,D,20130322,000000,1.21474,1.21474,1.21474,1.21474,0,0
SFD_PB,D,20130328,000000,1.25234,1.33715,1.25234,1.33715,0,0
SFD_PB,D,20130405,000000,1.33715,1.33715,1.33715,1.33715,0,0
SFD_PB,D,20130417,000000,1.17713,1.17713,1.17713,1.17713,0,0
SFD_PB,D,20130419,000000,1.17713,1.17713,1.17713,1.17713,0,0
SFD_PB,D,20130425,000000,1.02642,1.02642,1.02642,1.02642,0,0
SFD_PB,D,20130426,000000,1.17713,1.17713,0.951204,0.951204,0,0
SFD_PB,D,20130430,000000,1.13933,1.13933,1.13933,1.13933,0,0
SFD_PB,D,20130506,000000,1.17713,1.17713,1.17713,1.17713,0,0
SFD_PB,D,20130507,000000,1.29014,1.29014,1.29014,1.29014,0,0
SFD_PB,D,20130508,000000,1.37476,1.41256,1.37476,1.41256,0,0
SFD_PB,D,20130509,000000,1.41256,1.41256,1.41256,1.41256,0,0
SFD_PB,D,20130510,000000,1.48777,1.52547,1.48777,1.52547,0,0
SFD_PB,D,20130514,000000,1.56318,1.56318,1.56318,1.56318,0,0
SFD_PB,D,20130515,000000,1.52547,1.56318,1.52547,1.56318,0,0
SFD_PB,D,20130522,000000,1.56318,1.56318,1.56318,1.56318,0,0
SFD_PB,D,20130524,000000,1.25234,1.29014,1.25234,1.29014,0,0
SFD_PB,D,20130527,000000,1.25234,1.25234,1.25234,1.25234,0,0
SFD_PB,D,20130528,000000,1.13933,1.13933,1.13933,1.13933,0,0
SFD_PB,D,20130531,000000,1.13933,1.13933,1.10172,1.10172,0,0
SFD_PB,D,20130606,000000,1.08292,1.08292,1.08292,1.08292,0,0
SFD_PB,D,20130607,000000,1.12062,1.12062,1.12062,1.12062,0,0
SFD_PB,D,20130610,000000,1.27124,1.27124,1.27124,1.27124,0,0
SFD_PB,D,20130613,000000,1.30885,1.30885,1.30885,1.30885,0,0
SFD_PB,D,20130617,000000,1.12062,1.30885,1.12062,1.30885,0,0
SFD_PB,D,20130618,000000,1.19584,1.19584,1.19584,1.19584,0,0
SFD_PB,D,20130619,000000,1.19584,1.19584,1.19584,1.19584,0,0
SFD_PB,D,20130621,000000,1.19584,1.19584,1.12062,1.12062,0,0
SFD_PB,D,20130624,000000,1.12062,1.12062,1.12062,1.12062,0,0
SFD_PB,D,20130627,000000,1.15823,1.15823,1.15823,1.15823,0,0
SFD_PB,D,20130628,000000,1.15823,1.15823,1.15823,1.15823,0,0
SFD_PB,D,20130702,000000,1.34665,1.34665,1.08292,1.08292,0,0
SFD_PB,D,20130703,000000,1.08292,1.08292,1.08292,1.08292,0,0
SFD_PB,D,20130704,000000,1.08292,1.08292,1.08292,1.08292,0,0
SFD_PB,D,20130710,000000,1.08292,1.08292,1.08292,1.08292,0,0
SFD_PB,D,20130712,000000,1.08292,1.08292,1.08292,1.08292,0,0
SFD_PB,D,20130715,000000,1.04532,1.04532,1.04532,1.04532,0,0
SFD_PB,D,20130719,000000,1.04532,1.04532,1.00771,1.00771,0,0
SFD_PB,D,20130722,000000,1.00771,1.00771,0.969909,0.969909,0,0
SFD_PB,D,20130807,000000,1.08292,1.08292,1.08292,1.08292,0,0
SFD_PB,D,20130808,000000,1.30885,1.34665,1.30885,1.34665,0,0
SFD_PB,D,20130812,000000,1.23364,1.49717,1.23364,1.49717,0,0
SFD_PB,D,20130814,000000,1.49717,1.49717,1.49717,1.49717,0,0
SFD_PB,D,20130819,000000,1.34665,1.34665,1.34665,1.34665,0,0
SFD_PB,D,20130820,000000,1.23364,1.27124,1.15823,1.27124,0,0
SFD_PB,D,20130821,000000,1.27124,1.27124,1.27124,1.27124,0,0
SFD_PB,D,20130822,000000,1.19584,1.19584,1.19584,1.19584,0,0
SFD_PB,D,20130830,000000,1.42186,1.45956,1.42186,1.45956,0,0
SFD_PB,D,20130902,000000,1.45956,1.45956,1.45956,1.45956,0,0
SFD_PB,D,20130903,000000,1.27124,1.27124,1.27124,1.27124,0,0
SFD_PB,D,20130904,000000,1.19584,1.19584,1.19584,1.19584,0,0
SFD_PB,D,20130911,000000,1.19584,1.19584,1.12062,1.12062,0,0
SFD_PB,D,20130912,000000,1.12062,1.12062,1.12062,1.12062,0,0
SFD_PB,D,20130917,000000,1.11122,1.40306,1.07352,1.40306,0,0
SFD_PB,D,20130918,000000,1.37476,1.44066,1.33715,1.33715,0,0
SFD_PB,D,20130919,000000,1.44066,1.44066,1.44066,1.44066,0,0
SFD_PB,D,20130924,000000,1.29945,1.29945,1.29945,1.29945,0,0
SFD_PB,D,20130925,000000,1.40306,1.40306,1.40306,1.40306,0,0
SFD_PB,D,20130926,000000,1.44066,1.62908,1.44066,1.62908,0,0
SFD_PB,D,20130927,000000,1.33715,1.33715,1.33715,1.33715,0,0
SFD_PB,D,20130930,000000,1.51607,1.51607,1.51607,1.51607,0,0
SFD_PB,D,20131001,000000,1.7421,1.7421,1.7421,1.7421,0,0
SFD_PB,D,20131002,000000,1.7421,2.03393,1.7421,2.03393,0,0
SFD_PB,D,20131007,000000,2.41067,2.41067,2.41067,2.41067,0,0
SFD_PB,D,20131009,000000,2.89092,2.89092,2.89092,2.89092,0,0
SFD_PB,D,20131010,000000,3.22046,3.22046,3.22046,3.22046,0,0
SFD_PB,D,20131014,000000,3.22046,3.77612,3.22046,3.62541,0,0
SFD_PB,D,20131015,000000,3.62541,3.62541,3.62541,3.62541,0,0
SFD_PB,D,20131016,000000,4.14336,4.29398,4.14336,4.29398,0,0
