<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELQ_PE,D,20110622,000000,865.5,865.5,865.5,865.5,0,0
ELQ_PE,D,20110624,000000,869.2,969.2,807.7,873,0,0
ELQ_PE,D,20110627,000000,884.6,938.5,769.2,865.5,0,0
ELQ_PE,D,20110628,000000,846.2,846.2,792.3,797.1,0,0
ELQ_PE,D,20110629,000000,807.7,838.5,784.6,819.9,0,0
ELQ_PE,D,20110630,000000,838.5,838.5,800,804.7,0,0
ELQ_PE,D,20110701,000000,800,830.8,769.2,819.9,0,0
ELQ_PE,D,20110704,000000,830.8,992.3,815.4,979.3,0,0
ELQ_PE,D,20110705,000000,1023.1,1115.4,900,918.6,0,0
ELQ_PE,D,20110706,000000,892.3,907.7,823.1,880.6,0,0
ELQ_PE,D,20110707,000000,869.2,869.2,784.6,857.9,0,0
ELQ_PE,D,20110708,000000,861.5,861.5,761.5,774.4,0,0
ELQ_PE,D,20110711,000000,769.2,807.7,715.4,789.5,0,0
ELQ_PE,D,20110712,000000,784.6,784.6,684.6,728.8,0,0
ELQ_PE,D,20110713,000000,761.5,769.2,700,744,0,0
ELQ_PE,D,20110714,000000,715.4,761.5,684.6,698.4,0,0
ELQ_PE,D,20110715,000000,707.7,715.4,623.1,630.1,0,0
ELQ_PE,D,20110718,000000,615.4,707.7,615.4,660.5,0,0
ELQ_PE,D,20110719,000000,669.2,669.2,615.4,637.7,0,0
ELQ_PE,D,20110720,000000,623.1,653.8,623.1,645.3,0,0
ELQ_PE,D,20110721,000000,638.5,638.5,600,607.3,0,0
ELQ_PE,D,20110722,000000,600,607.7,584.6,592.2,0,0
ELQ_PE,D,20110725,000000,592.3,630.8,576.9,614.9,0,0
ELQ_PE,D,20110726,000000,615.4,715.4,538.5,668.1,0,0
ELQ_PE,D,20110727,000000,661.5,746.2,607.3,607.3,0,0
ELQ_PE,D,20110728,000000,615.4,630.8,569.2,599.7,0,0
ELQ_PE,D,20110729,000000,607.7,607.7,561.5,592.2,0,0
ELQ_PE,D,20110801,000000,600,661.5,600,630.1,0,0
ELQ_PE,D,20110802,000000,630.8,638.5,600,622.5,0,0
ELQ_PE,D,20110803,000000,623.1,623.1,546.2,577,0,0
ELQ_PE,D,20110804,000000,569.2,569.2,485.9,485.9,0,0
ELQ_PE,D,20110805,000000,464.3,493.5,428.6,493.5,0,0
ELQ_PE,D,20110808,000000,407.7,484.6,407.7,455.5,0,0
ELQ_PE,D,20110809,000000,461.5,476.9,400,447.9,0,0
ELQ_PE,D,20110810,000000,453.8,515.4,425.1,425.1,0,0
ELQ_PE,D,20110811,000000,423.1,446.2,407.7,432.7,0,0
ELQ_PE,D,20110812,000000,446.2,492.3,423.1,463.1,0,0
ELQ_PE,D,20110816,000000,446.2,500,446.2,485.9,0,0
ELQ_PE,D,20110817,000000,492.3,553.8,30.7,30.7,0,0
ELQ_PE,D,20110818,000000,31.2,31.2,23.9,23.9,0,0
ELQ_PE,D,20110819,000000,23.4,25.7,23,25.7,0,0
ELQ_PE,D,20110822,000000,25.2,26.6,23.9,25.7,0,0
ELQ_PE,D,20110823,000000,25.2,25.2,24.8,24.8,0,0
ELQ_PE,D,20110824,000000,24.3,24.4,24.3,24.4,0,0
ELQ_PE,D,20110825,000000,24.4,24.4,21.6,21.6,0,0
ELQ_PE,D,20110826,000000,21.6,22.5,21.6,21.6,0,0
ELQ_PE,D,20110829,000000,21.6,25.2,21.6,23.9,0,0
ELQ_PE,D,20110830,000000,23.9,24.8,22.1,24.4,0,0
ELQ_PE,D,20110831,000000,24.4,25.3,24,24.4,0,0
ELQ_PE,D,20110901,000000,24.9,24.9,22.6,23.9,0,0
ELQ_PE,D,20110902,000000,23.4,23.4,21.6,22.5,0,0
ELQ_PE,D,20110905,000000,23,23,21.6,21.6,0,0
ELQ_PE,D,20110906,000000,21.6,22.5,21.2,22.1,0,0
ELQ_PE,D,20110907,000000,22.1,22.1,22.1,22.1,0,0
