<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUL_MV,D,20150506,000000,11.54,11.54,11.54,11.54,0,0
SUL_MV,D,20150507,000000,11.54,11.63,10.51,11.42,0,0
SUL_MV,D,20150508,000000,10.74,11.19,10.74,11.19,0,0
SUL_MV,D,20150511,000000,11.4,11.4,11.4,11.4,0,0
SUL_MV,D,20150512,000000,11.4,11.4,11.4,11.4,0,0
SUL_MV,D,20150513,000000,11.42,12.34,11.42,12.34,0,0
SUL_MV,D,20150514,000000,11.67,11.67,11.67,11.67,0,0
SUL_MV,D,20150515,000000,11.67,11.67,11.67,11.67,0,0
SUL_MV,D,20150518,000000,11.74,11.83,11.74,11.83,0,0
SUL_MV,D,20150519,000000,11.81,11.83,11.81,11.83,0,0
SUL_MV,D,20150520,000000,11.86,11.86,11.86,11.86,0,0
SUL_MV,D,20150521,000000,11.77,11.77,11.77,11.77,0,0
SUL_MV,D,20150522,000000,11.77,11.86,11.19,11.86,0,0
SUL_MV,D,20150526,000000,11.42,11.77,11.42,11.77,0,0
SUL_MV,D,20150527,000000,11.77,11.77,11.77,11.77,0,0
SUL_MV,D,20150528,000000,11.77,13.02,11.7,11.99,0,0
SUL_MV,D,20150529,000000,11.99,12.11,11.99,12.11,0,0
SUL_MV,D,20150601,000000,11.99,12.11,11.99,12.11,0,0
SUL_MV,D,20150602,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150603,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150605,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150608,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150609,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150610,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150611,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150612,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150615,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150616,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150617,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150618,000000,12.11,12.22,12.11,12.11,0,0
SUL_MV,D,20150619,000000,12.09,12.11,12.09,12.11,0,0
SUL_MV,D,20150622,000000,12.09,12.57,11.7,11.7,0,0
SUL_MV,D,20150624,000000,11.93,12.15,11.93,12.09,0,0
SUL_MV,D,20150625,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150626,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150629,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150630,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150701,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150703,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150706,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150707,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150708,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150709,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150710,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150713,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150714,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150715,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150716,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150717,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150721,000000,12.11,12.11,12.11,12.11,0,0
SUL_MV,D,20150722,000000,12.11,12.11,11.88,11.88,0,0
SUL_MV,D,20150723,000000,12.11,12.11,11.54,11.54,0,0
SUL_MV,D,20150724,000000,11.42,11.42,11.42,11.42,0,0
SUL_MV,D,20150727,000000,11.42,11.42,11.42,11.42,0,0
SUL_MV,D,20150728,000000,11.42,11.42,11.42,11.42,0,0
SUL_MV,D,20150729,000000,11.42,11.42,11.42,11.42,0,0
SUL_MV,D,20150730,000000,11.42,11.42,10.97,10.97,0,0
SUL_MV,D,20150731,000000,10.97,10.97,10.97,10.97,0,0
SUL_MV,D,20150803,000000,10.97,10.97,10.97,10.97,0,0
SUL_MV,D,20150804,000000,10.97,10.97,10.97,10.97,0,0
SUL_MV,D,20150805,000000,10.97,10.97,10.97,10.97,0,0
SUL_MV,D,20150806,000000,10.97,10.97,10.97,10.97,0,0
SUL_MV,D,20150807,000000,10.74,10.74,10.74,10.74,0,0
SUL_MV,D,20150810,000000,10.74,10.74,10.74,10.74,0,0
