<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F51_PB,D,20120314,000000,7.32,7.32,7.32,7.32,0,0
F51_PB,D,20120315,000000,7.35,7.35,5.91,6.61,0,0
F51_PB,D,20120316,000000,7.17,7.17,6.61,7.17,0,0
F51_PB,D,20120319,000000,7.13,7.13,7.07,7.11,0,0
F51_PB,D,20120320,000000,7.09,7.09,5.97,6.28,0,0
F51_PB,D,20120321,000000,6.98,6.98,4.85,5.97,0,0
F51_PB,D,20120322,000000,6.05,6.24,5.1,5.81,0,0
F51_PB,D,20120323,000000,5.84,5.84,5.13,5.81,0,0
F51_PB,D,20120326,000000,5.87,5.87,5.25,5.62,0,0
F51_PB,D,20120327,000000,5.62,5.79,5.6,5.79,0,0
F51_PB,D,20120328,000000,5.87,6.01,5.81,6.01,0,0
F51_PB,D,20120329,000000,6.01,6.1,5.81,6.1,0,0
F51_PB,D,20120330,000000,6.36,6.55,5.81,6.55,0,0
F51_PB,D,20120402,000000,6.57,6.57,6.55,6.55,0,0
F51_PB,D,20120403,000000,6.55,6.55,6.55,6.55,0,0
F51_PB,D,20120404,000000,6.55,6.55,5.84,5.86,0,0
F51_PB,D,20120405,000000,6.28,6.28,5.53,5.53,0,0
F51_PB,D,20120410,000000,5.76,6.1,5.53,6.09,0,0
F51_PB,D,20120411,000000,6.09,6.38,6.09,6.38,0,0
F51_PB,D,20120412,000000,6.38,6.38,6.38,6.38,0,0
F51_PB,D,20120413,000000,6.38,6.55,6.1,6.45,0,0
F51_PB,D,20120416,000000,6.45,6.66,5.97,6.32,0,0
F51_PB,D,20120417,000000,6.71,6.71,6.1,6.43,0,0
F51_PB,D,20120418,000000,6.43,6.88,6.43,6.8,0,0
F51_PB,D,20120419,000000,6.98,6.98,6.74,6.9,0,0
F51_PB,D,20120420,000000,6.92,6.96,6.84,6.94,0,0
F51_PB,D,20120423,000000,6.94,6.94,6.69,6.94,0,0
F51_PB,D,20120424,000000,6.94,6.98,6.94,6.98,0,0
F51_PB,D,20120425,000000,6.88,6.88,6.73,6.73,0,0
F51_PB,D,20120426,000000,6.73,6.73,6.65,6.73,0,0
F51_PB,D,20120427,000000,6.98,6.98,6.01,6.4,0,0
F51_PB,D,20120430,000000,6.4,6.4,6.01,6.01,0,0
F51_PB,D,20120502,000000,6.01,6.01,6.01,6.01,0,0
F51_PB,D,20120504,000000,6.01,6.01,5.99,6.01,0,0
F51_PB,D,20120507,000000,6.01,6.01,6.01,6.01,0,0
F51_PB,D,20120508,000000,6.01,6.01,5.81,5.87,0,0
F51_PB,D,20120509,000000,5.87,5.87,5.62,5.87,0,0
F51_PB,D,20120510,000000,5.87,5.87,5.87,5.87,0,0
F51_PB,D,20120511,000000,5.87,5.87,5.15,5.62,0,0
F51_PB,D,20120514,000000,5.81,5.81,4.92,5,0,0
F51_PB,D,20120515,000000,5.81,5.81,5.08,5.13,0,0
F51_PB,D,20120516,000000,5.13,5.23,5.13,5.23,0,0
F51_PB,D,20120517,000000,5.81,5.81,4.71,5.81,0,0
F51_PB,D,20120518,000000,5.81,5.81,5.81,5.81,0,0
F51_PB,D,20120521,000000,5.81,5.81,5.81,5.81,0,0
F51_PB,D,20120522,000000,5.81,5.81,3.88,3.88,0,0
F51_PB,D,20120523,000000,3.88,3.88,3.24,3.88,0,0
F51_PB,D,20120524,000000,3.88,3.93,3.88,3.93,0,0
F51_PB,D,20120525,000000,3.93,3.98,3.24,3.24,0,0
F51_PB,D,20120528,000000,3.88,3.88,3.86,3.86,0,0
F51_PB,D,20120529,000000,4.01,4.01,3.64,3.88,0,0
F51_PB,D,20120530,000000,3.88,3.88,3.88,3.88,0,0
F51_PB,D,20120531,000000,3.88,3.88,3.88,3.88,0,0
F51_PB,D,20120601,000000,3.86,3.86,3.86,3.86,0,0
F51_PB,D,20120604,000000,3.86,3.86,3.86,3.86,0,0
F51_PB,D,20120605,000000,3.86,3.86,3.85,3.86,0,0
F51_PB,D,20120606,000000,3.86,3.86,3.86,3.86,0,0
F51_PB,D,20120608,000000,3.86,3.86,3.86,3.86,0,0
F51_PB,D,20120611,000000,3.86,3.86,3.86,3.86,0,0
F51_PB,D,20120612,000000,3.86,3.86,3.85,3.86,0,0
F51_PB,D,20120613,000000,3.86,3.86,3.84,3.84,0,0
F51_PB,D,20120614,000000,3.86,3.86,3.85,3.85,0,0
F51_PB,D,20120615,000000,3.85,3.85,3.85,3.85,0,0
F51_PB,D,20120618,000000,3.85,3.85,3.85,3.85,0,0
F51_PB,D,20120619,000000,3.85,3.85,3.49,3.85,0,0
F51_PB,D,20120620,000000,3.85,3.85,3.49,3.85,0,0
F51_PB,D,20120621,000000,3.85,3.85,3.85,3.85,0,0
F51_PB,D,20120622,000000,3.85,3.85,3.85,3.85,0,0
F51_PB,D,20120625,000000,3.86,3.86,3.85,3.85,0,0
F51_PB,D,20120626,000000,3.84,3.84,3.82,3.82,0,0
F51_PB,D,20120627,000000,3.82,3.82,3.82,3.82,0,0
F51_PB,D,20120628,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120629,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120702,000000,3.85,3.85,3.84,3.84,0,0
F51_PB,D,20120703,000000,3.84,3.84,3.62,3.84,0,0
F51_PB,D,20120704,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120705,000000,3.81,3.81,3.81,3.81,0,0
F51_PB,D,20120706,000000,3.84,3.84,3.81,3.81,0,0
F51_PB,D,20120709,000000,3.84,3.84,3.82,3.84,0,0
F51_PB,D,20120710,000000,3.84,3.84,3.49,3.84,0,0
F51_PB,D,20120711,000000,3.84,3.84,3.82,3.84,0,0
F51_PB,D,20120712,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120713,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120716,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120717,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120718,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120719,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120720,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120723,000000,3.84,3.84,3.84,3.84,0,0
F51_PB,D,20120724,000000,3.84,3.84,3.75,3.75,0,0
F51_PB,D,20120725,000000,3.75,3.75,3.74,3.75,0,0
F51_PB,D,20120726,000000,3.75,3.75,3.75,3.75,0,0
F51_PB,D,20120727,000000,3.75,3.75,3.75,3.75,0,0
