<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNL_PB,D,20210112,000000,9.67,9.67,9.67,9.67,0,0
UNL_PB,D,20210113,000000,9.7,10.07,9.26,9.53,0,0
UNL_PB,D,20210114,000000,9.53,9.53,8.75,8.83,0,0
UNL_PB,D,20210115,000000,9.1,9.25,8.83,9.22,0,0
UNL_PB,D,20210118,000000,9.23,9.53,9.23,9.53,0,0
UNL_PB,D,20210119,000000,9.53,10.3,9.53,10.25,0,0
UNL_PB,D,20210120,000000,10.9,11.71,10.52,11.37,0,0
UNL_PB,D,20210121,000000,11.39,12.97,11.39,12.97,0,0
UNL_PB,D,20210122,000000,13.07,13.07,12.45,12.82,0,0
UNL_PB,D,20210125,000000,12.91,13.33,12.82,13.06,0,0
UNL_PB,D,20210126,000000,13.16,13.16,12.37,12.4,0,0
UNL_PB,D,20210127,000000,12.5,12.5,10.96,11.17,0,0
UNL_PB,D,20210128,000000,11.26,12.86,10.35,12.24,0,0
UNL_PB,D,20210129,000000,12.46,12.79,11.72,12.26,0,0
UNL_PB,D,20210201,000000,12.63,12.63,11.29,11.91,0,0
UNL_PB,D,20210202,000000,12.09,12.09,11.33,11.71,0,0
UNL_PB,D,20210203,000000,11.66,11.97,11.29,11.41,0,0
UNL_PB,D,20210204,000000,11.29,11.36,11.01,11.32,0,0
UNL_PB,D,20210205,000000,10.9,11.36,10.9,11.33,0,0
UNL_PB,D,20210208,000000,11.33,11.33,10.9,11.16,0,0
UNL_PB,D,20210209,000000,10.9,10.94,10.49,10.78,0,0
UNL_PB,D,20210210,000000,10.59,11.97,10.59,11.39,0,0
UNL_PB,D,20210211,000000,11.41,11.53,11.06,11.1,0,0
UNL_PB,D,20210212,000000,11.82,11.82,10.79,11.06,0,0
UNL_PB,D,20210215,000000,12.53,12.53,9.86,9.86,0,0
UNL_PB,D,20210216,000000,10.09,10.09,9.78,9.94,0,0
UNL_PB,D,20210217,000000,9.97,10.09,9.54,9.86,0,0
UNL_PB,D,20210218,000000,9.82,9.91,9.27,9.91,0,0
UNL_PB,D,20210219,000000,9.84,10.09,9.57,9.83,0,0
UNL_PB,D,20210222,000000,9.59,9.59,9.17,9.4,0,0
UNL_PB,D,20210223,000000,9.23,9.38,8.72,9.17,0,0
UNL_PB,D,20210224,000000,9.17,9.63,9.16,9.43,0,0
UNL_PB,D,20210225,000000,9.27,9.4,8.37,8.99,0,0
UNL_PB,D,20210226,000000,8.99,9.1,8.72,8.95,0,0
UNL_PB,D,20210301,000000,8.69,9.36,8.56,8.98,0,0
UNL_PB,D,20210302,000000,8.9,8.9,8.42,8.49,0,0
UNL_PB,D,20210303,000000,8.53,9.04,8.37,8.81,0,0
UNL_PB,D,20210304,000000,8.72,8.72,8.04,8.58,0,0
UNL_PB,D,20210305,000000,8.48,8.51,8.26,8.39,0,0
UNL_PB,D,20210308,000000,8.5,8.79,8.5,8.76,0,0
UNL_PB,D,20210309,000000,8.76,9.08,8.76,8.95,0,0
UNL_PB,D,20210310,000000,8.97,9.17,8.76,8.76,0,0
UNL_PB,D,20210311,000000,8.92,9.06,8.72,9.06,0,0
UNL_PB,D,20210312,000000,8.74,9.17,8.74,9.17,0,0
UNL_PB,D,20210315,000000,9.4,9.4,9.04,9.21,0,0
UNL_PB,D,20210316,000000,9.21,9.45,9.13,9.29,0,0
UNL_PB,D,20210317,000000,9.44,9.63,9.07,9.08,0,0
UNL_PB,D,20210318,000000,9.22,9.4,8.72,9.08,0,0
UNL_PB,D,20210319,000000,9.08,9.63,8.85,9.63,0,0
UNL_PB,D,20210322,000000,9.62,10.5,9.27,10.03,0,0
UNL_PB,D,20210323,000000,10.01,10.32,9.63,10.27,0,0
UNL_PB,D,20210324,000000,10.14,10.19,9.64,9.86,0,0
UNL_PB,D,20210325,000000,9.5,10.04,9.4,10,0,0
UNL_PB,D,20210326,000000,9.77,10.04,9.47,9.47,0,0
UNL_PB,D,20210329,000000,9.71,9.81,9.49,9.63,0,0
UNL_PB,D,20210330,000000,9.76,9.87,9.46,9.63,0,0
UNL_PB,D,20210331,000000,9.76,9.89,9.36,9.36,0,0
UNL_PB,D,20210401,000000,9.6,9.72,9.36,9.4,0,0
UNL_PB,D,20210406,000000,9.76,9.76,9.17,9.35,0,0
UNL_PB,D,20210407,000000,9.17,9.17,8.74,9.04,0,0
UNL_PB,D,20210408,000000,9.04,9.31,8.81,9.14,0,0
UNL_PB,D,20210409,000000,9.13,9.29,8.99,9.27,0,0
UNL_PB,D,20210412,000000,9.27,9.27,8.99,8.99,0,0
UNL_PB,D,20210413,000000,9.17,9.17,8.77,8.81,0,0
UNL_PB,D,20210414,000000,8.99,8.99,8.74,8.98,0,0
UNL_PB,D,20210415,000000,8.77,9.13,8.77,9.13,0,0
UNL_PB,D,20210416,000000,9.11,9.11,8.78,8.78,0,0
UNL_PB,D,20210419,000000,8.74,9.04,8.59,8.72,0,0
UNL_PB,D,20210420,000000,8.59,8.76,8.59,8.74,0,0
UNL_PB,D,20210421,000000,8.72,8.72,8.72,8.72,0,0
UNL_PB,D,20210422,000000,8.71,8.72,8.53,8.67,0,0
UNL_PB,D,20210423,000000,8.69,8.69,8.26,8.26,0,0
UNL_PB,D,20210426,000000,8.44,8.44,7.94,8.23,0,0
UNL_PB,D,20210427,000000,8.23,8.79,8.23,8.79,0,0
UNL_PB,D,20210428,000000,8.82,8.94,8.72,8.72,0,0
UNL_PB,D,20210429,000000,8.72,8.72,8.21,8.64,0,0
UNL_PB,D,20210430,000000,8.61,8.94,8.58,8.71,0,0
UNL_PB,D,20210504,000000,8.62,8.94,8.37,8.94,0,0
UNL_PB,D,20210505,000000,8.49,8.88,8.49,8.88,0,0
UNL_PB,D,20210506,000000,8.32,8.49,8.29,8.49,0,0
UNL_PB,D,20210507,000000,8.57,8.57,8.57,8.57,0,0
UNL_PB,D,20210510,000000,8.58,8.89,8.51,8.79,0,0
UNL_PB,D,20210511,000000,8.79,8.87,8.51,8.71,0,0
UNL_PB,D,20210512,000000,8.58,8.69,8.26,8.57,0,0
UNL_PB,D,20210513,000000,8.17,8.24,8.01,8.19,0,0
UNL_PB,D,20210514,000000,8.2,8.5,8.07,8.41,0,0
UNL_PB,D,20210517,000000,8.41,8.82,7.57,7.57,0,0
UNL_PB,D,20210518,000000,7.58,7.91,7.58,7.73,0,0
UNL_PB,D,20210519,000000,7.81,7.81,7.58,7.76,0,0
UNL_PB,D,20210520,000000,7.7,7.7,7.65,7.69,0,0
UNL_PB,D,20210521,000000,7.57,7.88,7.37,7.57,0,0
UNL_PB,D,20210524,000000,7.57,7.57,7.47,7.47,0,0
UNL_PB,D,20210525,000000,7.46,7.54,7.18,7.36,0,0
UNL_PB,D,20210526,000000,7.21,7.43,7.17,7.43,0,0
UNL_PB,D,20210527,000000,7.41,7.41,7.41,7.41,0,0
UNL_PB,D,20210528,000000,7.43,7.77,7.41,7.77,0,0
UNL_PB,D,20210531,000000,7.77,7.77,7.66,7.77,0,0
UNL_PB,D,20210601,000000,7.77,7.77,7.44,7.75,0,0
UNL_PB,D,20210602,000000,7.73,7.73,7.4,7.71,0,0
UNL_PB,D,20210604,000000,7.41,7.71,7.17,7.49,0,0
