<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTS_PB,D,20170403,000000,3.27,3.27,3.27,3.27,0,0
MTS_PB,D,20170404,000000,3.9,4.67,3.9,4.67,0,0
MTS_PB,D,20170405,000000,5.26,6.28,4.41,6.28,0,0
MTS_PB,D,20170406,000000,7.17,7.76,4.71,5.73,0,0
MTS_PB,D,20170407,000000,5.94,5.94,3.82,3.82,0,0
MTS_PB,D,20170410,000000,3.9,3.9,2.5,2.5,0,0
MTS_PB,D,20170411,000000,2.42,3.44,2.38,3.44,0,0
MTS_PB,D,20170412,000000,3.61,3.61,2.12,2.12,0,0
MTS_PB,D,20170413,000000,2.25,2.25,1.99,2.16,0,0
MTS_PB,D,20170418,000000,2.33,2.33,1.57,1.57,0,0
MTS_PB,D,20170419,000000,1.57,1.82,1.57,1.66,0,0
MTS_PB,D,20170420,000000,1.78,1.78,1.44,1.7,0,0
MTS_PB,D,20170421,000000,1.74,1.74,1.06,1.06,0,0
MTS_PB,D,20170424,000000,1.06,1.14,0.68,0.72,0,0
MTS_PB,D,20170425,000000,0.68,0.93,0.68,0.89,0,0
MTS_PB,D,20170426,000000,0.89,0.89,0.81,0.85,0,0
MTS_PB,D,20170427,000000,0.85,0.97,0.76,0.89,0,0
MTS_PB,D,20170428,000000,0.81,0.97,0.76,0.97,0,0
MTS_PB,D,20170502,000000,1.1,1.14,0.97,1.02,0,0
MTS_PB,D,20170504,000000,1.06,1.06,0.89,0.89,0,0
MTS_PB,D,20170505,000000,0.89,1.06,0.89,1.06,0,0
MTS_PB,D,20170508,000000,1.06,1.1,0.97,1.02,0,0
MTS_PB,D,20170509,000000,1.06,1.06,1.02,1.06,0,0
MTS_PB,D,20170510,000000,1.06,1.1,0.97,1.06,0,0
MTS_PB,D,20170511,000000,0.93,0.93,0.85,0.89,0,0
MTS_PB,D,20170512,000000,0.89,0.93,0.81,0.85,0,0
MTS_PB,D,20170515,000000,0.85,0.89,0.81,0.89,0,0
MTS_PB,D,20170516,000000,0.89,0.89,0.81,0.85,0,0
MTS_PB,D,20170517,000000,0.85,0.85,0.76,0.81,0,0
MTS_PB,D,20170518,000000,0.76,0.81,0.76,0.76,0,0
MTS_PB,D,20170519,000000,0.81,0.81,0.75,0.75,0,0
MTS_PB,D,20170522,000000,0.79,0.79,0.75,0.79,0,0
MTS_PB,D,20170523,000000,0.75,0.92,0.71,0.92,0,0
MTS_PB,D,20170524,000000,0.87,0.87,0.75,0.79,0,0
MTS_PB,D,20170525,000000,0.79,0.79,0.75,0.79,0,0
MTS_PB,D,20170526,000000,0.75,0.79,0.71,0.79,0,0
MTS_PB,D,20170529,000000,0.79,0.79,0.71,0.79,0,0
MTS_PB,D,20170530,000000,0.75,0.79,0.71,0.75,0,0
MTS_PB,D,20170531,000000,0.75,0.79,0.71,0.71,0,0
MTS_PB,D,20170601,000000,0.71,0.75,0.71,0.75,0,0
MTS_PB,D,20170602,000000,0.67,0.75,0.67,0.71,0,0
MTS_PB,D,20170605,000000,0.75,0.75,0.75,0.75,0,0
MTS_PB,D,20170606,000000,0.75,0.92,0.71,0.75,0,0
MTS_PB,D,20170607,000000,0.71,0.71,0.67,0.71,0,0
MTS_PB,D,20170608,000000,0.71,0.71,0.62,0.71,0,0
MTS_PB,D,20170609,000000,0.67,0.75,0.67,0.75,0,0
MTS_PB,D,20170612,000000,0.75,0.75,0.67,0.75,0,0
MTS_PB,D,20170613,000000,0.71,0.75,0.67,0.71,0,0
MTS_PB,D,20170614,000000,0.71,0.75,0.71,0.75,0,0
MTS_PB,D,20170616,000000,0.71,0.71,0.67,0.71,0,0
MTS_PB,D,20170619,000000,0.67,0.71,0.62,0.67,0,0
MTS_PB,D,20170620,000000,0.71,0.71,0.62,0.62,0,0
MTS_PB,D,20170621,000000,0.58,0.75,0.54,0.67,0,0
MTS_PB,D,20170622,000000,0.71,0.71,0.62,0.62,0,0
MTS_PB,D,20170623,000000,0.62,0.67,0.58,0.62,0,0
MTS_PB,D,20170626,000000,0.62,0.62,0.54,0.54,0,0
MTS_PB,D,20170627,000000,0.54,0.54,0.5,0.54,0,0
MTS_PB,D,20170628,000000,0.54,0.54,0.5,0.54,0,0
MTS_PB,D,20170629,000000,0.54,0.62,0.54,0.62,0,0
MTS_PB,D,20170630,000000,0.67,0.67,0.54,0.62,0,0
MTS_PB,D,20170703,000000,0.58,0.62,0.54,0.62,0,0
MTS_PB,D,20170704,000000,0.62,0.62,0.54,0.62,0,0
MTS_PB,D,20170705,000000,0.58,0.62,0.58,0.62,0,0
MTS_PB,D,20170706,000000,0.62,0.67,0.58,0.58,0,0
MTS_PB,D,20170707,000000,0.58,0.62,0.54,0.58,0,0
MTS_PB,D,20170710,000000,0.58,0.62,0.58,0.62,0,0
MTS_PB,D,20170711,000000,0.54,0.58,0.54,0.58,0,0
MTS_PB,D,20170712,000000,0.58,0.58,0.58,0.58,0,0
MTS_PB,D,20170713,000000,0.58,0.58,0.54,0.58,0,0
MTS_PB,D,20170714,000000,0.58,0.58,0.58,0.58,0,0
MTS_PB,D,20170717,000000,0.58,0.58,0.54,0.54,0,0
MTS_PB,D,20170718,000000,0.54,0.58,0.54,0.58,0,0
MTS_PB,D,20170719,000000,0.58,0.58,0.54,0.54,0,0
MTS_PB,D,20170720,000000,0.54,0.58,0.5,0.54,0,0
MTS_PB,D,20170721,000000,0.54,0.54,0.54,0.54,0,0
MTS_PB,D,20170724,000000,0.54,0.54,0.5,0.54,0,0
MTS_PB,D,20170725,000000,0.5,0.54,0.5,0.5,0,0
MTS_PB,D,20170726,000000,0.54,0.54,0.46,0.46,0,0
MTS_PB,D,20170727,000000,0.46,0.5,0.46,0.5,0,0
MTS_PB,D,20170728,000000,0.5,0.5,0.46,0.5,0,0
MTS_PB,D,20170731,000000,0.46,0.5,0.46,0.5,0,0
MTS_PB,D,20170801,000000,0.46,0.5,0.46,0.5,0,0
MTS_PB,D,20170803,000000,0.46,0.5,0.46,0.5,0,0
MTS_PB,D,20170807,000000,0.5,0.54,0.5,0.54,0,0
MTS_PB,D,20170808,000000,0.54,0.54,0.5,0.54,0,0
MTS_PB,D,20170809,000000,0.54,0.54,0.5,0.54,0,0
MTS_PB,D,20170810,000000,0.54,0.58,0.5,0.58,0,0
MTS_PB,D,20170811,000000,0.58,0.58,0.54,0.54,0,0
MTS_PB,D,20170814,000000,0.54,0.75,0.54,0.71,0,0
MTS_PB,D,20170816,000000,0.71,0.79,0.62,0.67,0,0
MTS_PB,D,20170817,000000,0.67,0.79,0.62,0.75,0,0
MTS_PB,D,20170818,000000,0.75,0.79,0.71,0.75,0,0
MTS_PB,D,20170821,000000,0.79,0.79,0.71,0.71,0,0
MTS_PB,D,20170822,000000,0.71,0.75,0.67,0.75,0,0
MTS_PB,D,20170823,000000,0.75,0.75,0.62,0.62,0,0
MTS_PB,D,20170824,000000,0.62,0.62,0.59,0.62,0,0
MTS_PB,D,20170825,000000,0.62,0.62,0.55,0.59,0,0
MTS_PB,D,20170828,000000,0.55,0.59,0.51,0.55,0,0
MTS_PB,D,20170829,000000,0.59,0.59,0.55,0.59,0,0
MTS_PB,D,20170830,000000,0.59,0.62,0.55,0.55,0,0
MTS_PB,D,20170831,000000,0.55,0.59,0.51,0.55,0,0
MTS_PB,D,20170901,000000,0.55,0.59,0.55,0.55,0,0
MTS_PB,D,20170904,000000,0.55,0.55,0.51,0.51,0,0
MTS_PB,D,20170905,000000,0.51,0.55,0.51,0.51,0,0
MTS_PB,D,20170906,000000,0.51,0.51,0.51,0.51,0,0
MTS_PB,D,20170907,000000,0.51,0.55,0.51,0.55,0,0
MTS_PB,D,20170911,000000,0.51,0.55,0.51,0.55,0,0
MTS_PB,D,20170912,000000,0.55,0.55,0.55,0.55,0,0
MTS_PB,D,20170913,000000,0.51,0.55,0.48,0.55,0,0
MTS_PB,D,20170914,000000,0.48,0.74,0.48,0.74,0,0
MTS_PB,D,20170915,000000,0.74,0.74,0.68,0.74,0,0
MTS_PB,D,20170918,000000,0.74,0.84,0.74,0.79,0,0
MTS_PB,D,20170919,000000,0.84,1,0.84,1,0,0
MTS_PB,D,20170920,000000,1,1.05,0.95,0.95,0,0
MTS_PB,D,20170921,000000,1,1,0.89,0.95,0,0
MTS_PB,D,20170922,000000,1,1.11,0.89,1,0,0
MTS_PB,D,20170925,000000,1,1.11,0.95,1,0,0
MTS_PB,D,20170926,000000,0.95,1.05,0.95,1,0,0
MTS_PB,D,20170927,000000,1,1.11,1,1.05,0,0
MTS_PB,D,20170928,000000,1.05,1.05,1.05,1.05,0,0
MTS_PB,D,20170929,000000,1.05,1.05,1.05,1.05,0,0
