<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWP_MV,D,20110217,000000,7.0866,7.0866,7.0866,7.0866,0,0
CWP_MV,D,20110218,000000,7.2357,7.2357,7.186,7.186,0,0
CWP_MV,D,20110221,000000,7.2754,7.2754,6.9872,7.0866,0,0
CWP_MV,D,20110222,000000,6.9971,7.0866,6.7586,7.0866,0,0
CWP_MV,D,20110223,000000,7.0866,7.1065,6.6393,7.1065,0,0
CWP_MV,D,20110224,000000,7.0866,7.2854,6.7984,7.1065,0,0
CWP_MV,D,20110225,000000,7.0568,7.0568,6.7984,6.8481,0,0
CWP_MV,D,20110228,000000,6.7984,7.3251,6.5996,7.186,0,0
CWP_MV,D,20110301,000000,7.2456,7.4444,6.699,7.2456,0,0
CWP_MV,D,20110302,000000,7.2456,7.2456,6.5996,6.5996,0,0
CWP_MV,D,20110303,000000,6.5996,6.858,6.2716,6.8481,0,0
CWP_MV,D,20110304,000000,6.8481,6.8481,6.4704,6.699,0,0
CWP_MV,D,20110307,000000,6.4704,6.6791,6.4704,6.6791,0,0
CWP_MV,D,20110308,000000,6.6791,7.017,6.6791,6.9872,0,0
CWP_MV,D,20110309,000000,6.9773,6.9773,6.4008,6.7586,0,0
CWP_MV,D,20110310,000000,6.7586,6.9773,6.4704,6.9077,0,0
CWP_MV,D,20110311,000000,6.5399,6.7984,6.4008,6.5996,0,0
CWP_MV,D,20110314,000000,6.4704,6.7189,6.4704,6.7189,0,0
CWP_MV,D,20110315,000000,6.7189,6.7189,6.4704,6.5896,0,0
CWP_MV,D,20110316,000000,6.7189,6.7189,6.3511,6.3511,0,0
CWP_MV,D,20110317,000000,6.4604,6.4604,5.4963,6.0529,0,0
CWP_MV,D,20110318,000000,5.7349,6.0927,5.7349,6.0927,0,0
CWP_MV,D,20110321,000000,6.0927,6.0927,5.7647,5.7746,0,0
CWP_MV,D,20110322,000000,5.7746,5.9535,5.7249,5.8541,0,0
CWP_MV,D,20110323,000000,5.7249,5.884,5.6255,5.8541,0,0
CWP_MV,D,20110324,000000,5.9038,5.9038,5.6255,5.6951,0,0
CWP_MV,D,20110325,000000,5.6951,5.8144,5.5361,5.6653,0,0
