<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIN_PE,D,20110204,000000,10.86,10.86,10.86,10.86,0,0
AIN_PE,D,20110207,000000,10.321,10.321,10.321,10.321,0,0
AIN_PE,D,20110208,000000,10.321,10.86,10.321,10.86,0,0
AIN_PE,D,20110209,000000,10.86,10.86,10.86,10.86,0,0
AIN_PE,D,20110210,000000,10.86,11.309,10.86,11.309,0,0
AIN_PE,D,20110211,000000,10.77,10.86,10.231,10.86,0,0
AIN_PE,D,20110214,000000,10.86,10.86,10.321,10.321,0,0
AIN_PE,D,20110215,000000,10.86,10.86,10.321,10.321,0,0
AIN_PE,D,20110216,000000,10.321,10.321,9.782,10.321,0,0
AIN_PE,D,20110217,000000,10.86,10.86,10.321,10.86,0,0
AIN_PE,D,20110218,000000,10.86,11.846,10.86,11.846,0,0
AIN_PE,D,20110221,000000,11.846,12.385,11.846,12.385,0,0
AIN_PE,D,20110222,000000,12.385,12.385,11.309,11.846,0,0
AIN_PE,D,20110223,000000,11.846,12.385,11.846,12.385,0,0
AIN_PE,D,20110224,000000,12.385,12.385,11.846,11.846,0,0
AIN_PE,D,20110225,000000,11.846,12.385,11.846,12.385,0,0
AIN_PE,D,20110228,000000,11.843,11.843,11.843,11.843,0,0
AIN_PE,D,20110301,000000,11.846,11.846,11.846,11.846,0,0
AIN_PE,D,20110302,000000,11.846,11.846,11.309,11.309,0,0
AIN_PE,D,20110303,000000,11.309,11.309,11.309,11.309,0,0
AIN_PE,D,20110304,000000,11.309,11.309,10.77,11.309,0,0
AIN_PE,D,20110307,000000,11.309,11.309,10.77,11.309,0,0
AIN_PE,D,20110308,000000,11.309,11.309,10.77,10.86,0,0
AIN_PE,D,20110309,000000,11.309,11.309,10.86,10.86,0,0
AIN_PE,D,20110310,000000,10.86,11.846,10.86,11.309,0,0
AIN_PE,D,20110311,000000,11.309,11.309,11.309,11.309,0,0
AIN_PE,D,20110314,000000,11.309,11.309,10.77,11.309,0,0
AIN_PE,D,20110315,000000,11.309,11.309,10.231,10.86,0,0
AIN_PE,D,20110316,000000,10.86,11.309,10.86,10.86,0,0
AIN_PE,D,20110317,000000,10.86,11.309,10.86,11.309,0,0
AIN_PE,D,20110318,000000,10.77,11.309,10.77,11.309,0,0
AIN_PE,D,20110321,000000,11.309,11.309,10.77,11.309,0,0
AIN_PE,D,20110322,000000,11.309,11.846,11.309,11.846,0,0
AIN_PE,D,20110323,000000,11.846,11.846,11.846,11.846,0,0
AIN_PE,D,20110324,000000,11.846,12.385,11.846,11.846,0,0
AIN_PE,D,20110325,000000,12.385,13.372,12.385,12.923,0,0
AIN_PE,D,20110328,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110329,000000,12.923,13.372,12.923,13.372,0,0
AIN_PE,D,20110330,000000,13.372,13.912,13.372,13.372,0,0
AIN_PE,D,20110331,000000,13.376,13.376,13.376,13.376,0,0
AIN_PE,D,20110401,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110404,000000,12.923,13.372,12.923,13.372,0,0
AIN_PE,D,20110405,000000,12.385,13.372,12.385,12.923,0,0
AIN_PE,D,20110406,000000,12.923,12.923,12.385,12.385,0,0
AIN_PE,D,20110407,000000,12.385,12.923,12.385,12.923,0,0
AIN_PE,D,20110408,000000,12.923,13.372,12.385,13.372,0,0
AIN_PE,D,20110411,000000,13.372,13.912,13.372,13.912,0,0
AIN_PE,D,20110412,000000,13.912,13.912,13.372,13.372,0,0
AIN_PE,D,20110413,000000,13.372,13.372,13.372,13.372,0,0
AIN_PE,D,20110414,000000,13.372,13.912,12.385,12.923,0,0
AIN_PE,D,20110415,000000,13.372,13.912,12.923,13.372,0,0
AIN_PE,D,20110418,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110419,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110420,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110421,000000,12.385,12.923,12.385,12.923,0,0
AIN_PE,D,20110426,000000,12.385,13.372,11.846,12.923,0,0
AIN_PE,D,20110427,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110428,000000,12.923,12.923,12.923,12.923,0,0
AIN_PE,D,20110429,000000,12.92,12.92,12.381,12.381,0,0
AIN_PE,D,20110502,000000,11.846,11.846,11.846,11.846,0,0
AIN_PE,D,20110504,000000,11.846,11.846,11.846,11.846,0,0
AIN_PE,D,20110608,000000,10.142,10.142,10.142,10.142,0,0
AIN_PE,D,20110609,000000,10.142,10.142,10.142,10.142,0,0
AIN_PE,D,20110610,000000,10.142,10.142,10.142,10.142,0,0
AIN_PE,D,20110613,000000,10.142,10.142,9.3335,10.142,0,0
AIN_PE,D,20110614,000000,10.142,10.591,10.142,10.142,0,0
AIN_PE,D,20110615,000000,10.142,10.591,10.142,10.502,0,0
AIN_PE,D,20110616,000000,10.504,10.95,10.504,10.95,0,0
AIN_PE,D,20110617,000000,10.95,11.396,10.95,11.313,0,0
AIN_PE,D,20110620,000000,11.309,11.309,11.309,11.309,0,0
AIN_PE,D,20110621,000000,11.313,11.759,11.313,11.759,0,0
AIN_PE,D,20110622,000000,11.759,11.759,11.759,11.759,0,0
AIN_PE,D,20110624,000000,11.396,11.396,10.588,10.95,0,0
AIN_PE,D,20110627,000000,11.396,11.396,10.95,10.95,0,0
AIN_PE,D,20110628,000000,10.588,11.396,10.588,11.313,0,0
AIN_PE,D,20110629,000000,11.759,11.759,10.95,11.313,0,0
AIN_PE,D,20110630,000000,11.313,11.759,11.313,11.759,0,0
AIN_PE,D,20110701,000000,11.759,11.759,11.759,11.759,0,0
AIN_PE,D,20110704,000000,11.759,11.759,10.95,11.759,0,0
AIN_PE,D,20110705,000000,12.641,14.315,11.806,13.014,0,0
AIN_PE,D,20110706,000000,12.641,13.014,12.641,13.014,0,0
AIN_PE,D,20110707,000000,13.014,13.478,12.548,12.548,0,0
AIN_PE,D,20110708,000000,12.177,12.548,11.712,12.548,0,0
AIN_PE,D,20110711,000000,12.548,13.385,12.177,13.385,0,0
AIN_PE,D,20110712,000000,13.385,13.385,13.385,13.385,0,0
AIN_PE,D,20110713,000000,13.385,13.385,13.385,13.385,0,0
AIN_PE,D,20110714,000000,13.385,13.385,13.385,13.385,0,0
AIN_PE,D,20110715,000000,13.385,13.385,13.385,13.385,0,0
AIN_PE,D,20110718,000000,13.385,13.385,12.548,12.548,0,0
AIN_PE,D,20110719,000000,12.548,12.548,11.712,11.712,0,0
AIN_PE,D,20110720,000000,11.712,12.177,11.712,12.177,0,0
AIN_PE,D,20110721,000000,12.177,12.177,12.177,12.177,0,0
AIN_PE,D,20110722,000000,11.806,12.177,11.34,12.177,0,0
AIN_PE,D,20110725,000000,11.34,11.34,11.34,11.34,0,0
AIN_PE,D,20110726,000000,11.34,12.177,11.34,12.177,0,0
AIN_PE,D,20110727,000000,11.34,12.177,11.34,11.434,0,0
AIN_PE,D,20110801,000000,11.434,11.806,11.434,11.806,0,0
AIN_PE,D,20110802,000000,11.806,11.806,11.806,11.806,0,0
AIN_PE,D,20110803,000000,11.806,11.806,11.061,11.806,0,0
AIN_PE,D,20110804,000000,11.806,11.806,11.434,11.806,0,0
AIN_PE,D,20110805,000000,11.061,11.434,11.061,11.061,0,0
AIN_PE,D,20110808,000000,11.061,11.061,11.061,11.061,0,0
AIN_PE,D,20110809,000000,10.318,11.061,10.318,11.061,0,0
AIN_PE,D,20110810,000000,10.318,10.69,9.1096,10.597,0,0
AIN_PE,D,20110811,000000,10.597,10.597,9.3882,10.597,0,0
AIN_PE,D,20110812,000000,10.226,10.597,9.76,10.597,0,0
AIN_PE,D,20110816,000000,10.597,10.597,10.597,10.597,0,0
AIN_PE,D,20110817,000000,10.597,10.597,10.226,10.597,0,0
AIN_PE,D,20110818,000000,10.597,10.597,9.76,10.226,0,0
AIN_PE,D,20110819,000000,10.226,10.597,10.226,10.597,0,0
AIN_PE,D,20110822,000000,10.597,10.597,10.597,10.597,0,0
AIN_PE,D,20110823,000000,10.597,11.806,10.597,11.806,0,0
AIN_PE,D,20110825,000000,11.806,11.806,11.806,11.806,0,0
AIN_PE,D,20110826,000000,11.806,12.177,11.806,12.177,0,0
AIN_PE,D,20110829,000000,12.177,12.177,12.177,12.177,0,0
AIN_PE,D,20110830,000000,12.177,12.177,11.806,12.177,0,0
AIN_PE,D,20110831,000000,11.806,12.641,11.806,12.641,0,0
AIN_PE,D,20110901,000000,12.641,12.641,12.641,12.641,0,0
AIN_PE,D,20110902,000000,12.641,12.641,11.806,11.806,0,0
AIN_PE,D,20110905,000000,11.806,11.806,11.061,11.061,0,0
AIN_PE,D,20110906,000000,11.061,11.061,11.061,11.061,0,0
AIN_PE,D,20110907,000000,11.061,23.146,11.061,23.146,0,0
AIN_PE,D,20110908,000000,23.238,24.818,23.146,23.146,0,0
AIN_PE,D,20110909,000000,23.238,24.725,23.238,24.725,0,0
AIN_PE,D,20110912,000000,24.818,24.818,24.725,24.725,0,0
AIN_PE,D,20110913,000000,24.818,24.818,23.238,23.889,0,0
AIN_PE,D,20110914,000000,23.053,23.889,23.053,23.889,0,0
AIN_PE,D,20110915,000000,23.053,23.146,23.053,23.146,0,0
AIN_PE,D,20110916,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20110919,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20110920,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20110921,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20110922,000000,23.238,27.886,23.238,24.725,0,0
AIN_PE,D,20110923,000000,24.818,27.143,23.238,24.725,0,0
AIN_PE,D,20110926,000000,23.983,24.818,21.658,24.725,0,0
AIN_PE,D,20110927,000000,24.818,25.563,23.983,25.47,0,0
AIN_PE,D,20110928,000000,25.563,30.21,25.563,29.373,0,0
AIN_PE,D,20110929,000000,29.466,37.925,28.63,37.089,0,0
AIN_PE,D,20110930,000000,34.114,37.182,31.79,33.185,0,0
AIN_PE,D,20111003,000000,34.114,34.114,28.63,30.117,0,0
AIN_PE,D,20111004,000000,27.886,29.466,23.889,23.889,0,0
AIN_PE,D,20111005,000000,23.796,23.796,19.241,23.146,0,0
AIN_PE,D,20111006,000000,22.495,23.889,22.495,23.889,0,0
AIN_PE,D,20111007,000000,23.796,23.796,22.309,23.146,0,0
AIN_PE,D,20111010,000000,23.238,23.238,20.171,22.402,0,0
AIN_PE,D,20111011,000000,22.495,22.495,21.658,21.658,0,0
AIN_PE,D,20111012,000000,21.658,22.495,21.658,22.402,0,0
AIN_PE,D,20111013,000000,22.495,22.495,19.334,22.402,0,0
AIN_PE,D,20111014,000000,22.495,23.238,22.495,23.146,0,0
AIN_PE,D,20111017,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20111018,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20111019,000000,23.238,23.238,23.146,23.146,0,0
AIN_PE,D,20111020,000000,23.238,23.238,19.334,21.658,0,0
AIN_PE,D,20111021,000000,21.658,22.495,21.658,22.402,0,0
AIN_PE,D,20111024,000000,22.495,22.495,19.334,19.334,0,0
AIN_PE,D,20111025,000000,19.334,20.915,19.334,20.821,0,0
AIN_PE,D,20111026,000000,19.986,21.472,19.986,20.821,0,0
AIN_PE,D,20111027,000000,20.728,21.658,20.728,21.658,0,0
AIN_PE,D,20111028,000000,21.658,21.658,21.658,21.658,0,0
AIN_PE,D,20111031,000000,21.658,21.658,21.658,21.658,0,0
AIN_PE,D,20111102,000000,21.658,21.658,20.171,21.658,0,0
AIN_PE,D,20111103,000000,21.658,21.658,20.915,21.658,0,0
AIN_PE,D,20111104,000000,21.658,21.658,19.334,20.821,0,0
AIN_PE,D,20111107,000000,20.728,20.821,20.728,20.821,0,0
AIN_PE,D,20111109,000000,19.986,20.821,19.986,20.821,0,0
AIN_PE,D,20111110,000000,20.728,20.821,20.728,20.821,0,0
AIN_PE,D,20111114,000000,20.728,20.821,17.661,20.821,0,0
AIN_PE,D,20111115,000000,20.728,20.821,20.728,20.821,0,0
AIN_PE,D,20111116,000000,20.728,20.821,20.728,20.821,0,0
AIN_PE,D,20111117,000000,19.986,20.821,19.986,20.821,0,0
AIN_PE,D,20111118,000000,20.728,20.821,20.728,20.821,0,0
AIN_PE,D,20111121,000000,20.728,20.821,20.728,20.821,0,0
AIN_PE,D,20111122,000000,20.728,20.728,20.728,20.728,0,0
AIN_PE,D,20120209,000000,33.928,33.928,33.928,33.928,0,0
AIN_PE,D,20120210,000000,31.976,34.021,29.001,29.931,0,0
AIN_PE,D,20120213,000000,30.025,31.976,30.025,31.884,0,0
AIN_PE,D,20120214,000000,31.976,31.976,30.86,30.86,0,0
AIN_PE,D,20120215,000000,30.954,30.954,29.931,29.931,0,0
AIN_PE,D,20120216,000000,29.001,30.025,29.001,29.931,0,0
AIN_PE,D,20120217,000000,30.025,30.86,29.001,30.86,0,0
AIN_PE,D,20120220,000000,30.954,30.954,30.86,30.86,0,0
AIN_PE,D,20120221,000000,30.954,30.954,28.909,28.909,0,0
AIN_PE,D,20120222,000000,29.001,29.001,28.909,28.909,0,0
AIN_PE,D,20120223,000000,29.001,29.001,26.956,27.886,0,0
AIN_PE,D,20120224,000000,27.979,27.979,25.934,25.934,0,0
AIN_PE,D,20120227,000000,25.005,25.005,24.912,24.912,0,0
AIN_PE,D,20120228,000000,25.005,26.026,25.005,25.934,0,0
