<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGD_PE,D,20111122,000000,38.42,38.42,38.42,38.42,0,0
BGD_PE,D,20111123,000000,44.679,44.679,44.582,44.582,0,0
BGD_PE,D,20111124,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111125,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111128,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111129,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111130,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111201,000000,45.642,45.642,44.582,44.582,0,0
BGD_PE,D,20111202,000000,45.642,45.642,44.582,44.582,0,0
BGD_PE,D,20111205,000000,45.642,45.642,44.967,44.967,0,0
BGD_PE,D,20111206,000000,45.737,45.737,44.967,44.967,0,0
BGD_PE,D,20111207,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111208,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111209,000000,45.737,45.737,45.642,45.642,0,0
BGD_PE,D,20111212,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111213,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111214,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111215,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111216,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111220,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111221,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111222,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111223,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111227,000000,45.642,45.642,44.005,44.005,0,0
BGD_PE,D,20111228,000000,45.642,45.642,45.642,45.642,0,0
BGD_PE,D,20111229,000000,45.642,45.642,38.034,38.034,0,0
BGD_PE,D,20111230,000000,41.886,42.368,38.034,39.576,0,0
BGD_PE,D,20120102,000000,41.886,46.027,41.886,46.027,0,0
BGD_PE,D,20120103,000000,51.322,51.322,39.094,47.856,0,0
BGD_PE,D,20120104,000000,46.797,46.797,40.634,44.967,0,0
BGD_PE,D,20120105,000000,44.197,44.197,43.427,43.427,0,0
BGD_PE,D,20120109,000000,44.197,44.197,44.197,44.197,0,0
BGD_PE,D,20120110,000000,44.197,51.804,42.56,51.804,0,0
BGD_PE,D,20120111,000000,45.737,45.737,45.642,45.642,0,0
BGD_PE,D,20120112,000000,44.1,45.642,41.886,45.642,0,0
BGD_PE,D,20120113,000000,44.1,44.197,42.078,44.197,0,0
BGD_PE,D,20120116,000000,43.138,43.138,42.078,42.078,0,0
BGD_PE,D,20120117,000000,44.1,44.197,44.1,44.197,0,0
BGD_PE,D,20120118,000000,45.737,45.737,45.642,45.642,0,0
BGD_PE,D,20120119,000000,45.642,45.642,41.116,41.116,0,0
