<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLC_PE,D,20150223,000000,2.9,2.9,2.9,2.9,0,0
CLC_PE,D,20150224,000000,2.9,3.1,2.9,2.9,0,0
CLC_PE,D,20150225,000000,2.7,2.9,2.4,2.6,0,0
CLC_PE,D,20150226,000000,2.8,3.1,2.6,2.9,0,0
CLC_PE,D,20150227,000000,2.6,3.1,2.6,2.7,0,0
CLC_PE,D,20150302,000000,2.7,2.7,2.5,2.7,0,0
CLC_PE,D,20150303,000000,2.5,2.9,2.5,2.9,0,0
CLC_PE,D,20150304,000000,2.9,2.9,2.4,2.4,0,0
CLC_PE,D,20150305,000000,2.2,2.7,2.2,2.7,0,0
CLC_PE,D,20150306,000000,2.7,2.7,2.2,2.6,0,0
CLC_PE,D,20150309,000000,2.8,2.8,2.4,2.4,0,0
CLC_PE,D,20150310,000000,2.2,2.6,2.2,2.6,0,0
CLC_PE,D,20150311,000000,2.6,2.6,2.4,2.4,0,0
CLC_PE,D,20150312,000000,2.4,2.9,2.4,2.7,0,0
CLC_PE,D,20150313,000000,2.7,2.9,2.5,2.7,0,0
CLC_PE,D,20150316,000000,2.7,3.2,2.7,3.2,0,0
CLC_PE,D,20150317,000000,3.2,4.2,3.2,3.9,0,0
CLC_PE,D,20150318,000000,3.9,4.1,3.6,3.7,0,0
CLC_PE,D,20150319,000000,4,5.3,4,4.8,0,0
CLC_PE,D,20150320,000000,5,5.3,5,5.3,0,0
CLC_PE,D,20150323,000000,5.4,5.4,5.1,5.3,0,0
CLC_PE,D,20150324,000000,5.1,5.1,4.7,4.8,0,0
CLC_PE,D,20150325,000000,4.8,4.8,4.5,4.7,0,0
CLC_PE,D,20150326,000000,4.7,4.9,4.5,4.5,0,0
CLC_PE,D,20150327,000000,4.5,4.5,4,4.4,0,0
CLC_PE,D,20150330,000000,4.4,5,4.2,4.8,0,0
CLC_PE,D,20150331,000000,4.6,4.8,4.2,4.2,0,0
CLC_PE,D,20150401,000000,4.5,6,4.5,5.8,0,0
CLC_PE,D,20150402,000000,5.8,5.8,5.3,5.6,0,0
CLC_PE,D,20150407,000000,5.6,5.6,5,5.3,0,0
CLC_PE,D,20150408,000000,5.3,8.1,5.1,8.1,0,0
CLC_PE,D,20150409,000000,8.1,8.4,6.3,6.3,0,0
CLC_PE,D,20150410,000000,6,6.6,5.8,6.5,0,0
CLC_PE,D,20150413,000000,6.5,7.2,6.5,7.1,0,0
CLC_PE,D,20150414,000000,7.1,7.1,6.1,6.6,0,0
CLC_PE,D,20150415,000000,6.6,7.7,6.4,7.1,0,0
CLC_PE,D,20150416,000000,7.1,7.3,6.6,6.6,0,0
CLC_PE,D,20150417,000000,6.4,6.6,6.1,6.5,0,0
CLC_PE,D,20150420,000000,6.5,6.7,6.3,6.5,0,0
CLC_PE,D,20150421,000000,6.5,6.5,6,6.3,0,0
CLC_PE,D,20150422,000000,6.3,6.3,6,6,0,0
CLC_PE,D,20150423,000000,5.8,6,5.3,5.6,0,0
CLC_PE,D,20150424,000000,5.8,6.2,5.4,6,0,0
CLC_PE,D,20150427,000000,5.7,7.3,5.7,6.6,0,0
CLC_PE,D,20150428,000000,6.6,6.6,5.8,5.8,0,0
CLC_PE,D,20150429,000000,6.1,6.1,4.8,5.6,0,0
CLC_PE,D,20150430,000000,5.6,5.9,5.3,5.5,0,0
CLC_PE,D,20150504,000000,5.5,5.8,5.2,5.5,0,0
CLC_PE,D,20150505,000000,5.8,5.8,5,5,0,0
CLC_PE,D,20150506,000000,5,5,4.2,4.5,0,0
CLC_PE,D,20150507,000000,4.3,5,4.3,4.8,0,0
CLC_PE,D,20150508,000000,5.1,5.3,5,5.2,0,0
CLC_PE,D,20150511,000000,5.2,5.4,4.9,5.2,0,0
CLC_PE,D,20150512,000000,5,5.2,4.7,4.7,0,0
CLC_PE,D,20150513,000000,4.9,4.9,4.4,4.8,0,0
CLC_PE,D,20150514,000000,4.8,4.8,4.5,4.5,0,0
CLC_PE,D,20150515,000000,4.5,4.8,4.2,4.5,0,0
CLC_PE,D,20150518,000000,4.3,4.5,4.2,4.5,0,0
CLC_PE,D,20150519,000000,4.5,4.7,4.3,4.7,0,0
CLC_PE,D,20150520,000000,4.5,4.5,4.2,4.2,0,0
CLC_PE,D,20150521,000000,4.2,4.5,4.2,4.5,0,0
CLC_PE,D,20150522,000000,4.3,4.7,4.3,4.5,0,0
CLC_PE,D,20151026,000000,20.2,20.2,20.2,20.2,0,0
CLC_PE,D,20151027,000000,19.6,20.3,17.6,17.6,0,0
