<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOB_PE,D,20210817,000000,57.5,57.5,57.5,57.5,0,0
NOB_PE,D,20210818,000000,58.4,58.7,56.6,56.6,0,0
NOB_PE,D,20210819,000000,57.7,57.8,57.7,57.7,0,0
NOB_PE,D,20210820,000000,56.7,57.7,56.7,56.7,0,0
NOB_PE,D,20210823,000000,55.7,57.7,55.1,57.7,0,0
NOB_PE,D,20210824,000000,57.7,57.7,57.7,57.7,0,0
NOB_PE,D,20210825,000000,55.1,57.5,53.6,53.6,0,0
NOB_PE,D,20210826,000000,53.6,57.5,53.6,57.4,0,0
NOB_PE,D,20210827,000000,57.4,57.4,57.3,57.4,0,0
NOB_PE,D,20210830,000000,57.4,57.4,57.4,57.4,0,0
NOB_PE,D,20210831,000000,57.4,57.4,57.4,57.4,0,0
NOB_PE,D,20210902,000000,56.6,56.6,56.6,56.6,0,0
NOB_PE,D,20210903,000000,57.4,57.4,55.1,55.1,0,0
NOB_PE,D,20210907,000000,55.1,55.1,53.6,55.1,0,0
NOB_PE,D,20210908,000000,55.1,55.1,55.1,55.1,0,0
NOB_PE,D,20210909,000000,56.6,56.6,53.9,53.9,0,0
NOB_PE,D,20210910,000000,53.9,54.8,49,51.1,0,0
NOB_PE,D,20210913,000000,51.7,55.1,51.7,55.1,0,0
NOB_PE,D,20210914,000000,55.1,55.1,55.1,55.1,0,0
NOB_PE,D,20210915,000000,55.1,55.1,55.1,55.1,0,0
NOB_PE,D,20210916,000000,55.1,55.1,52,52,0,0
NOB_PE,D,20210917,000000,52,54.1,51.7,53.3,0,0
NOB_PE,D,20210920,000000,53.3,53.3,51.8,52,0,0
NOB_PE,D,20210921,000000,52.9,56.6,52.9,56.6,0,0
NOB_PE,D,20210922,000000,56.3,56.3,55.1,55.1,0,0
NOB_PE,D,20210923,000000,55.1,55.1,55.1,55.1,0,0
NOB_PE,D,20210924,000000,56.3,56.3,56.3,56.3,0,0
NOB_PE,D,20210927,000000,56.3,56.3,55.1,55.1,0,0
NOB_PE,D,20210928,000000,54.8,54.8,54.8,54.8,0,0
NOB_PE,D,20210929,000000,54.6,54.6,54.6,54.6,0,0
NOB_PE,D,20210930,000000,54.6,54.6,54.6,54.6,0,0
NOB_PE,D,20211001,000000,52.3,52.3,52.3,52.3,0,0
NOB_PE,D,20211004,000000,52.3,54.8,52.3,54.8,0,0
NOB_PE,D,20211005,000000,53.6,53.6,53.3,53.3,0,0
NOB_PE,D,20211006,000000,52.7,52.7,52.6,52.6,0,0
NOB_PE,D,20211007,000000,52.3,52.6,52,52.6,0,0
NOB_PE,D,20211008,000000,51.4,52.9,51.4,52.9,0,0
NOB_PE,D,20211012,000000,54.3,56.3,54.3,55.1,0,0
NOB_PE,D,20211013,000000,55.1,56.1,55.1,56.1,0,0
