<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECL_PB,D,20110411,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110412,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110413,000000,0.0091,0.01821,0.0091,0.0091,0,0
ECL_PB,D,20110414,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110415,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110418,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110419,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110420,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110421,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110426,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110427,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110428,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110429,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110502,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110504,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110505,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110506,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110509,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110510,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110511,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110512,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110513,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110516,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110517,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110518,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110519,000000,0.0091,0.0091,0.0091,0.0091,0,0
ECL_PB,D,20110520,000000,0.0091,3.7686,0.0091,3.7686,0,0
ECL_PB,D,20110523,000000,3.6776,3.6958,3.3135,3.3954,0,0
ECL_PB,D,20110524,000000,3.4045,3.7595,3.4045,3.5046,0,0
ECL_PB,D,20110525,000000,3.4864,3.6503,3.3954,3.4864,0,0
ECL_PB,D,20110526,000000,3.5046,3.6685,3.4864,3.6685,0,0
