<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONE_PE,D,20220126,000000,28,28,28,28,0,0
ONE_PE,D,20220131,000000,30.5,30.5,23.2,23.2,0,0
ONE_PE,D,20220201,000000,23,24.4,21.5,24.4,0,0
ONE_PE,D,20220202,000000,25,25,20.3,20.3,0,0
ONE_PE,D,20220203,000000,20.1,20.1,14.5,14.5,0,0
ONE_PE,D,20220204,000000,14.5,15.7,13.9,14.8,0,0
ONE_PE,D,20220207,000000,14.9,14.9,11.4,11.4,0,0
ONE_PE,D,20220208,000000,11.4,13.4,11.4,13.1,0,0
ONE_PE,D,20220209,000000,13.1,15.5,12.2,14.5,0,0
ONE_PE,D,20220210,000000,15.5,15.5,10,10,0,0
ONE_PE,D,20220211,000000,10.3,11,10.3,10.6,0,0
ONE_PE,D,20220214,000000,10.7,10.7,10.3,10.5,0,0
ONE_PE,D,20220215,000000,10.4,11,10.4,10.5,0,0
ONE_PE,D,20220216,000000,10.6,12.2,10.6,11.8,0,0
ONE_PE,D,20220217,000000,11.5,11.5,10.1,10.2,0,0
ONE_PE,D,20220218,000000,10.2,10.6,10,10.4,0,0
ONE_PE,D,20220221,000000,10.4,10.4,10,10,0,0
ONE_PE,D,20220222,000000,10,10.5,8.3,8.3,0,0
ONE_PE,D,20220223,000000,8.2,8.3,7.5,7.5,0,0
ONE_PE,D,20220224,000000,6.3,6.3,4.5,5.3,0,0
ONE_PE,D,20220225,000000,5.6,6.4,5.3,6,0,0
ONE_PE,D,20220228,000000,5.8,6.7,5.8,6.5,0,0
ONE_PE,D,20220301,000000,6.3,6.4,5.9,6,0,0
ONE_PE,D,20220302,000000,5.9,6.1,5.4,5.6,0,0
ONE_PE,D,20220303,000000,5.4,5.6,5,5.3,0,0
ONE_PE,D,20220304,000000,5.3,5.3,5.1,5.2,0,0
ONE_PE,D,20220307,000000,5.2,5.6,5.2,5.4,0,0
ONE_PE,D,20220308,000000,5.2,5.5,5.2,5.2,0,0
ONE_PE,D,20220309,000000,5.4,5.4,5.1,5.4,0,0
ONE_PE,D,20220310,000000,5.4,6,5.2,5.4,0,0
ONE_PE,D,20220311,000000,5.4,6.6,5.4,6.4,0,0
ONE_PE,D,20220314,000000,6.4,7.2,6.4,7.2,0,0
ONE_PE,D,20220315,000000,7.2,7.3,6.6,7,0,0
ONE_PE,D,20220316,000000,7.1,7.1,6.6,6.7,0,0
ONE_PE,D,20220317,000000,6.9,8.3,6.8,8.2,0,0
ONE_PE,D,20220318,000000,8.3,9.1,7.8,8.9,0,0
ONE_PE,D,20220321,000000,8.7,9.2,8.3,8.7,0,0
ONE_PE,D,20220322,000000,8.7,8.9,8.2,8.3,0,0
ONE_PE,D,20220323,000000,8.3,14.9,7.7,14.9,0,0
ONE_PE,D,20220324,000000,14.9,15.9,14.4,15.7,0,0
ONE_PE,D,20220325,000000,15.9,16.3,15.3,15.8,0,0
ONE_PE,D,20220328,000000,15.8,18.1,15.5,17.8,0,0
ONE_PE,D,20220329,000000,18.7,19.6,18,19.4,0,0
ONE_PE,D,20220330,000000,19.5,19.9,18.6,19.3,0,0
ONE_PE,D,20220331,000000,19.5,22.7,18.9,21.9,0,0
ONE_PE,D,20220401,000000,22.3,23.3,19.9,20,0,0
ONE_PE,D,20220404,000000,20,20.7,19,20.2,0,0
ONE_PE,D,20220405,000000,20.6,20.6,18.8,19.4,0,0
ONE_PE,D,20220406,000000,19.7,19.7,18.2,19.2,0,0
ONE_PE,D,20220407,000000,18.4,19.3,16.1,16.8,0,0
ONE_PE,D,20220408,000000,16.7,18.2,15.8,18,0,0
ONE_PE,D,20220411,000000,16.9,18,16.6,17.1,0,0
ONE_PE,D,20220412,000000,17.2,17.2,15.6,16.6,0,0
ONE_PE,D,20220413,000000,16.1,16.6,15.2,15.7,0,0
ONE_PE,D,20220414,000000,15.8,16.8,15.3,16.6,0,0
ONE_PE,D,20220419,000000,16.6,16.6,15,15.2,0,0
ONE_PE,D,20220420,000000,15.8,16.2,15.5,16,0,0
ONE_PE,D,20220421,000000,16,16,15,15.9,0,0
ONE_PE,D,20220422,000000,16,16,15.4,16,0,0
ONE_PE,D,20220425,000000,15.9,16,15,15.8,0,0
ONE_PE,D,20220426,000000,15.8,15.8,14.9,15.8,0,0
ONE_PE,D,20220427,000000,15.6,15.6,14.8,15.2,0,0
ONE_PE,D,20220428,000000,15.3,15.5,13.8,14.4,0,0
ONE_PE,D,20220429,000000,13.7,15.5,13.7,15.2,0,0
ONE_PE,D,20220502,000000,15.2,15.3,14.5,15.3,0,0
ONE_PE,D,20220504,000000,14.6,15.2,13.9,14.7,0,0
ONE_PE,D,20220505,000000,14.7,15.2,14.5,15,0,0
ONE_PE,D,20220506,000000,14.8,14.8,13.9,13.9,0,0
ONE_PE,D,20220509,000000,14.8,16,14.5,15.4,0,0
ONE_PE,D,20220510,000000,15.6,15.6,13.7,14.5,0,0
