<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFH_PB,D,20110822,000000,50.63,60.75,50.63,60.75,0,0
AFH_PB,D,20110823,000000,72.88,87.5,72.88,87.5,0,0
AFH_PB,D,20110824,000000,104.94,125,104.94,125,0,0
AFH_PB,D,20110825,000000,149.94,178.13,149.94,176.63,0,0
AFH_PB,D,20110826,000000,178.13,213.75,178.13,213.75,0,0
AFH_PB,D,20110829,000000,225,270,187.5,253.13,0,0
AFH_PB,D,20110830,000000,281.06,281.06,247.5,247.5,0,0
AFH_PB,D,20110831,000000,247.44,262.5,243.75,262.5,0,0
AFH_PB,D,20110901,000000,210.19,258.75,210.13,254.94,0,0
AFH_PB,D,20110902,000000,243.75,243.75,163.13,195,0,0
AFH_PB,D,20110905,000000,198.75,198.75,156,191.25,0,0
AFH_PB,D,20110906,000000,154.69,168.75,123.75,123.75,0,0
AFH_PB,D,20110907,000000,101.25,116.25,64.81,64.88,0,0
AFH_PB,D,20110908,000000,56.25,56.25,45,49.13,0,0
AFH_PB,D,20110909,000000,39.38,39.38,31.5,33.19,0,0
AFH_PB,D,20110912,000000,33.19,33.19,21.19,21.19,0,0
AFH_PB,D,20110913,000000,21,21,13.44,13.44,0,0
AFH_PB,D,20110914,000000,11.56,16.63,11.56,16.63,0,0
AFH_PB,D,20110915,000000,24.44,24.44,24.44,24.44,0,0
AFH_PB,D,20110916,000000,29.25,29.25,23.38,23.38,0,0
AFH_PB,D,20110919,000000,18.88,18.88,15.56,16.63,0,0
AFH_PB,D,20110920,000000,16.88,18.69,15.56,16.75,0,0
AFH_PB,D,20110921,000000,16.88,23.63,14.81,22.5,0,0
AFH_PB,D,20110922,000000,21.94,21.94,18.25,18.69,0,0
AFH_PB,D,20110923,000000,18.69,21.5,15.56,21.5,0,0
AFH_PB,D,20110926,000000,21.5,21.5,17.63,19.88,0,0
AFH_PB,D,20110927,000000,19.69,21,18.75,20.06,0,0
AFH_PB,D,20110928,000000,16.88,20.44,16.06,16.06,0,0
AFH_PB,D,20110929,000000,16.06,17.81,15.38,15.38,0,0
AFH_PB,D,20110930,000000,15.56,17.13,14.13,15,0,0
AFH_PB,D,20111003,000000,13.81,16.38,13.81,16.38,0,0
AFH_PB,D,20111004,000000,13.25,15.25,13.13,15.25,0,0
AFH_PB,D,20111005,000000,14.94,16.06,13.31,15.38,0,0
AFH_PB,D,20111006,000000,14.63,14.63,12.31,13.69,0,0
AFH_PB,D,20111007,000000,13.31,13.69,12.38,12.38,0,0
AFH_PB,D,20111010,000000,14.75,14.75,12.38,14.06,0,0
AFH_PB,D,20111011,000000,13.69,13.94,12.38,13.94,0,0
AFH_PB,D,20111012,000000,12.44,12.88,11.19,12.25,0,0
AFH_PB,D,20111013,000000,11.25,12.56,11.25,12.5,0,0
AFH_PB,D,20111014,000000,11.44,12.5,11.38,12.5,0,0
AFH_PB,D,20111017,000000,12.25,14.63,11.31,14.5,0,0
AFH_PB,D,20111018,000000,12.69,15,12.63,13.88,0,0
AFH_PB,D,20111019,000000,14.94,14.94,12.75,14.38,0,0
AFH_PB,D,20111020,000000,14.81,14.81,11.69,12.75,0,0
AFH_PB,D,20111021,000000,12.75,12.75,11.38,12.19,0,0
AFH_PB,D,20111024,000000,12.19,12.56,12.19,12.56,0,0
AFH_PB,D,20111025,000000,11.38,12.63,11.38,11.94,0,0
AFH_PB,D,20111026,000000,11.25,11.38,11.25,11.38,0,0
AFH_PB,D,20111027,000000,11.5,12.13,10.31,12.13,0,0
AFH_PB,D,20111028,000000,12.13,13,10.69,13,0,0
AFH_PB,D,20111031,000000,12.94,12.94,12.94,12.94,0,0
AFH_PB,D,20111103,000000,11.25,11.56,11.25,11.56,0,0
AFH_PB,D,20111104,000000,10.5,11.56,10.5,11.31,0,0
AFH_PB,D,20111107,000000,11.31,12.19,11.31,11.88,0,0
AFH_PB,D,20111108,000000,12,12,11.25,11.94,0,0
AFH_PB,D,20111109,000000,11.44,11.44,11.25,11.25,0,0
AFH_PB,D,20111110,000000,11.25,11.38,10.44,11.38,0,0
AFH_PB,D,20111114,000000,11.38,11.56,11.06,11.06,0,0
AFH_PB,D,20111115,000000,11.38,13,11.38,12.94,0,0
AFH_PB,D,20111116,000000,10.44,12.69,10.44,10.81,0,0
AFH_PB,D,20111117,000000,10.81,11.25,10.81,11.25,0,0
AFH_PB,D,20111118,000000,10.06,11.06,10.06,11.06,0,0
AFH_PB,D,20111121,000000,11.75,11.75,9.88,9.94,0,0
AFH_PB,D,20111122,000000,8.44,9.94,8.44,9.94,0,0
AFH_PB,D,20111123,000000,9.94,10.31,9.94,10.31,0,0
AFH_PB,D,20111125,000000,9.94,10.88,9.94,10.88,0,0
AFH_PB,D,20111128,000000,9.69,11.06,9.69,9.69,0,0
AFH_PB,D,20120216,000000,13,13,13,13,0,0
AFH_PB,D,20120217,000000,11,11.6,11,11.6,0,0
AFH_PB,D,20120220,000000,11.6,12.73,11.6,12.73,0,0
AFH_PB,D,20120223,000000,11.8,11.8,11.8,11.8,0,0
AFH_PB,D,20120224,000000,10.2,11.8,10.2,11.8,0,0
AFH_PB,D,20120301,000000,11,11,11,11,0,0
AFH_PB,D,20120306,000000,10.2,11,10,11,0,0
AFH_PB,D,20120307,000000,10,11,10,11,0,0
AFH_PB,D,20120308,000000,10,10.6,9.07,10.6,0,0
AFH_PB,D,20120309,000000,10,10.6,10,10.6,0,0
AFH_PB,D,20120312,000000,9.2,10.6,9.07,9.07,0,0
AFH_PB,D,20120313,000000,10,10,10,10,0,0
AFH_PB,D,20120314,000000,11,11,11,11,0,0
AFH_PB,D,20120320,000000,11,11,11,11,0,0
AFH_PB,D,20120328,000000,11,11,10,10,0,0
AFH_PB,D,20120402,000000,10.13,11,10.13,11,0,0
AFH_PB,D,20120403,000000,10,11,10,11,0,0
AFH_PB,D,20120404,000000,11.87,12.6,11.87,12.6,0,0
AFH_PB,D,20120412,000000,10.13,12,10.13,12,0,0
AFH_PB,D,20120416,000000,10.13,10.13,10,10,0,0
AFH_PB,D,20120417,000000,9.47,11,9,11,0,0
AFH_PB,D,20120418,000000,9,10.8,9,10.8,0,0
AFH_PB,D,20120424,000000,8.87,8.87,8.8,8.8,0,0
AFH_PB,D,20120425,000000,10,10,10,10,0,0
AFH_PB,D,20120426,000000,9.93,9.93,9.93,9.93,0,0
AFH_PB,D,20120430,000000,8,8.4,8,8,0,0
AFH_PB,D,20120507,000000,7,9,7,9,0,0
AFH_PB,D,20120508,000000,8.4,8.4,8.4,8.4,0,0
AFH_PB,D,20120511,000000,8.93,8.93,8.93,8.93,0,0
AFH_PB,D,20120516,000000,7.2,8,7.2,8,0,0
AFH_PB,D,20120517,000000,8.4,8.4,8.4,8.4,0,0
AFH_PB,D,20120521,000000,9,9,9,9,0,0
AFH_PB,D,20130829,000000,1.85,1.85,1.85,1.85,0,0
AFH_PB,D,20130830,000000,1.85,1.85,1.85,1.85,0,0
AFH_PB,D,20130911,000000,1.67,1.67,1.67,1.67,0,0
AFH_PB,D,20130912,000000,1.58,1.58,1.58,1.58,0,0
AFH_PB,D,20130913,000000,1.69,1.69,1.69,1.69,0,0
AFH_PB,D,20130916,000000,1.97,1.97,1.97,1.97,0,0
AFH_PB,D,20130919,000000,2.37,2.37,2.37,2.37,0,0
AFH_PB,D,20130920,000000,2.37,2.37,2.37,2.37,0,0
AFH_PB,D,20130923,000000,2.56,2.56,2.56,2.56,0,0
AFH_PB,D,20130924,000000,2.35,2.35,2.27,2.27,0,0
AFH_PB,D,20130925,000000,2.56,2.56,2.56,2.56,0,0
AFH_PB,D,20130927,000000,2.46,2.46,2.46,2.46,0,0
AFH_PB,D,20131002,000000,2.46,2.76,2.46,2.76,0,0
AFH_PB,D,20131009,000000,2.46,2.95,2.07,2.07,0,0
AFH_PB,D,20131010,000000,2.66,2.66,2.66,2.66,0,0
AFH_PB,D,20131011,000000,3.15,3.15,2.52,2.52,0,0
AFH_PB,D,20131014,000000,2.07,2.07,1.77,1.85,0,0
AFH_PB,D,20131015,000000,2.15,2.15,1.85,2.15,0,0
AFH_PB,D,20131016,000000,1.97,1.97,1.97,1.97,0,0
AFH_PB,D,20131022,000000,2.17,2.56,2.17,2.56,0,0
AFH_PB,D,20131023,000000,2.37,2.95,1.97,2.95,0,0
AFH_PB,D,20131024,000000,2.84,2.84,2.84,2.84,0,0
AFH_PB,D,20131025,000000,2.95,3.55,2.95,3.55,0,0
AFH_PB,D,20131028,000000,3.55,3.94,3.55,3.65,0,0
AFH_PB,D,20131029,000000,3.73,3.73,3.73,3.73,0,0
AFH_PB,D,20131030,000000,3.94,4.14,3.94,4.14,0,0
AFH_PB,D,20131104,000000,3.82,4.14,3.82,4.14,0,0
AFH_PB,D,20131105,000000,3.57,3.57,3.35,3.55,0,0
AFH_PB,D,20131106,000000,3.55,3.55,3.55,3.55,0,0
AFH_PB,D,20131107,000000,3.35,4.02,2.95,4.02,0,0
AFH_PB,D,20131108,000000,3.84,5.5,3.84,5.5,0,0
AFH_PB,D,20131112,000000,4.53,4.53,4.53,4.53,0,0
AFH_PB,D,20131113,000000,5.44,6.5,5.44,6.5,0,0
AFH_PB,D,20131114,000000,6.41,6.41,5.12,5.12,0,0
AFH_PB,D,20131115,000000,5.9,5.9,4.93,4.93,0,0
AFH_PB,D,20131118,000000,5.03,5.03,4.02,4.93,0,0
AFH_PB,D,20131119,000000,4.04,4.04,3.23,3.23,0,0
AFH_PB,D,20131120,000000,3.75,3.94,3.25,3.9,0,0
AFH_PB,D,20131121,000000,3.94,4.73,3.17,3.84,0,0
AFH_PB,D,20131122,000000,3.75,3.75,3.75,3.75,0,0
AFH_PB,D,20131125,000000,3.86,4.63,3.86,4.63,0,0
AFH_PB,D,20131126,000000,4.81,4.93,3.75,3.75,0,0
AFH_PB,D,20131127,000000,3.75,3.76,3.35,3.35,0,0
AFH_PB,D,20131128,000000,3.53,4.14,3.15,3.92,0,0
AFH_PB,D,20131129,000000,3.73,3.75,3.73,3.73,0,0
AFH_PB,D,20131202,000000,3.73,4.43,3.35,3.88,0,0
AFH_PB,D,20131204,000000,3.17,3.75,2.76,3.75,0,0
AFH_PB,D,20131205,000000,3.94,4.2,3.55,3.55,0,0
AFH_PB,D,20131206,000000,3.94,3.94,3.25,3.75,0,0
AFH_PB,D,20131209,000000,3.55,4.12,3.27,4.02,0,0
AFH_PB,D,20131210,000000,3.75,3.75,3.35,3.35,0,0
AFH_PB,D,20131211,000000,3.73,3.73,3.25,3.69,0,0
AFH_PB,D,20131212,000000,3.73,4.45,3.73,4.24,0,0
AFH_PB,D,20131213,000000,4.16,4.53,3.84,4.24,0,0
AFH_PB,D,20131216,000000,3.84,3.84,3.35,3.73,0,0
AFH_PB,D,20131217,000000,3.37,3.55,3.37,3.55,0,0
AFH_PB,D,20131218,000000,3.17,3.35,2.82,3.05,0,0
AFH_PB,D,20131219,000000,2.97,3.57,2.8,3.55,0,0
AFH_PB,D,20131220,000000,3.75,3.75,3.75,3.75,0,0
AFH_PB,D,20131223,000000,3.51,3.67,2.86,3.45,0,0
AFH_PB,D,20131227,000000,3.15,3.21,2.86,2.86,0,0
AFH_PB,D,20131230,000000,2.86,3.13,2.76,3.05,0,0
AFH_PB,D,20140102,000000,2.78,2.78,2.46,2.46,0,0
AFH_PB,D,20140103,000000,2.41,2.74,2.41,2.74,0,0
AFH_PB,D,20140108,000000,2.37,2.42,2.37,2.42,0,0
AFH_PB,D,20140109,000000,2.17,2.17,2.17,2.17,0,0
AFH_PB,D,20140110,000000,2.46,2.56,2.46,2.56,0,0
AFH_PB,D,20140113,000000,2.76,2.76,2.76,2.76,0,0
AFH_PB,D,20140114,000000,2.76,2.76,2.76,2.76,0,0
AFH_PB,D,20140116,000000,2.56,2.56,2.56,2.56,0,0
AFH_PB,D,20140117,000000,1.97,1.97,1.97,1.97,0,0
AFH_PB,D,20140120,000000,1.97,2.31,1.97,2.31,0,0
AFH_PB,D,20140121,000000,2.56,2.95,2.56,2.95,0,0
AFH_PB,D,20140122,000000,3.39,3.39,3.39,3.39,0,0
AFH_PB,D,20140123,000000,3.11,3.11,3.11,3.11,0,0
AFH_PB,D,20140124,000000,2.97,2.97,2.97,2.97,0,0
AFH_PB,D,20140127,000000,2.95,3.15,2.95,3.15,0,0
AFH_PB,D,20140128,000000,2.95,2.95,2.95,2.95,0,0
AFH_PB,D,20140129,000000,3.15,3.15,3.13,3.13,0,0
AFH_PB,D,20140130,000000,2.95,2.95,2.95,2.95,0,0
AFH_PB,D,20140203,000000,2.95,2.95,2.95,2.95,0,0
AFH_PB,D,20140204,000000,2.95,2.95,2.95,2.95,0,0
AFH_PB,D,20140206,000000,7.65,7.65,7.65,7.65,0,0
AFH_PB,D,20140210,000000,7.42,7.85,7.42,7.85,0,0
AFH_PB,D,20140211,000000,7.8,7.8,7.8,7.8,0,0
AFH_PB,D,20140212,000000,7.65,7.65,7.65,7.65,0,0
AFH_PB,D,20140214,000000,8.22,8.22,8.22,8.22,0,0
AFH_PB,D,20140217,000000,7,7.14,7,7.14,0,0
AFH_PB,D,20140219,000000,6.95,6.95,6.95,6.95,0,0
AFH_PB,D,20140220,000000,8.22,8.22,8.22,8.22,0,0
AFH_PB,D,20140530,000000,34.91,34.91,34.91,34.91,0,0
