<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AQA_MV,D,20100910,000000,21.8947,21.8947,21.8947,21.8947,0,0
AQA_MV,D,20100913,000000,21.8947,21.8947,21.8947,21.8947,0,0
AQA_MV,D,20100914,000000,21.8947,21.8947,21.8947,21.8947,0,0
AQA_MV,D,20100915,000000,21.8947,21.8947,19.1483,20.4019,0,0
AQA_MV,D,20100916,000000,20.8134,20.8134,20.8134,20.8134,0,0
AQA_MV,D,20100917,000000,21.8947,21.8947,19.9809,21.2344,0,0
AQA_MV,D,20100920,000000,21.8947,21.8947,19.5694,19.9809,0,0
AQA_MV,D,20100921,000000,19.9809,19.9809,19.9809,19.9809,0,0
AQA_MV,D,20100922,000000,19.9809,19.9809,19.5694,19.9809,0,0
AQA_MV,D,20100923,000000,19.9809,19.9809,19.1483,19.9809,0,0
AQA_MV,D,20100924,000000,19.9809,19.9809,19.9809,19.9809,0,0
AQA_MV,D,20100927,000000,19.9809,19.9809,18.9856,19.5694,0,0
AQA_MV,D,20100928,000000,19.9713,20.067,19.1483,19.9809,0,0
AQA_MV,D,20100929,000000,19.9809,19.9809,19.9809,19.9809,0,0
AQA_MV,D,20100930,000000,19.9809,20.8134,18.5646,20.8134,0,0
AQA_MV,D,20101001,000000,21.3971,21.3971,21.3971,21.3971,0,0
AQA_MV,D,20101004,000000,21.3971,21.3971,19.1483,20.6507,0,0
AQA_MV,D,20101005,000000,20.8995,21.1483,19.1483,21.1483,0,0
AQA_MV,D,20101006,000000,21.3971,21.3971,18.5646,21.311,0,0
AQA_MV,D,20101007,000000,20.8134,21.6459,20.8134,21.6459,0,0
AQA_MV,D,20101008,000000,20.8134,21.8947,20.8134,21.8947,0,0
AQA_MV,D,20101011,000000,21.6459,21.6459,21.6459,21.6459,0,0
AQA_MV,D,20101012,000000,21.4833,21.4833,21.3971,21.3971,0,0
AQA_MV,D,20101013,000000,21.4833,21.6459,18.7368,21.6459,0,0
AQA_MV,D,20101014,000000,21.2344,22.8995,21.2344,22.8995,0,0
AQA_MV,D,20101015,000000,22.4785,22.4785,22.4785,22.4785,0,0
AQA_MV,D,20101018,000000,21.4833,22.4785,21.4833,22.4785,0,0
AQA_MV,D,20101019,000000,22.6411,22.6411,21.1005,22.067,0,0
AQA_MV,D,20101020,000000,22.6411,22.6411,20.8038,20.8038,0,0
