<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REM_PE,D,20110131,000000,171.2,171.2,171.2,171.2,0,0
REM_PE,D,20110201,000000,171.7,171.7,137.7,146.5,0,0
REM_PE,D,20110202,000000,147.2,157.9,132.1,157.9,0,0
REM_PE,D,20110203,000000,147.2,157.9,141.5,157.9,0,0
REM_PE,D,20110204,000000,152.8,158.5,145.3,157.9,0,0
REM_PE,D,20110207,000000,156.6,171.7,156.6,165.5,0,0
REM_PE,D,20110208,000000,162.3,173.1,162.3,173.1,0,0
REM_PE,D,20110209,000000,171.7,173.6,160.4,169.3,0,0
REM_PE,D,20110210,000000,158.5,194.3,158.5,184.5,0,0
REM_PE,D,20110211,000000,190.6,194,186.8,194,0,0
REM_PE,D,20110214,000000,207.5,207.5,183,201.6,0,0
REM_PE,D,20110215,000000,198.1,198.1,179.2,190.2,0,0
REM_PE,D,20110216,000000,186.8,186.8,139.6,139.6,0,0
REM_PE,D,20110217,000000,146.9,146.9,135.9,141.2,0,0
REM_PE,D,20110218,000000,140.6,140.6,134.4,138,0,0
REM_PE,D,20110221,000000,134.4,142.2,125,134.9,0,0
REM_PE,D,20110222,000000,135.9,136.5,135.9,136.5,0,0
REM_PE,D,20110223,000000,126.6,134.4,125,125.5,0,0
REM_PE,D,20110224,000000,126.6,126.6,123.4,125.5,0,0
REM_PE,D,20110225,000000,125,126.6,120.3,125.5,0,0
REM_PE,D,20110228,000000,125,127.1,121.9,127.1,0,0
REM_PE,D,20110301,000000,126.6,130.2,123.4,130.2,0,0
REM_PE,D,20110302,000000,129.7,129.7,125,125.5,0,0
REM_PE,D,20110303,000000,128.1,134.4,126.6,131.8,0,0
REM_PE,D,20110304,000000,126.6,134.9,125,134.9,0,0
REM_PE,D,20110307,000000,134.4,134.9,128.1,134.9,0,0
REM_PE,D,20110308,000000,132.8,133.3,132.8,133.3,0,0
REM_PE,D,20110309,000000,132.8,132.8,120.3,128.6,0,0
REM_PE,D,20110310,000000,128.1,128.1,120.3,120.8,0,0
REM_PE,D,20110311,000000,120.3,121.9,115.6,120.8,0,0
REM_PE,D,20110314,000000,120.3,120.3,109.4,109.8,0,0
REM_PE,D,20110315,000000,109.4,109.8,107.8,109.8,0,0
REM_PE,D,20110316,000000,109.4,117.2,109.4,116.1,0,0
REM_PE,D,20110317,000000,115.6,117.6,109.4,117.6,0,0
REM_PE,D,20110318,000000,117.2,119.2,117.2,119.2,0,0
REM_PE,D,20110321,000000,118.8,118.8,109.4,112.9,0,0
REM_PE,D,20110323,000000,114.1,116.1,114.1,116.1,0,0
REM_PE,D,20110324,000000,115.6,115.6,106.7,106.7,0,0
REM_PE,D,20110325,000000,107.8,108.2,101.6,108.2,0,0
REM_PE,D,20110328,000000,106.3,106.3,93.8,95.7,0,0
REM_PE,D,20110329,000000,95.3,95.3,79.7,87.8,0,0
REM_PE,D,20110330,000000,87.5,94.1,85.9,94.1,0,0
REM_PE,D,20110331,000000,93.8,93.8,78.1,84.7,0,0
REM_PE,D,20110401,000000,84.4,95.3,84.4,92.5,0,0
REM_PE,D,20110404,000000,87.5,89.4,85.9,89.4,0,0
REM_PE,D,20110405,000000,85.9,85.9,76.6,80,0,0
REM_PE,D,20110406,000000,79.7,82.8,76.6,78.4,0,0
REM_PE,D,20110407,000000,78.1,78.4,73.4,78.4,0,0
REM_PE,D,20110408,000000,78.1,89.1,73.4,83.1,0,0
REM_PE,D,20110411,000000,81.3,81.6,78.1,81.6,0,0
REM_PE,D,20110412,000000,79.7,79.7,75,75.3,0,0
REM_PE,D,20110413,000000,76.6,79.7,73.4,75.3,0,0
REM_PE,D,20110414,000000,75,75.3,75,75.3,0,0
REM_PE,D,20110415,000000,75,81.3,75,78.4,0,0
REM_PE,D,20110418,000000,79.7,114.5,79.7,114.5,0,0
REM_PE,D,20110419,000000,115.6,132.8,115.6,123.9,0,0
REM_PE,D,20110420,000000,123.4,125,106.3,109.8,0,0
REM_PE,D,20110421,000000,106.3,109.4,93.8,100.4,0,0
REM_PE,D,20110426,000000,98.4,106.3,96.9,103.5,0,0
REM_PE,D,20110427,000000,103.1,103.1,95.3,97.3,0,0
REM_PE,D,20110428,000000,96.9,102,92.2,102,0,0
REM_PE,D,20110429,000000,103.1,106.7,98.4,106.7,0,0
