<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVO_MV,D,20210113,000000,64.57,64.57,64.57,64.57,0,0
IVO_MV,D,20210114,000000,71.14,91.31,68.14,91.31,0,0
IVO_MV,D,20210115,000000,91.14,95.55,82.02,83.05,0,0
IVO_MV,D,20210118,000000,82.99,85.14,80.02,83.69,0,0
IVO_MV,D,20210119,000000,83.56,83.56,75.71,77.14,0,0
IVO_MV,D,20210120,000000,77.14,77.14,71.79,75.42,0,0
IVO_MV,D,20210121,000000,76.42,82.14,73.57,79.99,0,0
IVO_MV,D,20210122,000000,79.99,79.99,75.71,79.22,0,0
IVO_MV,D,20210125,000000,79.39,79.39,74.59,76.54,0,0
IVO_MV,D,20210126,000000,76.28,76.28,72.87,74.99,0,0
IVO_MV,D,20210127,000000,75.05,75.05,69.85,72.12,0,0
IVO_MV,D,20210128,000000,71.28,74.28,69.99,72.85,0,0
IVO_MV,D,20210129,000000,74.08,81.14,73.99,75.28,0,0
IVO_MV,D,20210201,000000,78.94,86.85,78.94,84.56,0,0
IVO_MV,D,20210202,000000,85.54,85.54,79.99,81.28,0,0
IVO_MV,D,20210203,000000,81.01,81.28,75.71,75.71,0,0
IVO_MV,D,20210204,000000,75.71,78.56,75.71,77.84,0,0
IVO_MV,D,20210205,000000,77.85,84.28,75.71,81.42,0,0
IVO_MV,D,20210208,000000,82.85,82.85,77.29,78.99,0,0
IVO_MV,D,20210209,000000,78.56,84.28,76.14,82.99,0,0
IVO_MV,D,20210210,000000,83.68,85.14,79.42,79.99,0,0
IVO_MV,D,20210211,000000,79.71,79.99,76.85,77.42,0,0
IVO_MV,D,20210212,000000,79.99,81.99,78.56,81.28,0,0
IVO_MV,D,20210215,000000,79.59,80.54,77.15,78.56,0,0
IVO_MV,D,20210216,000000,79.62,79.62,77.85,78.42,0,0
IVO_MV,D,20210217,000000,78.56,80.71,77.14,80.71,0,0
IVO_MV,D,20210218,000000,80.56,80.56,77.14,77.14,0,0
IVO_MV,D,20210219,000000,78.28,79.49,75.78,77.42,0,0
IVO_MV,D,20210222,000000,78.39,78.39,76.02,76.99,0,0
IVO_MV,D,20210223,000000,76.99,77.14,74.99,75.42,0,0
IVO_MV,D,20210224,000000,75.14,75.14,73.14,74.51,0,0
IVO_MV,D,20210225,000000,74.28,79.11,71.42,73.08,0,0
IVO_MV,D,20210226,000000,72.85,72.85,69.99,69.99,0,0
IVO_MV,D,20210301,000000,70.28,76.85,70.28,74.28,0,0
IVO_MV,D,20210302,000000,73.71,74.28,72.15,72.42,0,0
IVO_MV,D,20210303,000000,73.42,73.69,71.42,72.84,0,0
IVO_MV,D,20210304,000000,71.58,72.57,64.25,69.28,0,0
IVO_MV,D,20210305,000000,69.54,75.71,69.54,73.97,0,0
IVO_MV,D,20210308,000000,76.99,76.99,73.71,74.59,0,0
IVO_MV,D,20210309,000000,74.59,75.68,71.42,72.87,0,0
IVO_MV,D,20210310,000000,72.85,72.85,70.28,71.42,0,0
IVO_MV,D,20210311,000000,71.44,72.14,70.59,70.88,0,0
IVO_MV,D,20210312,000000,70.71,75.57,70.32,75.14,0,0
IVO_MV,D,20210315,000000,74.71,74.71,72.28,73.28,0,0
IVO_MV,D,20210316,000000,72.57,72.85,70.71,71.42,0,0
IVO_MV,D,20210317,000000,71.42,73.57,70.71,70.71,0,0
IVO_MV,D,20210318,000000,72.14,74.25,71.14,73.28,0,0
IVO_MV,D,20210319,000000,73.28,73.57,71.85,72.28,0,0
IVO_MV,D,20210322,000000,73.28,73.28,72.28,72.85,0,0
IVO_MV,D,20210323,000000,72.42,73.57,72.28,73.57,0,0
IVO_MV,D,20210324,000000,73.61,73.61,72.71,72.71,0,0
IVO_MV,D,20210325,000000,72.48,74.28,72.28,74.22,0,0
IVO_MV,D,20210326,000000,74.22,74.28,72.71,74.28,0,0
IVO_MV,D,20210329,000000,73.49,75.71,72.57,75.71,0,0
IVO_MV,D,20210330,000000,75.71,79.85,74.99,79.42,0,0
IVO_MV,D,20210331,000000,78.28,78.28,75.28,75.28,0,0
IVO_MV,D,20210401,000000,75.28,80.71,75.28,80.71,0,0
IVO_MV,D,20210406,000000,83.14,83.14,78.55,81.42,0,0
IVO_MV,D,20210407,000000,81.28,84.28,78.58,83.56,0,0
IVO_MV,D,20210408,000000,83.54,83.71,82.56,83.56,0,0
IVO_MV,D,20210409,000000,84.26,88.56,82.85,87.14,0,0
IVO_MV,D,20210412,000000,90.28,91.11,84.42,86.14,0,0
IVO_MV,D,20210413,000000,86.14,86.71,81.42,85.69,0,0
IVO_MV,D,20210414,000000,84.28,88.56,84.28,88.14,0,0
IVO_MV,D,20210415,000000,90.01,91.85,85.71,87.68,0,0
