<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBD_PE,D,20130409,000000,14.5,14.5,14.5,14.5,0,0
CBD_PE,D,20130410,000000,13.2,13.2,11.9,11.9,0,0
CBD_PE,D,20130411,000000,10.8,13.1,9.5,11.9,0,0
CBD_PE,D,20130412,000000,12.8,12.8,12.8,12.8,0,0
CBD_PE,D,20130417,000000,13.7,13.7,13.2,13.2,0,0
CBD_PE,D,20130502,000000,12.4,12.5,12.4,12.5,0,0
CBD_PE,D,20130506,000000,13.2,13.2,13.2,13.2,0,0
CBD_PE,D,20130605,000000,7.6,7.6,7.6,7.6,0,0
CBD_PE,D,20130606,000000,7.6,7.6,7.6,7.6,0,0
CBD_PE,D,20130610,000000,8,8,8,8,0,0
CBD_PE,D,20130805,000000,7.6,7.6,7.6,7.6,0,0
CBD_PE,D,20130809,000000,6.2,6.2,5.7,5.7,0,0
CBD_PE,D,20130814,000000,4.6,5.5,3.9,3.9,0,0
CBD_PE,D,20130816,000000,4.7,5.6,4.7,5.6,0,0
CBD_PE,D,20130820,000000,5.6,6.4,5.4,5.4,0,0
CBD_PE,D,20130821,000000,6.4,7.6,6.4,7.6,0,0
CBD_PE,D,20130822,000000,7.6,8.7,7.6,8.7,0,0
CBD_PE,D,20130823,000000,9.1,10.6,9.1,10.6,0,0
CBD_PE,D,20130826,000000,10.6,10.6,8.6,8.7,0,0
CBD_PE,D,20130827,000000,9.5,9.9,9.5,9.9,0,0
CBD_PE,D,20130828,000000,9.1,9.1,8.3,8.3,0,0
CBD_PE,D,20130829,000000,7.2,7.2,7.2,7.2,0,0
CBD_PE,D,20130830,000000,8,8,8,8,0,0
CBD_PE,D,20130902,000000,8,8.3,6.9,8,0,0
CBD_PE,D,20130903,000000,6.9,8,6.9,8,0,0
CBD_PE,D,20130904,000000,8,8.1,6.6,6.6,0,0
CBD_PE,D,20130905,000000,7.4,7.4,7,7,0,0
CBD_PE,D,20130906,000000,6.8,6.8,6.8,6.8,0,0
CBD_PE,D,20130909,000000,6.9,7.6,6.4,7.6,0,0
CBD_PE,D,20130910,000000,7.4,7.5,6.8,7.5,0,0
CBD_PE,D,20130911,000000,6.9,6.9,6.9,6.9,0,0
CBD_PE,D,20130912,000000,6.1,7.2,6.1,7.2,0,0
CBD_PE,D,20130913,000000,6.4,6.4,6.2,6.2,0,0
CBD_PE,D,20130920,000000,3.9,4.4,3.9,4.4,0,0
CBD_PE,D,20130923,000000,4.4,4.4,4.4,4.4,0,0
CBD_PE,D,20130924,000000,4.4,4.4,4.4,4.4,0,0
CBD_PE,D,20130925,000000,4.9,5,4.9,5,0,0
CBD_PE,D,20130927,000000,5,5,4.9,4.9,0,0
CBD_PE,D,20130930,000000,4.9,5.1,4.8,5.1,0,0
CBD_PE,D,20131001,000000,4.9,4.9,4.9,4.9,0,0
CBD_PE,D,20131003,000000,4.9,4.9,4.9,4.9,0,0
CBD_PE,D,20131007,000000,4.9,5.2,4.2,5.2,0,0
CBD_PE,D,20131011,000000,4.8,4.8,4.8,4.8,0,0
CBD_PE,D,20131014,000000,4.9,4.9,4.9,4.9,0,0
CBD_PE,D,20131015,000000,4.9,4.9,4.9,4.9,0,0
CBD_PE,D,20131016,000000,4.9,4.9,4.3,4.3,0,0
CBD_PE,D,20131017,000000,4.6,4.6,4.2,4.2,0,0
CBD_PE,D,20131018,000000,4.4,4.5,4.4,4.5,0,0
CBD_PE,D,20131022,000000,4.7,4.7,4.6,4.6,0,0
CBD_PE,D,20131023,000000,4.6,4.6,4.6,4.6,0,0
CBD_PE,D,20131024,000000,4.6,4.6,4.6,4.6,0,0
CBD_PE,D,20131028,000000,4.6,5.2,4.6,5.2,0,0
CBD_PE,D,20131029,000000,6,6.2,5.4,5.4,0,0
CBD_PE,D,20131030,000000,5.4,5.4,5.4,5.4,0,0
CBD_PE,D,20131104,000000,5.5,5.6,5.5,5.6,0,0
CBD_PE,D,20131105,000000,5.7,6.2,5.7,6.2,0,0
CBD_PE,D,20131106,000000,5.9,6.3,5.9,6.3,0,0
CBD_PE,D,20131112,000000,5.8,5.8,5.8,5.8,0,0
CBD_PE,D,20131113,000000,5.8,5.8,5.4,5.4,0,0
CBD_PE,D,20131114,000000,6,7,6,6.3,0,0
CBD_PE,D,20131118,000000,6.9,6.9,6.3,6.3,0,0
CBD_PE,D,20131121,000000,6.3,6.3,6.3,6.3,0,0
CBD_PE,D,20131122,000000,5.8,6.2,5.5,6.2,0,0
CBD_PE,D,20131127,000000,6.2,6.2,5.4,5.4,0,0
CBD_PE,D,20131202,000000,5.9,5.9,5.8,5.8,0,0
CBD_PE,D,20131203,000000,5.8,5.8,5.8,5.8,0,0
CBD_PE,D,20131204,000000,5.5,5.5,5.5,5.5,0,0
CBD_PE,D,20131205,000000,5.5,5.5,5.5,5.5,0,0
CBD_PE,D,20131210,000000,5.8,5.8,5.2,5.2,0,0
CBD_PE,D,20131211,000000,5.2,5.2,4.3,4.7,0,0
CBD_PE,D,20131216,000000,4.6,4.6,4.6,4.6,0,0
CBD_PE,D,20131217,000000,4.4,4.4,4.4,4.4,0,0
CBD_PE,D,20131218,000000,4.4,4.6,4.4,4.6,0,0
CBD_PE,D,20131219,000000,4.6,4.6,4.6,4.6,0,0
CBD_PE,D,20131220,000000,4.6,4.6,4.6,4.6,0,0
CBD_PE,D,20131230,000000,4.4,4.4,4.4,4.4,0,0
CBD_PE,D,20140102,000000,4.8,5,4.8,5,0,0
CBD_PE,D,20140107,000000,5,5,4.2,4.2,0,0
CBD_PE,D,20140108,000000,4.2,4.2,4.2,4.2,0,0
CBD_PE,D,20140109,000000,4.2,4.2,4.2,4.2,0,0
CBD_PE,D,20140110,000000,4.2,5,4.2,4.9,0,0
CBD_PE,D,20140114,000000,4.9,4.9,4.9,4.9,0,0
CBD_PE,D,20140115,000000,4.9,4.9,4.9,4.9,0,0
CBD_PE,D,20140117,000000,4.2,4.2,4.1,4.1,0,0
CBD_PE,D,20140120,000000,4.1,4.4,3.7,4.4,0,0
CBD_PE,D,20140122,000000,4.1,4.1,3.8,4.1,0,0
CBD_PE,D,20140124,000000,4.2,4.9,4.2,4.8,0,0
CBD_PE,D,20140127,000000,4.8,5.4,4.6,4.7,0,0
