<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXY_PB,D,20110518,000000,7.98,7.98,7.98,7.98,0,0
OXY_PB,D,20110519,000000,8.14,8.5,7.11,7.11,0,0
OXY_PB,D,20110520,000000,6.91,7.49,6.5,7.12,0,0
OXY_PB,D,20110523,000000,7.07,8.39,7.07,7.69,0,0
OXY_PB,D,20110524,000000,7.86,7.96,7.07,7.07,0,0
OXY_PB,D,20110525,000000,7.12,7.16,6.76,6.85,0,0
OXY_PB,D,20110526,000000,6.89,9.91,6.89,9.91,0,0
OXY_PB,D,20110527,000000,11.93,14.32,11.14,14.32,0,0
OXY_PB,D,20110530,000000,15.78,18.16,15.78,17.42,0,0
OXY_PB,D,20110531,000000,16.35,16.35,14.41,15.3,0,0
OXY_PB,D,20110601,000000,14.58,15.03,11.93,12.03,0,0
OXY_PB,D,20110602,000000,11.93,16.8,11.93,15.2,0,0
OXY_PB,D,20110603,000000,16.14,16.14,12.91,13.08,0,0
OXY_PB,D,20110606,000000,13.08,14.09,12.03,13.18,0,0
OXY_PB,D,20110607,000000,12.55,13.12,12.07,12.28,0,0
OXY_PB,D,20110608,000000,12.24,12.24,11.49,11.93,0,0
OXY_PB,D,20110609,000000,12.11,12.11,11.05,11.41,0,0
OXY_PB,D,20110610,000000,11.76,12.32,10.82,11.66,0,0
OXY_PB,D,20110613,000000,12.11,12.32,11.49,12.32,0,0
OXY_PB,D,20110614,000000,11.97,12.51,11.49,12.15,0,0
OXY_PB,D,20110615,000000,12.24,12.32,11.62,12.15,0,0
OXY_PB,D,20110616,000000,12.24,12.24,11.05,11.49,0,0
OXY_PB,D,20110617,000000,11.72,11.72,10.16,10.82,0,0
OXY_PB,D,20110620,000000,11,11,9.73,10.03,0,0
OXY_PB,D,20110621,000000,10.16,10.3,9.28,9.73,0,0
OXY_PB,D,20110622,000000,9.85,9.85,8.88,9.42,0,0
OXY_PB,D,20110624,000000,9.42,10.12,9.01,9.24,0,0
OXY_PB,D,20110627,000000,9.19,9.19,8.35,8.57,0,0
OXY_PB,D,20110628,000000,8.39,8.39,7.73,8.09,0,0
OXY_PB,D,20110629,000000,7.82,8.09,7.61,7.91,0,0
OXY_PB,D,20110630,000000,7.96,8.35,7.69,8,0,0
OXY_PB,D,20110701,000000,8,11.14,8,10.92,0,0
OXY_PB,D,20110704,000000,10.61,12.55,10.2,10.88,0,0
OXY_PB,D,20110705,000000,10.26,11.49,10.03,10.61,0,0
OXY_PB,D,20110706,000000,10.08,10.61,9.77,10.3,0,0
OXY_PB,D,20110707,000000,8.88,10.16,8.88,9.77,0,0
OXY_PB,D,20110708,000000,9.91,9.91,9.05,9.11,0,0
OXY_PB,D,20110711,000000,9.19,10.61,9.19,9.5,0,0
OXY_PB,D,20110712,000000,9.5,10.16,9.11,10.16,0,0
OXY_PB,D,20110713,000000,10.16,10.61,9.73,10.2,0,0
OXY_PB,D,20110714,000000,9.81,10.16,9.73,9.85,0,0
OXY_PB,D,20110715,000000,9.68,9.68,9.01,9.54,0,0
OXY_PB,D,20110718,000000,9.01,9.28,8.45,8.62,0,0
OXY_PB,D,20110719,000000,8.66,9.5,8.66,8.84,0,0
OXY_PB,D,20110720,000000,8.88,9.11,8.49,8.66,0,0
OXY_PB,D,20110721,000000,8.8,8.8,8.35,8.35,0,0
OXY_PB,D,20110722,000000,8.39,8.53,8.14,8.31,0,0
OXY_PB,D,20110725,000000,8.14,8.88,8.14,8.39,0,0
OXY_PB,D,20110726,000000,8.31,8.57,8.22,8.57,0,0
OXY_PB,D,20110727,000000,8.31,8.49,8.14,8.49,0,0
OXY_PB,D,20110728,000000,8.14,8.18,8.04,8.14,0,0
OXY_PB,D,20110729,000000,8.14,9.01,8.14,8.18,0,0
OXY_PB,D,20110801,000000,8.18,8.45,8,8.45,0,0
OXY_PB,D,20110802,000000,8.18,8.35,7.78,7.82,0,0
OXY_PB,D,20110803,000000,7.78,7.78,7.24,7.55,0,0
OXY_PB,D,20110804,000000,7.03,7.07,6.68,6.68,0,0
OXY_PB,D,20110805,000000,6.19,6.76,5.08,5.88,0,0
OXY_PB,D,20110808,000000,5.78,5.78,5.3,5.57,0,0
OXY_PB,D,20110809,000000,5.18,5.18,4.46,5,0,0
OXY_PB,D,20110810,000000,5.3,5.57,5.22,5.43,0,0
OXY_PB,D,20110811,000000,5.61,5.61,4.91,5.3,0,0
OXY_PB,D,20110812,000000,5.53,6.15,5.53,5.7,0,0
OXY_PB,D,20110816,000000,5.74,6.09,5.57,5.84,0,0
OXY_PB,D,20110817,000000,5.66,6.5,5.53,6.5,0,0
OXY_PB,D,20110818,000000,6.5,6.5,5.84,6.4,0,0
OXY_PB,D,20110819,000000,6.36,6.36,5.74,6.36,0,0
OXY_PB,D,20110822,000000,6.31,6.31,6.31,6.31,0,0
OXY_PB,D,20110823,000000,6.31,6.31,5.8,6.31,0,0
OXY_PB,D,20110824,000000,6.31,6.31,5.99,6.07,0,0
OXY_PB,D,20110825,000000,5.99,6.07,5.93,6.07,0,0
OXY_PB,D,20110826,000000,6.07,6.26,6.07,6.26,0,0
OXY_PB,D,20110829,000000,6.26,6.26,5.84,5.84,0,0
OXY_PB,D,20110830,000000,5.84,6.11,5.84,6.11,0,0
OXY_PB,D,20110831,000000,6.36,6.36,5.89,5.89,0,0
OXY_PB,D,20110901,000000,5.93,6.17,5.93,6.17,0,0
OXY_PB,D,20110902,000000,6.17,6.17,5.89,6.03,0,0
OXY_PB,D,20110905,000000,5.99,5.99,5.41,5.7,0,0
OXY_PB,D,20110906,000000,5.84,5.84,5.19,5.19,0,0
OXY_PB,D,20110907,000000,4.9,5.37,4.9,5.37,0,0
OXY_PB,D,20110908,000000,5.14,5.33,5.14,5.33,0,0
OXY_PB,D,20110909,000000,5.09,5.09,4.86,4.96,0,0
