<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECO_MV,D,20111122,000000,15.39,15.39,15.39,15.39,0,0
ECO_MV,D,20111123,000000,15.26,15.52,14.09,15.39,0,0
ECO_MV,D,20111124,000000,15.26,15.26,12.54,12.93,0,0
ECO_MV,D,20111125,000000,12.93,15.39,12.41,15.39,0,0
ECO_MV,D,20111128,000000,15.52,15.52,13.58,15.39,0,0
ECO_MV,D,20111129,000000,14.35,14.74,13.58,14.74,0,0
ECO_MV,D,20111130,000000,14.87,14.87,13.19,14.22,0,0
ECO_MV,D,20111201,000000,13.19,14.87,12.93,14.87,0,0
ECO_MV,D,20111202,000000,14.61,14.61,14.48,14.61,0,0
ECO_MV,D,20111205,000000,14.74,14.74,13.58,14.48,0,0
ECO_MV,D,20111206,000000,14.22,14.22,13.58,13.58,0,0
ECO_MV,D,20111207,000000,14.74,14.74,13.19,13.19,0,0
ECO_MV,D,20111208,000000,14.22,14.48,13.58,14.22,0,0
ECO_MV,D,20111209,000000,14.74,14.74,13.58,14.22,0,0
ECO_MV,D,20111212,000000,14.74,14.74,14.74,14.74,0,0
ECO_MV,D,20111213,000000,14.74,17.59,14.74,15.9,0,0
ECO_MV,D,20111214,000000,15.9,15.9,14.87,14.87,0,0
ECO_MV,D,20111215,000000,14.87,17.07,14.87,17.07,0,0
ECO_MV,D,20111216,000000,15.52,16.16,15.52,16.16,0,0
ECO_MV,D,20111219,000000,15.52,15.52,14.22,14.22,0,0
ECO_MV,D,20111220,000000,15.13,16.03,15.13,16.03,0,0
ECO_MV,D,20111221,000000,16.03,16.03,16.03,16.03,0,0
ECO_MV,D,20111222,000000,16.03,16.81,16.03,16.68,0,0
ECO_MV,D,20111223,000000,17.2,17.2,16.16,16.16,0,0
ECO_MV,D,20111227,000000,15.52,17.46,15.52,16.16,0,0
ECO_MV,D,20111228,000000,16.16,16.16,15,15,0,0
ECO_MV,D,20111229,000000,14.87,15.9,14.87,15.9,0,0
ECO_MV,D,20111230,000000,17.97,17.97,15.52,16.16,0,0
ECO_MV,D,20120104,000000,16.16,16.16,16.16,16.16,0,0
ECO_MV,D,20120109,000000,15.52,15.9,13.71,13.71,0,0
ECO_MV,D,20120110,000000,13.84,16.16,13.84,16.16,0,0
ECO_MV,D,20120111,000000,13.84,14.87,13.84,14.87,0,0
ECO_MV,D,20120112,000000,16.55,16.55,16.16,16.16,0,0
ECO_MV,D,20120113,000000,16.55,16.55,16.55,16.55,0,0
ECO_MV,D,20120116,000000,16.42,16.55,15,16.55,0,0
ECO_MV,D,20120117,000000,16.55,16.55,15.26,16.55,0,0
ECO_MV,D,20120118,000000,16.55,16.55,16.55,16.55,0,0
ECO_MV,D,20120119,000000,16.55,16.55,15.26,15.26,0,0
ECO_MV,D,20120120,000000,16.55,16.55,15.26,15.26,0,0
ECO_MV,D,20120123,000000,15,15,15,15,0,0
ECO_MV,D,20120124,000000,16.55,16.55,15.39,16.55,0,0
ECO_MV,D,20120125,000000,16.55,16.55,15.39,15.39,0,0
ECO_MV,D,20120126,000000,16.55,16.55,15.39,15.39,0,0
ECO_MV,D,20120127,000000,16.55,16.55,16.55,16.55,0,0
ECO_MV,D,20120130,000000,15.39,16.16,15.39,16.16,0,0
ECO_MV,D,20120131,000000,16.16,16.16,16.16,16.16,0,0
ECO_MV,D,20120201,000000,16.16,16.16,15.78,15.78,0,0
ECO_MV,D,20120202,000000,16.16,16.16,16.16,16.16,0,0
ECO_MV,D,20120203,000000,16.16,16.16,16.16,16.16,0,0
ECO_MV,D,20120206,000000,16.16,16.16,16.16,16.16,0,0
ECO_MV,D,20120207,000000,15.52,15.52,15.52,15.52,0,0
ECO_MV,D,20120208,000000,15.52,15.52,15.52,15.52,0,0
ECO_MV,D,20120209,000000,15.52,15.52,15.13,15.52,0,0
ECO_MV,D,20120210,000000,15.52,15.52,15.52,15.52,0,0
ECO_MV,D,20120213,000000,15.52,16.55,15.52,16.55,0,0
