<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INM_PE,D,20130325,000000,24.5,24.5,24.5,24.5,0,0
INM_PE,D,20130326,000000,29.4,32.4,19,19,0,0
INM_PE,D,20130327,000000,20.1,22.1,16.4,16.4,0,0
INM_PE,D,20130328,000000,16.6,18.9,16.6,18.8,0,0
INM_PE,D,20130402,000000,19.3,24.5,19.3,24.5,0,0
INM_PE,D,20130403,000000,26.6,27.5,21.3,21.3,0,0
INM_PE,D,20130404,000000,23.1,23.1,16.9,16.9,0,0
INM_PE,D,20130405,000000,16.1,17.4,15.9,17.3,0,0
INM_PE,D,20130408,000000,17,17.8,15.7,15.7,0,0
INM_PE,D,20130409,000000,15.7,15.9,15.4,15.4,0,0
INM_PE,D,20130410,000000,14.9,15.4,13.1,14.4,0,0
INM_PE,D,20130411,000000,13.3,15.1,12.9,13.3,0,0
INM_PE,D,20130412,000000,13.3,15.9,13,15.9,0,0
INM_PE,D,20130415,000000,13.9,16.4,13.9,16.4,0,0
INM_PE,D,20130417,000000,16.1,16.1,14.4,14.4,0,0
INM_PE,D,20130418,000000,14.4,14.4,11.6,11.6,0,0
INM_PE,D,20130419,000000,11.6,11.6,10.5,10.8,0,0
INM_PE,D,20130422,000000,11.3,12.3,11.3,11.3,0,0
INM_PE,D,20130423,000000,11.3,12.6,11.3,12.6,0,0
INM_PE,D,20130424,000000,12.3,12.8,11.9,12.8,0,0
INM_PE,D,20130425,000000,12.5,12.5,11.8,11.8,0,0
INM_PE,D,20130426,000000,11.6,11.6,11.6,11.6,0,0
INM_PE,D,20130429,000000,11.6,11.6,10.9,11,0,0
INM_PE,D,20130430,000000,11,11.3,11,11.3,0,0
INM_PE,D,20130502,000000,11,11,11,11,0,0
INM_PE,D,20130506,000000,11.2,11.2,11,11,0,0
INM_PE,D,20130507,000000,11.2,11.2,10,10.5,0,0
INM_PE,D,20130508,000000,10.2,11.5,10.2,11.5,0,0
INM_PE,D,20130509,000000,11.7,12.6,11.7,12.6,0,0
INM_PE,D,20130510,000000,12.6,15.1,12.6,14.6,0,0
INM_PE,D,20130513,000000,16.4,19.7,16.4,17.7,0,0
INM_PE,D,20130514,000000,17,17,14.6,15.9,0,0
INM_PE,D,20130515,000000,15.7,15.7,13.4,13.9,0,0
INM_PE,D,20130516,000000,14.4,14.4,12.7,13.6,0,0
INM_PE,D,20130517,000000,13.1,13.1,13,13.1,0,0
INM_PE,D,20130520,000000,13.1,15.1,12.3,15.1,0,0
INM_PE,D,20130521,000000,12.3,12.3,12.3,12.3,0,0
INM_PE,D,20130522,000000,12.3,12.3,12.3,12.3,0,0
INM_PE,D,20130523,000000,12,12,11.3,11.3,0,0
INM_PE,D,20130524,000000,10.5,12.4,10.5,12.4,0,0
INM_PE,D,20130527,000000,12.4,12.4,11.4,11.5,0,0
INM_PE,D,20130528,000000,11.5,13.6,11.5,12.4,0,0
INM_PE,D,20130529,000000,13.2,13.3,13.2,13.3,0,0
INM_PE,D,20130531,000000,13.3,14.6,13.3,14.6,0,0
INM_PE,D,20130603,000000,14.6,17,14.6,17,0,0
INM_PE,D,20130604,000000,17,17,13.7,15.2,0,0
INM_PE,D,20130605,000000,13.6,14.9,13.6,14.9,0,0
INM_PE,D,20130606,000000,13.7,13.9,13.1,13.6,0,0
INM_PE,D,20130607,000000,13.4,14.3,13.4,14.2,0,0
INM_PE,D,20130610,000000,14.2,14.2,14.2,14.2,0,0
INM_PE,D,20130611,000000,14.2,14.2,12.9,12.9,0,0
INM_PE,D,20130613,000000,12.9,12.9,12.9,12.9,0,0
INM_PE,D,20130614,000000,12.9,13.4,12.6,13.4,0,0
INM_PE,D,20130617,000000,12.6,12.9,12.6,12.9,0,0
INM_PE,D,20130618,000000,12.3,12.3,11.9,11.9,0,0
INM_PE,D,20130619,000000,11.9,11.9,11.9,11.9,0,0
INM_PE,D,20130624,000000,11.4,12.3,11.4,12.3,0,0
INM_PE,D,20130625,000000,11.8,11.8,11.8,11.8,0,0
INM_PE,D,20130626,000000,11.6,11.6,11.3,11.3,0,0
INM_PE,D,20130627,000000,11.6,11.6,11.3,11.3,0,0
INM_PE,D,20130701,000000,11.3,12.1,11.3,12.1,0,0
INM_PE,D,20130702,000000,11.4,11.5,10.3,11.5,0,0
INM_PE,D,20140404,000000,2.5,2.5,2.5,2.5,0,0
INM_PE,D,20140407,000000,2.5,2.6,2.5,2.5,0,0
INM_PE,D,20140408,000000,2.5,2.5,2.5,2.5,0,0
INM_PE,D,20140409,000000,2.5,2.5,2.5,2.5,0,0
INM_PE,D,20140410,000000,2.6,2.6,2.6,2.6,0,0
INM_PE,D,20140411,000000,2.6,2.6,2.1,2.5,0,0
INM_PE,D,20140414,000000,2.3,2.3,2.2,2.2,0,0
INM_PE,D,20140415,000000,2.2,2.2,2,2.2,0,0
INM_PE,D,20140416,000000,2.2,2.2,2.2,2.2,0,0
INM_PE,D,20140417,000000,2.2,2.5,2,2,0,0
INM_PE,D,20140422,000000,2.3,2.4,2.1,2.1,0,0
INM_PE,D,20140423,000000,2.1,2.1,1.9,1.9,0,0
INM_PE,D,20140424,000000,1.9,1.9,1.9,1.9,0,0
INM_PE,D,20140425,000000,1.9,1.9,1.9,1.9,0,0
INM_PE,D,20140428,000000,1.9,1.9,1.9,1.9,0,0
INM_PE,D,20140430,000000,1.9,2.1,1.9,2,0,0
INM_PE,D,20140502,000000,1.9,1.9,1.8,1.9,0,0
INM_PE,D,20140505,000000,1.9,2.1,1.9,2.1,0,0
INM_PE,D,20140506,000000,2.1,2.1,2.1,2.1,0,0
INM_PE,D,20140507,000000,2.1,2.1,2.1,2.1,0,0
INM_PE,D,20140508,000000,2.1,2.1,2.1,2.1,0,0
INM_PE,D,20140509,000000,2.1,2.1,2,2,0,0
INM_PE,D,20140514,000000,1.8,2,1.8,2,0,0
INM_PE,D,20140515,000000,1.8,2,1.8,2,0,0
INM_PE,D,20140516,000000,2.2,2.6,2.2,2.6,0,0
INM_PE,D,20140519,000000,2.6,2.6,2.6,2.6,0,0
INM_PE,D,20140520,000000,2.6,2.6,2.4,2.4,0,0
INM_PE,D,20140522,000000,2.5,2.5,2.5,2.5,0,0
INM_PE,D,20140523,000000,2.5,2.5,2.3,2.4,0,0
INM_PE,D,20140526,000000,2.6,2.6,2.3,2.3,0,0
INM_PE,D,20140527,000000,2.5,2.5,2.5,2.5,0,0
INM_PE,D,20140529,000000,2.5,2.5,2.5,2.5,0,0
INM_PE,D,20140602,000000,2.6,2.6,2.5,2.5,0,0
INM_PE,D,20140603,000000,2.5,2.5,2.4,2.4,0,0
INM_PE,D,20140604,000000,2.5,3,2.3,3,0,0
INM_PE,D,20140605,000000,3.1,3.3,3,3,0,0
INM_PE,D,20140606,000000,3,3.3,3,3,0,0
INM_PE,D,20140609,000000,3,3,3,3,0,0
INM_PE,D,20140610,000000,3,3,3,3,0,0
INM_PE,D,20140611,000000,3.1,3.3,3.1,3.3,0,0
INM_PE,D,20140612,000000,3.3,3.3,3.1,3.3,0,0
INM_PE,D,20140613,000000,3.3,3.3,3.1,3.3,0,0
INM_PE,D,20140616,000000,3.3,3.7,3.3,3.7,0,0
INM_PE,D,20140617,000000,3.8,8.1,3.8,8.1,0,0
INM_PE,D,20140618,000000,8.1,8.3,7.2,7.2,0,0
INM_PE,D,20140620,000000,7.5,8.1,7.3,8.1,0,0
INM_PE,D,20140623,000000,8.1,8.3,7.6,8,0,0
INM_PE,D,20140624,000000,8,8,7.5,8,0,0
INM_PE,D,20140625,000000,8,8.1,7.7,8.1,0,0
INM_PE,D,20140626,000000,8.1,8.3,8.1,8.3,0,0
INM_PE,D,20140627,000000,8.1,8.1,8.1,8.1,0,0
INM_PE,D,20140630,000000,8.2,8.2,7.5,8.1,0,0
INM_PE,D,20140701,000000,8.1,8.1,7.5,7.5,0,0
INM_PE,D,20140702,000000,8.1,8.6,7.5,8.6,0,0
INM_PE,D,20140703,000000,8.4,9,8.4,9,0,0
INM_PE,D,20140704,000000,9,9.2,8.9,9.2,0,0
INM_PE,D,20140707,000000,9.2,9.2,9,9.1,0,0
INM_PE,D,20140708,000000,8.9,8.9,7.1,7.1,0,0
INM_PE,D,20140709,000000,7.1,7.4,6.8,7,0,0
INM_PE,D,20140710,000000,7.5,8,7.5,7.7,0,0
INM_PE,D,20140711,000000,7.8,7.8,7.2,7.2,0,0
INM_PE,D,20140714,000000,7.1,7.1,7,7,0,0
INM_PE,D,20140715,000000,7,7,7,7,0,0
INM_PE,D,20140716,000000,6.9,6.9,6.6,6.6,0,0
INM_PE,D,20140717,000000,6.6,8,6.6,8,0,0
INM_PE,D,20140718,000000,8,8.1,7.9,8.1,0,0
INM_PE,D,20140721,000000,8.1,8.1,8.1,8.1,0,0
INM_PE,D,20140722,000000,8.2,8.2,8.1,8.1,0,0
INM_PE,D,20140723,000000,8.1,8.1,7.6,7.6,0,0
INM_PE,D,20140725,000000,7.6,7.6,7.6,7.6,0,0
INM_PE,D,20140730,000000,7.4,7.4,6.9,6.9,0,0
INM_PE,D,20140801,000000,7,8.1,7,8.1,0,0
INM_PE,D,20140804,000000,8.1,8.1,7.8,7.8,0,0
INM_PE,D,20140805,000000,7.8,7.8,7.3,7.3,0,0
INM_PE,D,20140807,000000,7.1,7.1,5.9,6.4,0,0
INM_PE,D,20140808,000000,7,7,6.9,6.9,0,0
INM_PE,D,20140811,000000,7,7,6.9,6.9,0,0
INM_PE,D,20140812,000000,6.9,6.9,6.9,6.9,0,0
INM_PE,D,20140813,000000,6.9,6.9,6.9,6.9,0,0
INM_PE,D,20140814,000000,6.9,8.5,6.9,8,0,0
INM_PE,D,20140818,000000,7.9,7.9,7.4,7.4,0,0
INM_PE,D,20140819,000000,6.9,7.6,6.9,7.6,0,0
INM_PE,D,20140820,000000,6.9,8,6.8,8,0,0
INM_PE,D,20140821,000000,7.9,7.9,6.5,6.9,0,0
INM_PE,D,20140822,000000,6.6,6.9,6.5,6.9,0,0
INM_PE,D,20140825,000000,6.6,6.6,6.6,6.6,0,0
INM_PE,D,20140826,000000,6.6,6.7,6.6,6.6,0,0
INM_PE,D,20140827,000000,6.4,6.6,6.4,6.6,0,0
INM_PE,D,20140828,000000,7.1,7.1,7.1,7.1,0,0
INM_PE,D,20140829,000000,7.1,7.1,6.4,6.4,0,0
INM_PE,D,20140901,000000,6.3,6.6,6.2,6.2,0,0
INM_PE,D,20140902,000000,6.2,6.2,6.2,6.2,0,0
INM_PE,D,20140903,000000,6.3,7.1,6.3,7,0,0
INM_PE,D,20140904,000000,7.2,7.2,7.2,7.2,0,0
INM_PE,D,20140905,000000,6.9,6.9,6.9,6.9,0,0
INM_PE,D,20140908,000000,7.2,7.2,7.2,7.2,0,0
INM_PE,D,20140909,000000,7.2,7.2,7.2,7.2,0,0
INM_PE,D,20140910,000000,7.1,7.1,1.4,1.4,0,0
INM_PE,D,20140911,000000,1.4,1.4,1.4,1.4,0,0
INM_PE,D,20140912,000000,1.4,1.4,1.4,1.4,0,0
INM_PE,D,20140915,000000,1.3,1.4,1.3,1.4,0,0
INM_PE,D,20140916,000000,1.4,1.4,1.4,1.4,0,0
INM_PE,D,20140917,000000,1.4,1.4,1.4,1.4,0,0
INM_PE,D,20140918,000000,1.4,1.4,1.4,1.4,0,0
INM_PE,D,20140919,000000,1.3,1.4,1.2,1.4,0,0
INM_PE,D,20140926,000000,1.4,1.6,1.4,1.5,0,0
INM_PE,D,20140929,000000,1.6,1.7,1.5,1.7,0,0
INM_PE,D,20140930,000000,1.7,1.9,1.7,1.9,0,0
INM_PE,D,20141001,000000,1.9,2.1,1.9,2,0,0
INM_PE,D,20141002,000000,2,2.3,2,2.3,0,0
INM_PE,D,20141003,000000,2.3,3.3,2.3,3.3,0,0
INM_PE,D,20141006,000000,3.5,3.9,3.4,3.9,0,0
INM_PE,D,20141007,000000,3.9,5.2,3.9,4.1,0,0
INM_PE,D,20141008,000000,4.2,4.3,3.9,4,0,0
INM_PE,D,20141009,000000,4.2,4.7,3.9,4,0,0
INM_PE,D,20141010,000000,3.9,3.9,3.5,3.5,0,0
INM_PE,D,20141013,000000,3.6,3.7,3.5,3.7,0,0
INM_PE,D,20141014,000000,3.7,4,3.6,4,0,0
INM_PE,D,20141015,000000,4.2,4.3,4.1,4.1,0,0
INM_PE,D,20141016,000000,4,4.3,4,4.3,0,0
INM_PE,D,20141017,000000,4.2,4.4,4.2,4.3,0,0
INM_PE,D,20141020,000000,4.4,4.7,4.3,4.7,0,0
INM_PE,D,20141021,000000,4.7,5.2,4.5,5.2,0,0
INM_PE,D,20141022,000000,5.1,6,5.1,6,0,0
INM_PE,D,20141023,000000,6.1,6.5,5.8,6.3,0,0
INM_PE,D,20141024,000000,6.7,6.7,5.4,5.8,0,0
INM_PE,D,20141027,000000,5.9,6.3,5.7,5.7,0,0
INM_PE,D,20141028,000000,4.6,5.2,3.7,3.7,0,0
INM_PE,D,20141029,000000,3.5,4.2,3.5,4.2,0,0
INM_PE,D,20141030,000000,4.2,5,4.2,4.7,0,0
INM_PE,D,20141031,000000,5.4,5.6,2.3,2.3,0,0
INM_PE,D,20141103,000000,2.2,2.2,1.4,1.4,0,0
INM_PE,D,20141104,000000,1.3,1.5,1.1,1.3,0,0
INM_PE,D,20141105,000000,1.3,1.3,1.1,1.2,0,0
INM_PE,D,20141106,000000,1.2,1.3,1.2,1.2,0,0
INM_PE,D,20141107,000000,1.3,1.5,1.2,1.2,0,0
INM_PE,D,20141110,000000,1.2,1.2,1.1,1.2,0,0
INM_PE,D,20141112,000000,1.2,1.2,0.7,0.7,0,0
INM_PE,D,20141113,000000,0.7,0.7,0.6,0.6,0,0
INM_PE,D,20141114,000000,0.7,0.7,0.6,0.7,0,0
INM_PE,D,20141117,000000,0.7,0.8,0.6,0.7,0,0
INM_PE,D,20141118,000000,0.7,0.7,0.6,0.6,0,0
INM_PE,D,20141119,000000,0.6,0.6,0.5,0.6,0,0
INM_PE,D,20141120,000000,0.6,0.6,0.5,0.6,0,0
INM_PE,D,20141121,000000,0.6,0.6,0.5,0.5,0,0
INM_PE,D,20141124,000000,0.5,0.5,0.4,0.4,0,0
INM_PE,D,20141125,000000,0.4,0.5,0.4,0.4,0,0
INM_PE,D,20141126,000000,0.4,0.5,0.4,0.4,0,0
INM_PE,D,20141127,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141128,000000,0.4,0.5,0.4,0.5,0,0
INM_PE,D,20141201,000000,0.5,0.5,0.4,0.4,0,0
INM_PE,D,20141202,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141203,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141204,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141205,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141208,000000,0.4,0.4,0.3,0.4,0,0
INM_PE,D,20141209,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141210,000000,0.4,0.4,0.3,0.3,0,0
INM_PE,D,20141211,000000,0.3,0.3,0.3,0.3,0,0
INM_PE,D,20141212,000000,0.3,0.4,0.3,0.4,0,0
INM_PE,D,20141215,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141216,000000,0.4,0.5,0.4,0.4,0,0
INM_PE,D,20141217,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141218,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141219,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141222,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141223,000000,0.4,0.4,0.4,0.4,0,0
INM_PE,D,20141229,000000,0.4,0.4,0.4,0.4,0,0
