<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKR_PE,D,20110614,000000,3.69714,3.69714,3.69714,3.69714,0,0
DKR_PE,D,20110615,000000,4.08319,4.21153,3.76174,3.76174,0,0
DKR_PE,D,20110616,000000,3.85808,4.37238,3.85808,4.37238,0,0
DKR_PE,D,20110617,000000,4.37238,4.37238,3.85808,3.85808,0,0
DKR_PE,D,20110620,000000,3.85808,4.01885,3.85808,4.01885,0,0
DKR_PE,D,20110621,000000,4.01885,4.01885,3.82565,3.85808,0,0
DKR_PE,D,20110622,000000,3.89008,4.34038,3.89008,4.30795,0,0
DKR_PE,D,20110628,000000,4.05076,4.69374,4.05076,4.24396,0,0
DKR_PE,D,20110629,000000,4.27595,4.27595,4.27595,4.27595,0,0
DKR_PE,D,20110701,000000,4.30795,4.30795,4.30795,4.30795,0,0
DKR_PE,D,20110704,000000,4.37238,4.88694,4.30795,4.88694,0,0
DKR_PE,D,20110705,000000,4.30795,4.75826,4.30795,4.75826,0,0
DKR_PE,D,20110706,000000,4.59723,4.59723,4.59723,4.59723,0,0
DKR_PE,D,20110708,000000,4.40473,4.40473,4.37238,4.37238,0,0
DKR_PE,D,20110713,000000,4.46924,4.46924,4.37238,4.37238,0,0
DKR_PE,D,20110722,000000,4.43672,4.43672,4.43672,4.43672,0,0
DKR_PE,D,20110727,000000,4.37238,4.85425,4.37238,4.85425,0,0
DKR_PE,D,20110728,000000,4.85425,4.85425,3.47212,3.47212,0,0
DKR_PE,D,20110729,000000,3.37586,3.37586,3.37586,3.37586,0,0
DKR_PE,D,20110801,000000,3.47212,3.89008,3.47212,3.89008,0,0
DKR_PE,D,20110802,000000,3.50437,3.50437,3.50437,3.50437,0,0
DKR_PE,D,20110803,000000,3.47212,3.85808,3.15075,3.85808,0,0
DKR_PE,D,20110804,000000,3.50437,3.85808,3.50437,3.85808,0,0
DKR_PE,D,20110805,000000,3.37586,3.37586,3.37586,3.37586,0,0
DKR_PE,D,20110808,000000,3.37586,3.85808,3.37586,3.37586,0,0
DKR_PE,D,20110809,000000,3.37586,3.63288,3.37586,3.60071,0,0
DKR_PE,D,20110810,000000,3.18275,3.21492,3.18275,3.21492,0,0
DKR_PE,D,20110811,000000,3.37586,3.37586,3.37586,3.37586,0,0
DKR_PE,D,20110817,000000,3.24718,3.24718,3.24718,3.24718,0,0
DKR_PE,D,20110818,000000,3.37586,3.37586,3.18275,3.37586,0,0
DKR_PE,D,20110819,000000,3.24718,3.63288,3.24718,3.60071,0,0
DKR_PE,D,20110824,000000,3.37586,3.89008,3.37586,3.85808,0,0
DKR_PE,D,20110825,000000,3.37586,3.37586,3.37586,3.37586,0,0
DKR_PE,D,20110829,000000,3.37586,3.63288,3.37586,3.37586,0,0
DKR_PE,D,20110901,000000,3.34361,3.50437,3.34361,3.50437,0,0
DKR_PE,D,20110902,000000,3.24718,3.24718,3.24718,3.24718,0,0
DKR_PE,D,20110905,000000,3.24718,3.60071,3.24718,3.24718,0,0
DKR_PE,D,20110906,000000,3.31143,3.50437,3.31143,3.50437,0,0
DKR_PE,D,20110908,000000,3.15075,3.15075,3.1185,3.1185,0,0
DKR_PE,D,20110909,000000,3.1185,3.50437,3.1185,3.50437,0,0
DKR_PE,D,20110914,000000,3.24718,3.47212,3.24718,3.24718,0,0
DKR_PE,D,20110915,000000,3.24718,3.60071,3.24718,3.60071,0,0
DKR_PE,D,20110919,000000,3.24718,3.24718,3.24718,3.24718,0,0
DKR_PE,D,20110920,000000,3.24718,3.60071,3.24718,3.60071,0,0
DKR_PE,D,20110921,000000,3.24718,3.24718,3.24718,3.24718,0,0
DKR_PE,D,20110923,000000,3.1185,3.24718,3.1185,3.24718,0,0
DKR_PE,D,20110926,000000,3.24718,3.60071,3.24718,3.37586,0,0
DKR_PE,D,20111003,000000,3.50437,3.63288,3.50437,3.60071,0,0
