<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDB_PE,D,20090129,000000,32.6,32.6,32.6,32.6,0,0
MDB_PE,D,20090130,000000,35.1,35.4,35.1,35.4,0,0
MDB_PE,D,20090202,000000,35.1,35.1,29.7,29.9,0,0
MDB_PE,D,20090203,000000,32.4,32.6,32.4,32.6,0,0
MDB_PE,D,20090204,000000,32.4,35.1,29.7,29.9,0,0
MDB_PE,D,20090205,000000,32.4,32.6,32.4,32.6,0,0
MDB_PE,D,20090206,000000,32.4,32.6,32.4,32.6,0,0
MDB_PE,D,20090209,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090210,000000,27,27.2,27,27.2,0,0
MDB_PE,D,20090211,000000,27,27.2,27,27.2,0,0
MDB_PE,D,20090212,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090213,000000,27,29.9,27,29.9,0,0
MDB_PE,D,20090217,000000,29.7,29.7,27,27.2,0,0
MDB_PE,D,20090218,000000,27,27.2,27,27.2,0,0
MDB_PE,D,20090219,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090220,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090223,000000,29.7,29.7,27,27.2,0,0
MDB_PE,D,20090224,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090225,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090226,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090227,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090302,000000,29.7,29.9,29.7,29.9,0,0
MDB_PE,D,20090303,000000,27,27,24.3,24.5,0,0
MDB_PE,D,20090304,000000,27,27.2,27,27.2,0,0
MDB_PE,D,20090305,000000,27,27.2,24.3,27.2,0,0
MDB_PE,D,20090306,000000,27,27.2,27,27.2,0,0
MDB_PE,D,20090309,000000,27,27.2,27,27.2,0,0
MDB_PE,D,20090310,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090311,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090312,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090313,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090316,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090317,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090318,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090319,000000,27,27.1,27,27.1,0,0
MDB_PE,D,20090320,000000,27,27.1,27,27.1,0,0
