<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFM_MV,D,20120426,000000,2.9,2.9,2.9,2.9,0,0
PFM_MV,D,20120427,000000,2.9,3.02,2.34,2.64,0,0
PFM_MV,D,20120430,000000,2.62,2.62,2.11,2.46,0,0
PFM_MV,D,20120502,000000,2.46,2.46,1.98,2.46,0,0
PFM_MV,D,20120504,000000,2.39,2.64,1.98,2.48,0,0
PFM_MV,D,20120507,000000,2.48,2.48,2.46,2.46,0,0
PFM_MV,D,20120508,000000,2.46,2.48,2.46,2.48,0,0
PFM_MV,D,20120509,000000,2.31,2.38,2.15,2.38,0,0
PFM_MV,D,20120510,000000,2.15,2.31,2.06,2.31,0,0
PFM_MV,D,20120514,000000,2.06,2.06,2.06,2.06,0,0
PFM_MV,D,20120515,000000,1.95,2.1,1.95,2.1,0,0
PFM_MV,D,20120516,000000,1.93,2.06,1.9,2.06,0,0
PFM_MV,D,20120518,000000,1.86,1.86,1.65,1.82,0,0
PFM_MV,D,20120528,000000,1.49,1.65,1.49,1.65,0,0
PFM_MV,D,20120529,000000,1.49,1.65,1.32,1.65,0,0
PFM_MV,D,20120601,000000,1.63,1.63,1.63,1.63,0,0
PFM_MV,D,20120606,000000,1.57,1.57,1.57,1.57,0,0
PFM_MV,D,20120612,000000,1.65,1.65,1.65,1.65,0,0
PFM_MV,D,20120614,000000,1.73,1.73,1.73,1.73,0,0
PFM_MV,D,20120615,000000,1.78,2.08,1.78,2.08,0,0
PFM_MV,D,20120618,000000,2.15,2.46,2.15,2.23,0,0
PFM_MV,D,20120620,000000,2.23,2.36,2.23,2.36,0,0
PFM_MV,D,20120621,000000,2.36,2.36,1.98,1.98,0,0
PFM_MV,D,20120622,000000,1.98,1.98,1.98,1.98,0,0
PFM_MV,D,20120625,000000,1.98,1.98,1.98,1.98,0,0
PFM_MV,D,20120626,000000,1.98,1.98,1.98,1.98,0,0
PFM_MV,D,20120627,000000,1.98,1.98,1.85,1.85,0,0
PFM_MV,D,20120628,000000,1.95,1.95,1.77,1.77,0,0
PFM_MV,D,20120629,000000,1.73,1.73,1.49,1.49,0,0
PFM_MV,D,20120702,000000,1.4,1.4,0.83,0.83,0,0
PFM_MV,D,20120703,000000,0.86,0.94,0.83,0.83,0,0
PFM_MV,D,20120704,000000,0.83,0.91,0.66,0.66,0,0
PFM_MV,D,20120709,000000,0.66,0.66,0.66,0.66,0,0
PFM_MV,D,20120717,000000,0.69,0.71,0.69,0.71,0,0
PFM_MV,D,20120718,000000,0.74,0.79,0.74,0.79,0,0
PFM_MV,D,20120719,000000,0.79,0.99,0.79,0.99,0,0
PFM_MV,D,20120720,000000,0.99,0.99,0.99,0.99,0,0
PFM_MV,D,20120723,000000,0.97,0.97,0.84,0.84,0,0
PFM_MV,D,20120725,000000,0.86,0.86,0.86,0.86,0,0
PFM_MV,D,20120726,000000,0.79,0.79,0.74,0.79,0,0
PFM_MV,D,20120730,000000,0.74,0.74,0.68,0.68,0,0
PFM_MV,D,20120801,000000,0.66,0.66,0.66,0.66,0,0
PFM_MV,D,20120802,000000,0.66,0.66,0.66,0.66,0,0
PFM_MV,D,20120803,000000,0.66,0.66,0.66,0.66,0,0
PFM_MV,D,20120806,000000,0.66,0.66,0.66,0.66,0,0
PFM_MV,D,20120816,000000,0.63,0.63,0.58,0.58,0,0
PFM_MV,D,20120827,000000,0.58,0.58,0.54,0.54,0,0
PFM_MV,D,20120828,000000,0.58,0.58,0.48,0.48,0,0
PFM_MV,D,20120829,000000,0.53,0.53,0.46,0.46,0,0
PFM_MV,D,20120831,000000,0.48,0.48,0.38,0.4,0,0
PFM_MV,D,20120904,000000,0.46,0.46,0.46,0.46,0,0
PFM_MV,D,20120905,000000,0.5,0.64,0.5,0.53,0,0
PFM_MV,D,20120906,000000,0.54,0.54,0.53,0.53,0,0
PFM_MV,D,20120907,000000,0.58,0.63,0.56,0.63,0,0
PFM_MV,D,20120910,000000,0.66,0.74,0.58,0.74,0,0
PFM_MV,D,20120911,000000,0.74,0.97,0.74,0.83,0,0
PFM_MV,D,20120912,000000,0.83,0.97,0.83,0.97,0,0
PFM_MV,D,20120913,000000,0.89,0.96,0.79,0.89,0,0
PFM_MV,D,20120914,000000,0.79,0.86,0.71,0.71,0,0
PFM_MV,D,20120917,000000,0.73,0.79,0.63,0.63,0,0
PFM_MV,D,20120918,000000,0.59,8,0.59,8,0,0
PFM_MV,D,20120919,000000,8.4,8.8,8.4,8.8,0,0
PFM_MV,D,20120925,000000,7.2,7.2,7.2,7.2,0,0
PFM_MV,D,20120926,000000,6.4,6.4,6.4,6.4,0,0
PFM_MV,D,20120927,000000,6.2,6.2,4.2,4.2,0,0
PFM_MV,D,20120928,000000,4,4,2.6,2.6,0,0
PFM_MV,D,20121001,000000,2.2,2.6,2,2.2,0,0
PFM_MV,D,20121002,000000,2,2.4,2,2.4,0,0
PFM_MV,D,20121003,000000,2.4,2.6,2,2.6,0,0
PFM_MV,D,20121004,000000,2.6,2.6,2.6,2.6,0,0
PFM_MV,D,20121005,000000,2.6,3,2.4,3,0,0
PFM_MV,D,20121008,000000,3,4,3,4,0,0
PFM_MV,D,20121009,000000,4,4.8,4,4.8,0,0
PFM_MV,D,20121010,000000,4.8,4.8,4.8,4.8,0,0
PFM_MV,D,20121011,000000,4.8,4.8,4.8,4.8,0,0
PFM_MV,D,20121012,000000,4.8,4.8,4.2,4.2,0,0
PFM_MV,D,20121015,000000,3.6,3.6,3,3,0,0
PFM_MV,D,20121016,000000,2.4,2.6,2.2,2.2,0,0
