<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZC_PE,D,20100802,000000,34.5043,35.3343,33.3967,33.95,0,0
AZC_PE,D,20100803,000000,34.1348,34.1348,31.6439,33.95,0,0
AZC_PE,D,20100804,000000,33.7662,33.8581,32.29,33.8581,0,0
AZC_PE,D,20100805,000000,33.8581,116.701,31.9205,116.701,0,0
AZC_PE,D,20100806,000000,116.701,130.911,116.701,128.425,0,0
AZC_PE,D,20100809,000000,128.048,128.048,119.38,126.577,0,0
AZC_PE,D,20100810,000000,126.481,126.481,120.212,122.427,0,0
AZC_PE,D,20100811,000000,124.082,124.082,120.947,122.147,0,0
AZC_PE,D,20100812,000000,122.979,122.979,117.9,120.58,0,0
AZC_PE,D,20100813,000000,120.483,121.683,119.748,121.499,0,0
AZC_PE,D,20100816,000000,114.95,114.95,100.004,101.484,0,0
AZC_PE,D,20100817,000000,110.432,110.432,100.74,100.74,0,0
AZC_PE,D,20100818,000000,100.74,100.74,97.0539,97.0539,0,0
AZC_PE,D,20100819,000000,97.0539,97.7891,97.0539,97.7891,0,0
AZC_PE,D,20110216,000000,92.5325,92.5325,92.5325,92.5325,0,0
AZC_PE,D,20110217,000000,89.3045,92.4406,88.2888,92.4406,0,0
AZC_PE,D,20110218,000000,89.3045,92.164,86.3522,92.164,0,0
AZC_PE,D,20110221,000000,89.3045,91.4259,87.1821,91.4259,0,0
AZC_PE,D,20110222,000000,90.5959,90.5959,87.7355,90.5959,0,0
AZC_PE,D,20110223,000000,89.765,91.2411,89.765,91.2411,0,0
AZC_PE,D,20110224,000000,90.5959,90.5959,87.274,87.274,0,0
AZC_PE,D,20110225,000000,89.765,90.5959,87.274,90.5959,0,0
AZC_PE,D,20110228,000000,89.765,91.1492,85.5212,90.5959,0,0
AZC_PE,D,20110301,000000,90.1345,104.338,90.1345,104.338,0,0
AZC_PE,D,20110302,000000,104.338,121.412,104.338,121.131,0,0
AZC_PE,D,20110303,000000,121.131,123.898,111.264,114.582,0,0
AZC_PE,D,20110304,000000,114.486,114.486,104.435,110.703,0,0
AZC_PE,D,20110307,000000,106.466,116.246,102.587,105.17,0,0
AZC_PE,D,20110308,000000,109.697,110.336,102.587,106.737,0,0
AZC_PE,D,20110309,000000,106.65,106.65,100.469,100.556,0,0
AZC_PE,D,20110310,000000,101.755,108.498,101.755,108.498,0,0
AZC_PE,D,20110311,000000,108.12,108.401,108.12,108.401,0,0
AZC_PE,D,20110314,000000,107.753,113.847,107.753,113.847,0,0
AZC_PE,D,20110315,000000,114.118,114.95,106.002,111.08,0,0
AZC_PE,D,20110316,000000,111.08,114.582,107.937,107.937,0,0
AZC_PE,D,20110317,000000,111.168,111.168,102.587,111.08,0,0
AZC_PE,D,20110318,000000,110.703,110.897,106.834,110.897,0,0
AZC_PE,D,20110321,000000,110.8,110.8,105.45,107.753,0,0
AZC_PE,D,20110322,000000,105.17,106.282,102.868,105.721,0,0
AZC_PE,D,20110323,000000,105.634,105.721,103.051,105.634,0,0
AZC_PE,D,20110324,000000,104.802,106.002,104.802,106.002,0,0
AZC_PE,D,20110325,000000,103.419,106.002,103.419,106.002,0,0
AZC_PE,D,20110328,000000,105.818,105.818,100.933,105.538,0,0
AZC_PE,D,20110329,000000,104.899,104.899,100.652,104.435,0,0
AZC_PE,D,20110330,000000,104.251,104.251,97.5182,101.484,0,0
AZC_PE,D,20110331,000000,97.5182,105.083,94.0087,98.8048,0,0
AZC_PE,D,20110401,000000,98.3405,98.3405,94.0087,97.4215,0,0
AZC_PE,D,20110404,000000,95.2082,97.1507,93.0868,95.393,0,0
AZC_PE,D,20110405,000000,92.5325,92.5325,87.1821,89.765,0,0
AZC_PE,D,20110406,000000,90.503,90.5959,83.7684,83.7684,0,0
AZC_PE,D,20110407,000000,83.8612,85.2445,82.2003,85.2445,0,0
AZC_PE,D,20110408,000000,84.6912,85.5212,77.587,81.2775,0,0
AZC_PE,D,20110411,000000,82.0155,82.0155,79.986,81.1856,0,0
AZC_PE,D,20110412,000000,81.1856,85.0598,81.1856,81.5541,0,0
