<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGS_MV,D,20120718,000000,1.53,1.61,1.53,1.57,0,0
TGS_MV,D,20120719,000000,1.57,1.57,1.57,1.57,0,0
TGS_MV,D,20120720,000000,1.48,1.48,1.39,1.39,0,0
TGS_MV,D,20120723,000000,1.31,1.31,1.31,1.31,0,0
TGS_MV,D,20120724,000000,1.22,1.22,1.22,1.22,0,0
TGS_MV,D,20120725,000000,1.22,1.35,1.13,1.35,0,0
TGS_MV,D,20120726,000000,1.44,1.57,1.44,1.57,0,0
TGS_MV,D,20120727,000000,1.63,1.63,1.48,1.48,0,0
TGS_MV,D,20120730,000000,1.48,1.5,1.48,1.5,0,0
TGS_MV,D,20120803,000000,1.42,1.42,1.37,1.37,0,0
TGS_MV,D,20120808,000000,1.31,1.31,1.29,1.31,0,0
TGS_MV,D,20120810,000000,1.29,1.29,1.2,1.29,0,0
TGS_MV,D,20120813,000000,1.29,1.42,1.29,1.42,0,0
TGS_MV,D,20120814,000000,1.57,1.57,1.57,1.57,0,0
TGS_MV,D,20120816,000000,1.7,1.74,1.7,1.74,0,0
TGS_MV,D,20120822,000000,1.76,1.76,1.74,1.74,0,0
TGS_MV,D,20120828,000000,1.74,1.74,1.74,1.74,0,0
TGS_MV,D,20120829,000000,1.74,1.74,1.74,1.74,0,0
TGS_MV,D,20120830,000000,1.74,1.74,1.57,1.63,0,0
TGS_MV,D,20120831,000000,1.63,1.63,1.63,1.63,0,0
TGS_MV,D,20120903,000000,1.63,1.63,1.63,1.63,0,0
TGS_MV,D,20120904,000000,1.63,1.63,1.48,1.48,0,0
TGS_MV,D,20120907,000000,1.48,1.57,1.35,1.57,0,0
TGS_MV,D,20120910,000000,1.74,1.74,1.74,1.74,0,0
TGS_MV,D,20120913,000000,1.79,2.09,1.79,2.09,0,0
TGS_MV,D,20120914,000000,2,2,1.92,1.92,0,0
TGS_MV,D,20120917,000000,1.85,1.94,1.85,1.94,0,0
TGS_MV,D,20120918,000000,2.03,2.66,2.03,2.66,0,0
TGS_MV,D,20120919,000000,2.57,2.57,2.48,2.48,0,0
TGS_MV,D,20120920,000000,2.57,2.66,2.57,2.66,0,0
TGS_MV,D,20120921,000000,2.66,3.18,2.57,3.18,0,0
TGS_MV,D,20120924,000000,3.6,4.1,3.27,4.1,0,0
TGS_MV,D,20120925,000000,4.1,5.36,3.33,5.36,0,0
TGS_MV,D,20120926,000000,5.34,6.01,4.58,5.99,0,0
TGS_MV,D,20120927,000000,5.99,7.17,4.97,7.17,0,0
TGS_MV,D,20120928,000000,8.93,10.68,7.19,7.5,0,0
TGS_MV,D,20121001,000000,6.54,6.54,4.86,4.86,0,0
TGS_MV,D,20121002,000000,4.45,5.23,3.57,3.57,0,0
TGS_MV,D,20121003,000000,3.6,4.23,3.42,3.75,0,0
TGS_MV,D,20121004,000000,3.94,5.38,3.94,5.19,0,0
TGS_MV,D,20121005,000000,6.1,6.1,3.92,3.92,0,0
TGS_MV,D,20121008,000000,3.6,4.25,3.14,3.2,0,0
TGS_MV,D,20121009,000000,3.05,3.05,2.61,2.88,0,0
TGS_MV,D,20121010,000000,2.51,2.83,2.51,2.83,0,0
TGS_MV,D,20121012,000000,2.72,3.16,2.72,3.03,0,0
TGS_MV,D,20121015,000000,2.72,2.72,2.44,2.72,0,0
TGS_MV,D,20121017,000000,2.53,2.53,2.51,2.51,0,0
TGS_MV,D,20121018,000000,2.51,2.51,2.29,2.29,0,0
TGS_MV,D,20121022,000000,2.29,2.29,2.18,2.18,0,0
TGS_MV,D,20121023,000000,2.18,2.18,2.18,2.18,0,0
TGS_MV,D,20121025,000000,2.18,2.18,2.18,2.18,0,0
TGS_MV,D,20121026,000000,2.18,2.24,2.18,2.24,0,0
TGS_MV,D,20121029,000000,2.07,2.07,1.98,1.98,0,0
TGS_MV,D,20121030,000000,2.38,2.83,2.38,2.83,0,0
TGS_MV,D,20121031,000000,3.01,3.84,3.01,3.84,0,0
TGS_MV,D,20121102,000000,4.58,5.49,4.58,5.34,0,0
TGS_MV,D,20121105,000000,6.06,7.26,5.88,7.26,0,0
TGS_MV,D,20121106,000000,7.13,7.13,5.43,5.43,0,0
TGS_MV,D,20121107,000000,5.03,5.67,4.79,5.45,0,0
TGS_MV,D,20121108,000000,5.06,5.19,4.97,4.97,0,0
TGS_MV,D,20121109,000000,4.84,5.56,4.84,5.56,0,0
TGS_MV,D,20121112,000000,6.1,6.1,6.1,6.1,0,0
TGS_MV,D,20121113,000000,6.1,6.1,5.67,5.67,0,0
TGS_MV,D,20121114,000000,5.56,6.1,5.45,6.1,0,0
TGS_MV,D,20121115,000000,6.56,7.84,6.56,7.84,0,0
TGS_MV,D,20121116,000000,7.84,11.03,6.58,10.02,0,0
TGS_MV,D,20121119,000000,10.18,11.81,10.02,10.66,0,0
TGS_MV,D,20121120,000000,10.42,10.42,10.02,10.02,0,0
TGS_MV,D,20121121,000000,10.24,10.63,10.24,10.39,0,0
TGS_MV,D,20121122,000000,10.15,10.15,10.15,10.15,0,0
TGS_MV,D,20121123,000000,10.57,10.57,10.33,10.33,0,0
TGS_MV,D,20121126,000000,10.13,10.13,9.48,9.48,0,0
TGS_MV,D,20121127,000000,9.48,9.48,9.48,9.48,0,0
TGS_MV,D,20121128,000000,8.93,9.48,7.3,7.3,0,0
TGS_MV,D,20121129,000000,7.3,8.72,6.62,6.62,0,0
TGS_MV,D,20121203,000000,6.41,6.75,6.41,6.75,0,0
TGS_MV,D,20121204,000000,6.54,6.54,6.54,6.54,0,0
TGS_MV,D,20121205,000000,5.88,5.88,4.9,4.9,0,0
TGS_MV,D,20121206,000000,4.9,5.23,4.9,5.23,0,0
TGS_MV,D,20121207,000000,4.95,7.52,4.88,7.52,0,0
TGS_MV,D,20121210,000000,7.65,10.68,7.65,10.68,0,0
TGS_MV,D,20121211,000000,11.13,14.82,11.13,14.8,0,0
TGS_MV,D,20121212,000000,15.25,18.3,13.4,14.99,0,0
TGS_MV,D,20121213,000000,15.04,15.04,9.61,10.61,0,0
TGS_MV,D,20121214,000000,9.96,9.96,8.5,8.82,0,0
TGS_MV,D,20121217,000000,9.59,9.59,5.58,5.58,0,0
TGS_MV,D,20121218,000000,5.88,6.97,4.68,4.68,0,0
TGS_MV,D,20121219,000000,4.77,5.6,3.81,4.14,0,0
TGS_MV,D,20121220,000000,3.84,3.84,3.4,3.49,0,0
TGS_MV,D,20121221,000000,3.38,4.05,3.33,3.4,0,0
TGS_MV,D,20121227,000000,3.27,3.27,2.7,2.7,0,0
TGS_MV,D,20121228,000000,2.61,2.61,1.74,1.76,0,0
TGS_MV,D,20130102,000000,1.76,1.76,1.11,1.11,0,0
TGS_MV,D,20130103,000000,1.18,1.66,1.18,1.66,0,0
TGS_MV,D,20130104,000000,1.98,2.11,1.61,1.61,0,0
TGS_MV,D,20130107,000000,1.68,1.72,1.46,1.63,0,0
TGS_MV,D,20130108,000000,1.57,2.11,1.57,2.09,0,0
TGS_MV,D,20130109,000000,2.05,2.14,1.74,1.9,0,0
TGS_MV,D,20130110,000000,1.9,2.03,1.81,1.92,0,0
TGS_MV,D,20130111,000000,1.96,2.16,1.87,2.05,0,0
TGS_MV,D,20130114,000000,2.09,2.09,1.87,1.94,0,0
TGS_MV,D,20130115,000000,1.87,1.87,1.66,1.74,0,0
