<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEG_PB,D,20201229,000000,11.66,11.66,11.66,11.66,0,0
DEG_PB,D,20201230,000000,11.69,12.21,11.43,11.75,0,0
DEG_PB,D,20210104,000000,11.82,16.75,11.6,16.75,0,0
DEG_PB,D,20210105,000000,17.01,17.01,14.05,14.05,0,0
DEG_PB,D,20210107,000000,14.03,14.64,14.03,14.22,0,0
DEG_PB,D,20210108,000000,14.35,14.35,13.19,13.21,0,0
DEG_PB,D,20210111,000000,13.57,13.57,12.73,12.97,0,0
DEG_PB,D,20210112,000000,12.79,13.17,12.34,12.47,0,0
DEG_PB,D,20210113,000000,12.66,13.64,12.16,13.64,0,0
DEG_PB,D,20210114,000000,14.12,14.12,12.99,12.99,0,0
DEG_PB,D,20210115,000000,13.12,13.18,12.55,12.99,0,0
DEG_PB,D,20210118,000000,13.12,13.12,12.41,12.69,0,0
DEG_PB,D,20210119,000000,12.23,12.62,12.08,12.53,0,0
DEG_PB,D,20210120,000000,12.53,12.6,12.29,12.47,0,0
DEG_PB,D,20210121,000000,12.47,13.12,12.47,12.81,0,0
DEG_PB,D,20210122,000000,12.36,12.79,12.1,12.58,0,0
DEG_PB,D,20210125,000000,12.58,12.58,11.96,11.97,0,0
DEG_PB,D,20210126,000000,11.95,13.14,11.82,12.7,0,0
DEG_PB,D,20210127,000000,12.47,12.68,11.82,11.95,0,0
DEG_PB,D,20210128,000000,11.87,12.21,11.43,12.04,0,0
DEG_PB,D,20210129,000000,11.7,12.04,11.56,11.95,0,0
DEG_PB,D,20210201,000000,12,12,11.56,11.56,0,0
DEG_PB,D,20210202,000000,11.79,11.79,11.17,11.4,0,0
DEG_PB,D,20210203,000000,11.43,11.43,10.89,11.3,0,0
DEG_PB,D,20210204,000000,11.3,11.66,11.05,11.3,0,0
DEG_PB,D,20210205,000000,11.48,11.65,10.97,11.49,0,0
DEG_PB,D,20210208,000000,11.56,11.56,10.97,11.29,0,0
DEG_PB,D,20210209,000000,10.99,11.3,10.78,11.17,0,0
DEG_PB,D,20210210,000000,10.97,11.48,10.77,11.48,0,0
DEG_PB,D,20210211,000000,11.23,11.65,11.23,11.65,0,0
DEG_PB,D,20210212,000000,11.43,13.18,11.12,13.18,0,0
DEG_PB,D,20210215,000000,13.18,13.62,12.98,13.62,0,0
DEG_PB,D,20210216,000000,12.98,13.42,12.98,13.28,0,0
DEG_PB,D,20210217,000000,13.28,13.28,13.27,13.27,0,0
DEG_PB,D,20210218,000000,13.28,13.28,12.75,13.27,0,0
DEG_PB,D,20210219,000000,13.27,13.27,12.82,12.85,0,0
DEG_PB,D,20210222,000000,12.76,12.82,12.52,12.81,0,0
DEG_PB,D,20210223,000000,12.82,12.82,12.31,12.31,0,0
DEG_PB,D,20210224,000000,12.55,12.79,12.27,12.75,0,0
DEG_PB,D,20210225,000000,12.75,12.75,12.21,12.21,0,0
DEG_PB,D,20210226,000000,12.21,12.21,11.47,12.2,0,0
DEG_PB,D,20210301,000000,12.27,12.47,11.91,12.47,0,0
DEG_PB,D,20210302,000000,12.47,12.47,11.83,12.2,0,0
DEG_PB,D,20210303,000000,12.23,13.59,11.91,13.19,0,0
DEG_PB,D,20210304,000000,12.52,12.98,12.29,12.98,0,0
DEG_PB,D,20210305,000000,12.98,12.98,12.37,12.75,0,0
DEG_PB,D,20210308,000000,12.34,12.79,12.26,12.73,0,0
DEG_PB,D,20210309,000000,12.72,12.72,12.72,12.72,0,0
DEG_PB,D,20210310,000000,12.72,12.72,12.37,12.37,0,0
DEG_PB,D,20210311,000000,12.26,12.64,12.26,12.58,0,0
DEG_PB,D,20210312,000000,12.52,12.93,11.98,12.32,0,0
DEG_PB,D,20210315,000000,11.85,12.06,11.53,11.91,0,0
DEG_PB,D,20210316,000000,11.86,12.21,11.37,11.37,0,0
DEG_PB,D,20210317,000000,11.18,11.6,10.69,11.3,0,0
DEG_PB,D,20210318,000000,11.57,11.57,10.89,11.36,0,0
DEG_PB,D,20210319,000000,10.92,11.76,10.92,11.6,0,0
DEG_PB,D,20210322,000000,11.07,11.69,11.07,11.6,0,0
DEG_PB,D,20210323,000000,11.59,11.59,10.56,11.21,0,0
DEG_PB,D,20210324,000000,11.21,11.21,10.6,10.98,0,0
DEG_PB,D,20210325,000000,11.04,11.1,10.69,10.93,0,0
DEG_PB,D,20210326,000000,10.92,10.93,10.6,10.92,0,0
DEG_PB,D,20210329,000000,10.93,11.1,10.69,10.69,0,0
DEG_PB,D,20210330,000000,10.98,10.98,10.69,10.75,0,0
DEG_PB,D,20210331,000000,10.75,11.15,10.75,11.15,0,0
DEG_PB,D,20210401,000000,11.15,11.27,10.69,10.69,0,0
DEG_PB,D,20210406,000000,10.76,11.03,10.23,10.96,0,0
DEG_PB,D,20210407,000000,10.93,10.96,10.6,10.6,0,0
DEG_PB,D,20210408,000000,10.84,10.84,10.17,10.37,0,0
DEG_PB,D,20210409,000000,10.87,10.87,9.92,10.38,0,0
DEG_PB,D,20210412,000000,10.38,10.69,10.23,10.38,0,0
DEG_PB,D,20210413,000000,10.17,10.44,9.92,10.38,0,0
DEG_PB,D,20210414,000000,9.92,10.38,9.54,10.31,0,0
DEG_PB,D,20210415,000000,10.2,10.56,10.14,10.47,0,0
DEG_PB,D,20210416,000000,10.53,10.53,10.15,10.38,0,0
DEG_PB,D,20210419,000000,10.5,10.66,10.23,10.23,0,0
DEG_PB,D,20210420,000000,10.18,10.53,10.15,10.15,0,0
DEG_PB,D,20210421,000000,9.86,9.92,9.62,9.77,0,0
DEG_PB,D,20210422,000000,9.77,10.53,9.77,10.23,0,0
DEG_PB,D,20210423,000000,10.23,10.38,9.62,10.23,0,0
DEG_PB,D,20210426,000000,9.78,10.23,9.62,10.2,0,0
DEG_PB,D,20210427,000000,10.21,10.21,9.63,10.15,0,0
DEG_PB,D,20210428,000000,9.65,10.23,9.62,10.2,0,0
DEG_PB,D,20210429,000000,9.77,10.08,9.62,10.08,0,0
DEG_PB,D,20210430,000000,10.08,10.31,10.08,10.29,0,0
DEG_PB,D,20210504,000000,9.85,10.35,9.74,10.29,0,0
DEG_PB,D,20210505,000000,9.8,10.22,9.56,10.08,0,0
DEG_PB,D,20210506,000000,10.06,10.08,9.66,10.08,0,0
DEG_PB,D,20210507,000000,9.77,10.23,9.72,10.2,0,0
DEG_PB,D,20210510,000000,9.73,10.2,9.69,10.2,0,0
DEG_PB,D,20210511,000000,9.77,10.2,9.62,10.18,0,0
DEG_PB,D,20210512,000000,10.34,10.34,9.62,10.08,0,0
DEG_PB,D,20210513,000000,9.93,10.64,9.56,10.64,0,0
DEG_PB,D,20210514,000000,10.25,10.63,10.18,10.6,0,0
DEG_PB,D,20210517,000000,10.41,10.62,10.18,10.62,0,0
DEG_PB,D,20210518,000000,10.62,10.62,10.29,10.41,0,0
DEG_PB,D,20210519,000000,10.22,10.47,10.21,10.47,0,0
DEG_PB,D,20210520,000000,10.4,10.4,9.92,10,0,0
DEG_PB,D,20210521,000000,10,10,9.76,9.77,0,0
DEG_PB,D,20210524,000000,9.68,9.68,9.43,9.43,0,0
DEG_PB,D,20210525,000000,9.64,9.92,9.61,9.66,0,0
DEG_PB,D,20210526,000000,10.05,10.4,9.43,10.08,0,0
DEG_PB,D,20210527,000000,10.07,10.07,9.51,10.03,0,0
DEG_PB,D,20210528,000000,10.03,10.07,9.43,10.04,0,0
DEG_PB,D,20210531,000000,10.04,10.05,9.43,10.05,0,0
DEG_PB,D,20210601,000000,10.05,10.05,10.05,10.05,0,0
DEG_PB,D,20210602,000000,9.84,10.05,9.76,10.05,0,0
