<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASR_PE,D,20101123,000000,13,13,13,13,0,0
ASR_PE,D,20101124,000000,13,13,13,13,0,0
ASR_PE,D,20101125,000000,13,17.3,13,17.3,0,0
ASR_PE,D,20101126,000000,13.9,16.6,13.9,16.6,0,0
ASR_PE,D,20101129,000000,14.7,14.7,13,13,0,0
ASR_PE,D,20101130,000000,13,13,12.8,12.8,0,0
ASR_PE,D,20101201,000000,13,15.2,13,15.1,0,0
ASR_PE,D,20101202,000000,12.9,15,12.9,15,0,0
ASR_PE,D,20101203,000000,15,15,15,15,0,0
ASR_PE,D,20101207,000000,12.1,12.5,12.1,12.5,0,0
ASR_PE,D,20101208,000000,11.8,11.8,10.1,10.1,0,0
ASR_PE,D,20101209,000000,11,11,8.8,8.8,0,0
ASR_PE,D,20101210,000000,10.4,11,10.4,11,0,0
ASR_PE,D,20101213,000000,13.1,13.1,12.9,12.9,0,0
ASR_PE,D,20101214,000000,10.4,10.4,10.4,10.4,0,0
ASR_PE,D,20101215,000000,11.4,11.4,11.4,11.4,0,0
ASR_PE,D,20101216,000000,11.8,11.8,11.4,11.4,0,0
ASR_PE,D,20101217,000000,11.7,11.8,11.7,11.8,0,0
ASR_PE,D,20101220,000000,11.1,11.1,10.7,10.7,0,0
ASR_PE,D,20101221,000000,9.3,9.3,9.1,9.1,0,0
ASR_PE,D,20101222,000000,8.7,8.7,8.2,8.2,0,0
ASR_PE,D,20101223,000000,7.6,9,7.6,9,0,0
ASR_PE,D,20101227,000000,9.4,9.4,9.4,9.4,0,0
ASR_PE,D,20101228,000000,7.1,7.1,7.1,7.1,0,0
ASR_PE,D,20101229,000000,6.9,7.5,6.9,7.5,0,0
ASR_PE,D,20101230,000000,7.3,8.1,7.3,8.1,0,0
ASR_PE,D,20101231,000000,8.1,8.1,8.1,8.1,0,0
ASR_PE,D,20110103,000000,8.6,9.7,8.6,9.7,0,0
ASR_PE,D,20110104,000000,10,10,10,10,0,0
ASR_PE,D,20110105,000000,10.2,10.2,10.1,10.1,0,0
ASR_PE,D,20110107,000000,10.2,10.8,10.2,10.8,0,0
ASR_PE,D,20110110,000000,10.6,10.6,10.1,10.1,0,0
ASR_PE,D,20110111,000000,10.1,10.1,10.1,10.1,0,0
ASR_PE,D,20110112,000000,10,10.4,10,10.4,0,0
ASR_PE,D,20110113,000000,10.5,11.1,10.5,11,0,0
ASR_PE,D,20110114,000000,11.7,11.7,11.6,11.7,0,0
ASR_PE,D,20110117,000000,12.4,12.4,12.3,12.3,0,0
ASR_PE,D,20110118,000000,11,11.9,11,11.9,0,0
ASR_PE,D,20110119,000000,12.1,12.1,12.1,12.1,0,0
ASR_PE,D,20110120,000000,12.9,13,12.9,13,0,0
ASR_PE,D,20110121,000000,12.6,12.6,12.1,12.1,0,0
ASR_PE,D,20110124,000000,12.5,12.5,12.5,12.5,0,0
ASR_PE,D,20110125,000000,12.3,12.3,11.4,11.5,0,0
ASR_PE,D,20110126,000000,11.9,11.9,11.9,11.9,0,0
ASR_PE,D,20110127,000000,12.7,12.7,12.6,12.6,0,0
ASR_PE,D,20110128,000000,12.6,12.6,12.6,12.6,0,0
ASR_PE,D,20110131,000000,12.6,12.6,11.4,11.5,0,0
ASR_PE,D,20110201,000000,12.5,12.5,12.4,12.4,0,0
ASR_PE,D,20110202,000000,12.4,12.4,12.3,12.3,0,0
ASR_PE,D,20110203,000000,12.6,12.6,12.6,12.6,0,0
ASR_PE,D,20110204,000000,11.7,11.7,11.2,11.2,0,0
ASR_PE,D,20110207,000000,12,12,11.7,11.7,0,0
ASR_PE,D,20110208,000000,12.9,12.9,12.5,12.5,0,0
ASR_PE,D,20110209,000000,12.4,12.4,12.3,12.3,0,0
ASR_PE,D,20110210,000000,12.9,12.9,12.9,12.9,0,0
ASR_PE,D,20110211,000000,12.6,12.6,12.6,12.6,0,0
ASR_PE,D,20110214,000000,10.4,12.5,10.4,12.5,0,0
ASR_PE,D,20110215,000000,11.4,11.5,11.4,11.5,0,0
ASR_PE,D,20110216,000000,11.4,11.4,7.2,7.2,0,0
ASR_PE,D,20110217,000000,6.8,6.8,6.8,6.8,0,0
ASR_PE,D,20110218,000000,7.5,7.5,7.5,7.5,0,0
ASR_PE,D,20110221,000000,7.5,7.5,6.7,6.7,0,0
