<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTS_MV,D,20100315,000000,2.97275,2.97275,2.97275,2.97275,0,0
NTS_MV,D,20100316,000000,3.04731,3.04731,3.04731,3.04731,0,0
NTS_MV,D,20100317,000000,3.01933,3.26161,2.96339,3.26161,0,0
NTS_MV,D,20100318,000000,3.26161,3.26161,3.26161,3.26161,0,0
NTS_MV,D,20100319,000000,3.10325,3.10325,3.09389,3.09389,0,0
NTS_MV,D,20100322,000000,3.07528,3.07528,3.07528,3.07528,0,0
NTS_MV,D,20100323,000000,2.84225,3.26161,2.84225,3.26161,0,0
NTS_MV,D,20100325,000000,2.84225,3.03795,2.61859,3.03795,0,0
NTS_MV,D,20100329,000000,3.03795,3.03795,3.03795,3.03795,0,0
NTS_MV,D,20100330,000000,2.81428,3.01933,2.81428,3.01933,0,0
NTS_MV,D,20100331,000000,3.01933,3.01933,3.01933,3.01933,0,0
NTS_MV,D,20100401,000000,2.84225,3.00072,2.833,3.00072,0,0
NTS_MV,D,20100406,000000,2.98211,3.00998,2.98211,3.00072,0,0
NTS_MV,D,20100407,000000,2.99136,2.99136,2.98211,2.98211,0,0
NTS_MV,D,20100408,000000,2.98211,3.00072,2.98211,3.00072,0,0
NTS_MV,D,20100409,000000,3.00072,3.00072,3.00072,3.00072,0,0
NTS_MV,D,20100413,000000,3.00072,3.12186,3.00072,3.12186,0,0
NTS_MV,D,20100414,000000,3.21503,3.243,3.21503,3.243,0,0
NTS_MV,D,20100415,000000,3.00072,3.14983,3.00072,3.14983,0,0
NTS_MV,D,20100416,000000,2.87958,3.14983,2.87958,3.14983,0,0
NTS_MV,D,20100420,000000,2.86087,2.86087,2.833,2.833,0,0
NTS_MV,D,20100421,000000,3.05666,3.05666,3.05666,3.05666,0,0
NTS_MV,D,20100422,000000,3.07528,3.13112,2.85161,3.09389,0,0
NTS_MV,D,20100426,000000,2.86087,3.12186,2.86087,3.12186,0,0
NTS_MV,D,20100428,000000,2.87022,3.09389,2.87022,3.09389,0,0
NTS_MV,D,20100429,000000,2.88884,3.09389,2.88884,2.98211,0,0
NTS_MV,D,20100430,000000,3.12186,3.12186,2.90755,3.08453,0,0
NTS_MV,D,20100504,000000,2.87958,2.98211,2.87958,2.98211,0,0
NTS_MV,D,20100505,000000,2.88884,2.99136,2.88884,2.99136,0,0
NTS_MV,D,20100506,000000,2.88884,2.97275,2.88884,2.97275,0,0
NTS_MV,D,20100507,000000,2.97275,2.97275,2.97275,2.97275,0,0
NTS_MV,D,20100511,000000,2.97275,2.97275,2.97275,2.97275,0,0
NTS_MV,D,20100513,000000,2.84225,2.95414,2.68389,2.95414,0,0
NTS_MV,D,20100518,000000,2.99136,3.09389,2.79567,3.07528,0,0
NTS_MV,D,20100519,000000,2.84225,3.02869,2.84225,3.02869,0,0
NTS_MV,D,20100520,000000,2.79567,3.06592,2.79567,3.06592,0,0
NTS_MV,D,20100526,000000,2.67453,3.02869,2.67453,3.02869,0,0
NTS_MV,D,20100527,000000,3.02869,3.06592,2.88884,3.06592,0,0
NTS_MV,D,20100528,000000,3.06592,3.14983,3.06592,3.14983,0,0
NTS_MV,D,20100531,000000,3.14983,3.14983,2.99136,3.14983,0,0
NTS_MV,D,20100601,000000,3.14983,3.14983,2.88884,3.14983,0,0
NTS_MV,D,20100602,000000,3.14983,3.62503,3.02869,3.62503,0,0
NTS_MV,D,20100604,000000,3.1778,3.62503,3.1778,3.62503,0,0
NTS_MV,D,20100607,000000,3.62503,3.62503,3.62503,3.62503,0,0
NTS_MV,D,20100609,000000,3.62503,3.62503,3.40137,3.40137,0,0
NTS_MV,D,20100610,000000,3.54122,3.54122,3.10325,3.44805,0,0
NTS_MV,D,20100611,000000,3.10325,3.3735,2.88884,3.26161,0,0
NTS_MV,D,20100614,000000,3.02869,3.40137,3.02869,3.40137,0,0
NTS_MV,D,20100617,000000,3.42934,3.42934,2.92617,2.96339,0,0
NTS_MV,D,20100618,000000,2.96339,3.25236,2.96339,3.25236,0,0
NTS_MV,D,20100621,000000,3.29894,3.29894,3.25236,3.25236,0,0
NTS_MV,D,20100622,000000,3.21503,3.29894,3.21503,3.29894,0,0
NTS_MV,D,20100625,000000,3.23364,3.25236,3.23364,3.25236,0,0
NTS_MV,D,20100630,000000,3.25236,3.25236,3.25236,3.25236,0,0
NTS_MV,D,20100707,000000,3.14047,3.42008,3.14047,3.42008,0,0
NTS_MV,D,20100715,000000,3.1125,3.33617,3.1125,3.33617,0,0
NTS_MV,D,20100722,000000,3.19642,3.42008,3.19642,3.42008,0,0
NTS_MV,D,20100728,000000,3.42008,3.42008,3.42008,3.42008,0,0
NTS_MV,D,20100802,000000,3.40137,3.42008,3.40137,3.42008,0,0
NTS_MV,D,20100810,000000,3.07528,3.07528,3.06592,3.06592,0,0
NTS_MV,D,20100816,000000,2.96339,2.96339,2.95414,2.95414,0,0
NTS_MV,D,20100817,000000,3.08453,3.41072,3.08453,3.38275,0,0
NTS_MV,D,20100819,000000,3.34553,3.42008,3.34553,3.42008,0,0
NTS_MV,D,20100820,000000,3.34553,3.42008,3.34553,3.42008,0,0
NTS_MV,D,20100824,000000,3.42008,3.56919,3.42008,3.56919,0,0
NTS_MV,D,20100825,000000,3.58781,3.58781,3.40137,3.54122,0,0
NTS_MV,D,20100826,000000,3.58781,3.63439,3.53186,3.58781,0,0
NTS_MV,D,20100827,000000,3.49464,3.63439,3.49464,3.63439,0,0
NTS_MV,D,20100830,000000,3.63439,3.77414,2.99136,3.76489,0,0
NTS_MV,D,20100831,000000,3.79286,3.80211,3.3735,3.80211,0,0
NTS_MV,D,20100901,000000,3.39211,3.77414,3.39211,3.77414,0,0
NTS_MV,D,20100906,000000,3.72756,4.00717,3.63439,4.00717,0,0
NTS_MV,D,20100907,000000,3.98855,4.08172,3.98855,4.06311,0,0
NTS_MV,D,20100908,000000,4.08172,4.10033,3.82073,4.08172,0,0
NTS_MV,D,20100909,000000,4.10033,4.1935,4.10033,4.1935,0,0
NTS_MV,D,20100913,000000,3.82073,4.10033,3.82073,4.10033,0,0
NTS_MV,D,20100914,000000,3.82073,3.82073,3.82073,3.82073,0,0
NTS_MV,D,20100917,000000,4.13756,4.13756,3.82073,3.82073,0,0
NTS_MV,D,20100920,000000,3.58781,3.82073,3.58781,3.82073,0,0
NTS_MV,D,20100927,000000,3.82073,4.14692,3.52261,3.72756,0,0
NTS_MV,D,20100929,000000,3.72756,3.72756,3.52261,3.52261,0,0
NTS_MV,D,20100930,000000,3.63439,3.72756,3.63439,3.72756,0,0
NTS_MV,D,20101005,000000,3.72756,3.72756,3.72756,3.72756,0,0
NTS_MV,D,20101007,000000,3.653,3.72756,3.653,3.72756,0,0
NTS_MV,D,20101008,000000,3.653,3.72756,3.653,3.72756,0,0
NTS_MV,D,20101011,000000,3.55983,3.7183,3.45731,3.63439,0,0
NTS_MV,D,20101012,000000,3.45731,3.63439,3.45731,3.63439,0,0
NTS_MV,D,20101013,000000,3.63439,3.68097,3.63439,3.68097,0,0
NTS_MV,D,20101014,000000,3.69959,3.69959,3.69959,3.69959,0,0
NTS_MV,D,20101015,000000,3.69959,3.69959,3.69959,3.69959,0,0
NTS_MV,D,20101018,000000,3.57845,3.7183,3.49464,3.49464,0,0
NTS_MV,D,20101019,000000,3.63439,3.63439,3.63439,3.63439,0,0
NTS_MV,D,20101020,000000,3.63439,3.63439,3.63439,3.63439,0,0
NTS_MV,D,20101021,000000,3.62503,3.81147,3.62503,3.81147,0,0
NTS_MV,D,20101022,000000,3.85806,3.85806,3.85806,3.85806,0,0
NTS_MV,D,20101025,000000,3.81147,3.82073,3.81147,3.82073,0,0
NTS_MV,D,20101026,000000,3.81147,3.81147,3.81147,3.81147,0,0
NTS_MV,D,20101027,000000,3.80211,3.80211,3.80211,3.80211,0,0
NTS_MV,D,20101028,000000,3.79286,3.80211,3.79286,3.80211,0,0
NTS_MV,D,20101029,000000,3.80211,3.80211,3.54122,3.72756,0,0
NTS_MV,D,20101102,000000,3.72756,3.72756,3.50389,3.68097,0,0
NTS_MV,D,20101103,000000,3.68097,3.68097,3.68097,3.68097,0,0
NTS_MV,D,20101104,000000,3.68097,3.68097,3.68097,3.68097,0,0
NTS_MV,D,20101105,000000,3.68097,3.68097,3.58781,3.60642,0,0
NTS_MV,D,20101108,000000,3.62503,3.63439,3.50389,3.62503,0,0
NTS_MV,D,20101109,000000,3.51325,3.72756,3.51325,3.653,0,0
NTS_MV,D,20101110,000000,3.72756,3.72756,3.72756,3.72756,0,0
NTS_MV,D,20101112,000000,3.72756,3.72756,3.72756,3.72756,0,0
NTS_MV,D,20101115,000000,3.72756,3.72756,3.72756,3.72756,0,0
NTS_MV,D,20101116,000000,3.72756,3.72756,3.52261,3.52261,0,0
NTS_MV,D,20101117,000000,3.67162,3.67162,3.58781,3.58781,0,0
NTS_MV,D,20101118,000000,3.68097,3.68097,3.54122,3.62503,0,0
NTS_MV,D,20101119,000000,3.58781,3.63439,3.58781,3.63439,0,0
NTS_MV,D,20101122,000000,3.63439,3.63439,3.54122,3.63439,0,0
NTS_MV,D,20101123,000000,3.63439,3.63439,3.54122,3.62503,0,0
NTS_MV,D,20101124,000000,3.62503,3.62503,3.62503,3.62503,0,0
NTS_MV,D,20101125,000000,3.62503,3.62503,3.50389,3.62503,0,0
NTS_MV,D,20101126,000000,3.62503,3.62503,3.50389,3.58781,0,0
NTS_MV,D,20101129,000000,3.51325,3.61578,3.40137,3.40137,0,0
NTS_MV,D,20101130,000000,3.58781,3.58781,3.58781,3.58781,0,0
NTS_MV,D,20101201,000000,3.58781,3.61578,3.58781,3.58781,0,0
NTS_MV,D,20101202,000000,3.43869,3.57845,3.43869,3.56919,0,0
NTS_MV,D,20101203,000000,3.56919,3.86731,3.55983,3.68097,0,0
NTS_MV,D,20101206,000000,3.42934,3.77414,3.42934,3.7183,0,0
