<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EPR_PE,D,20181029,000000,6.9,6.9,6.9,6.9,0,0
EPR_PE,D,20181030,000000,6.8,6.9,5.4,5.4,0,0
EPR_PE,D,20181031,000000,6,6.8,6,6.5,0,0
EPR_PE,D,20181102,000000,6.4,6.4,6.4,6.4,0,0
EPR_PE,D,20181108,000000,5.8,5.8,5.8,5.8,0,0
EPR_PE,D,20181113,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181114,000000,10,10,10,10,0,0
EPR_PE,D,20181115,000000,10,10,10,10,0,0
EPR_PE,D,20181119,000000,10,10,9.9,9.9,0,0
EPR_PE,D,20181121,000000,10,10,10,10,0,0
EPR_PE,D,20181126,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181128,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181129,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181130,000000,10.2,10.2,10.2,10.2,0,0
EPR_PE,D,20181203,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181205,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181207,000000,10.3,11,10.3,11,0,0
EPR_PE,D,20181210,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181211,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181212,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181213,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181214,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181217,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181218,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181219,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181220,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181221,000000,10.3,10.3,10.3,10.3,0,0
EPR_PE,D,20181227,000000,10.6,12,10.6,12,0,0
EPR_PE,D,20190102,000000,12,14.5,12,14.5,0,0
EPR_PE,D,20190103,000000,13.7,13.7,13.1,13.7,0,0
EPR_PE,D,20190104,000000,13.1,13.1,11,11,0,0
EPR_PE,D,20190107,000000,11,11,11,11,0,0
EPR_PE,D,20190108,000000,11,11,11,11,0,0
EPR_PE,D,20190109,000000,11,11,11,11,0,0
EPR_PE,D,20190110,000000,11,11,11,11,0,0
EPR_PE,D,20190111,000000,11,12.5,11,12.5,0,0
EPR_PE,D,20190114,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190115,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190116,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190117,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190118,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190121,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190122,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190123,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190124,000000,12.5,12.5,12.5,12.5,0,0
EPR_PE,D,20190125,000000,12.5,12.5,11.5,11.6,0,0
EPR_PE,D,20190128,000000,11.6,11.6,11.6,11.6,0,0
EPR_PE,D,20190129,000000,11.6,11.6,11.6,11.6,0,0
EPR_PE,D,20190130,000000,11.6,11.6,11.6,11.6,0,0
EPR_PE,D,20190131,000000,12.4,12.4,12.4,12.4,0,0
EPR_PE,D,20190208,000000,12.4,12.4,12.4,12.4,0,0
EPR_PE,D,20190219,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190301,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190304,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190305,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190306,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190307,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190308,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190311,000000,7.9,7.9,7.9,7.9,0,0
EPR_PE,D,20190312,000000,7.9,7.9,6.6,7.3,0,0
EPR_PE,D,20190313,000000,7.3,7.3,7.3,7.3,0,0
EPR_PE,D,20190314,000000,7.3,7.3,7.3,7.3,0,0
EPR_PE,D,20190315,000000,7.3,7.3,7.3,7.3,0,0
EPR_PE,D,20190318,000000,7.7,7.7,7.1,7.1,0,0
EPR_PE,D,20190319,000000,6.8,7.5,6.8,7.5,0,0
EPR_PE,D,20190320,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190321,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190322,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190325,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190326,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190327,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190328,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190329,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190401,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190402,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190403,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190404,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190405,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190408,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190409,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190410,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190411,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190412,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190415,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190416,000000,7.4,7.4,7.4,7.4,0,0
EPR_PE,D,20190417,000000,7.3,7.3,7.3,7.3,0,0
EPR_PE,D,20190418,000000,7.3,7.3,7.2,7.2,0,0
EPR_PE,D,20190423,000000,7.2,7.2,7.2,7.2,0,0
EPR_PE,D,20190425,000000,6.8,6.8,6.4,6.8,0,0
EPR_PE,D,20190429,000000,6.5,6.5,6.5,6.5,0,0
EPR_PE,D,20190506,000000,6.1,6.2,6.1,6.2,0,0
EPR_PE,D,20190507,000000,6.6,6.6,6.6,6.6,0,0
EPR_PE,D,20190508,000000,6.6,6.6,6.6,6.6,0,0
EPR_PE,D,20190509,000000,6.6,6.6,6.6,6.6,0,0
EPR_PE,D,20190513,000000,6.6,6.6,6.6,6.6,0,0
