<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JJB_PB,D,20151020,000000,92.23,92.23,92.23,92.23,0,0
JJB_PB,D,20151021,000000,92.23,92.23,85.04,89.65,0,0
JJB_PB,D,20151022,000000,88.38,89.65,83.88,86.08,0,0
JJB_PB,D,20151023,000000,89.15,92.23,86.08,92.23,0,0
JJB_PB,D,20151026,000000,92.85,107.46,92.85,104.38,0,0
JJB_PB,D,20151027,000000,108.88,141.15,108.88,141.15,0,0
JJB_PB,D,20151028,000000,152.92,156.27,133.19,147.31,0,0
JJB_PB,D,20151029,000000,151,151,128.08,140.77,0,0
JJB_PB,D,20151030,000000,140.77,142.04,138.31,141.92,0,0
JJB_PB,D,20151102,000000,143.96,171.77,143.96,171.77,0,0
JJB_PB,D,20151103,000000,177.5,190.85,166.5,183.15,0,0
JJB_PB,D,20151104,000000,185.08,185.08,165.85,166.5,0,0
JJB_PB,D,20151105,000000,169.08,171.23,145.38,156.27,0,0
JJB_PB,D,20151106,000000,166.12,166.12,133.85,134.5,0,0
JJB_PB,D,20151109,000000,134.5,143.31,112.31,115.27,0,0
JJB_PB,D,20151110,000000,112.46,147.31,103.12,140.5,0,0
JJB_PB,D,20151112,000000,144.08,144.08,133.19,134.5,0,0
JJB_PB,D,20151113,000000,129.12,133.19,116.04,124.88,0,0
JJB_PB,D,20151116,000000,116.69,116.69,102.73,108.62,0,0
JJB_PB,D,20151117,000000,104.38,120.38,104.38,117.19,0,0
JJB_PB,D,20151118,000000,122.42,127.42,115.27,117.85,0,0
JJB_PB,D,20151119,000000,119.5,119.5,112.69,118.46,0,0
JJB_PB,D,20151120,000000,119.38,121.81,115.27,121.42,0,0
JJB_PB,D,20151123,000000,121.42,121.42,116.04,117.58,0,0
JJB_PB,D,20151124,000000,120.92,121.31,115.27,119.77,0,0
JJB_PB,D,20151125,000000,119.62,119.77,119.62,119.77,0,0
JJB_PB,D,20151126,000000,119.12,119.12,102.58,106.58,0,0
JJB_PB,D,20151127,000000,107.58,107.58,102.73,107.46,0,0
JJB_PB,D,20151130,000000,105.04,105.04,13.54,13.54,0,0
JJB_PB,D,20151201,000000,13.5,13.66,12.65,12.87,0,0
JJB_PB,D,20151202,000000,12.71,13.48,12.71,13.46,0,0
JJB_PB,D,20151203,000000,12.98,13.32,12.6,13.14,0,0
JJB_PB,D,20151204,000000,12.51,13.14,11.79,12.96,0,0
JJB_PB,D,20151207,000000,12.87,14.11,12.78,13.14,0,0
JJB_PB,D,20151208,000000,13.14,14.2,12.98,14.2,0,0
JJB_PB,D,20151209,000000,14.72,15.12,14.04,14.94,0,0
JJB_PB,D,20151210,000000,14.92,14.92,13.14,13.95,0,0
JJB_PB,D,20151211,000000,13.93,14.38,13.29,14.04,0,0
JJB_PB,D,20151214,000000,13.5,13.68,13.05,13.68,0,0
JJB_PB,D,20151215,000000,13.68,13.68,12.96,13.68,0,0
JJB_PB,D,20151216,000000,13.68,13.68,12.8,13.39,0,0
JJB_PB,D,20151217,000000,13.39,14.22,12.71,13.29,0,0
JJB_PB,D,20151218,000000,13.29,13.46,12.99,13.02,0,0
JJB_PB,D,20151221,000000,13.55,13.55,13.16,13.34,0,0
JJB_PB,D,20151222,000000,13.34,13.61,13.05,13.48,0,0
JJB_PB,D,20151223,000000,13.48,14.76,13.48,14.76,0,0
JJB_PB,D,20151228,000000,14.4,15.25,13.95,15.03,0,0
JJB_PB,D,20151229,000000,14.63,16.54,14.58,16.54,0,0
JJB_PB,D,20151230,000000,16.54,17.28,16.54,17.15,0,0
JJB_PB,D,20160104,000000,17.15,17.15,16.24,16.74,0,0
JJB_PB,D,20160105,000000,16.2,16.65,15.78,16.62,0,0
JJB_PB,D,20160107,000000,16.22,16.62,15.39,16.2,0,0
JJB_PB,D,20160108,000000,15.48,16.16,15.14,16.16,0,0
JJB_PB,D,20160111,000000,15.98,16,15.34,16,0,0
JJB_PB,D,20160112,000000,16,16.62,16,16.51,0,0
JJB_PB,D,20160113,000000,16.63,16.63,16.02,16.29,0,0
JJB_PB,D,20160114,000000,16.29,16.29,15.64,16.02,0,0
JJB_PB,D,20160115,000000,15.98,15.98,15.12,15.95,0,0
JJB_PB,D,20160118,000000,15.73,15.73,15.28,15.28,0,0
JJB_PB,D,20160119,000000,15.28,15.73,14.92,15.64,0,0
JJB_PB,D,20160120,000000,15.03,15.03,14.55,14.67,0,0
JJB_PB,D,20160121,000000,14.67,15.03,14.42,14.76,0,0
JJB_PB,D,20160122,000000,14.85,15.12,14.85,15.12,0,0
JJB_PB,D,20160125,000000,15.21,15.84,14.87,15.12,0,0
JJB_PB,D,20160126,000000,15.57,15.75,15.12,15.48,0,0
JJB_PB,D,20160127,000000,15.81,15.89,15.81,15.89,0,0
JJB_PB,D,20160128,000000,15.89,16.63,15.89,16.63,0,0
JJB_PB,D,20160129,000000,16.63,17.28,16.2,17.26,0,0
JJB_PB,D,20160201,000000,17.46,20.27,17.28,17.91,0,0
JJB_PB,D,20160202,000000,18.7,19.51,18,18.54,0,0
JJB_PB,D,20160203,000000,18.99,19.08,17.1,18.52,0,0
JJB_PB,D,20160204,000000,18.52,18.52,17.64,17.64,0,0
JJB_PB,D,20160205,000000,17.64,17.91,17.08,17.8,0,0
JJB_PB,D,20160208,000000,17.77,17.77,16.56,16.92,0,0
JJB_PB,D,20160209,000000,16.59,16.83,15.75,15.86,0,0
JJB_PB,D,20160210,000000,16.2,17.26,15.77,17.26,0,0
JJB_PB,D,20160211,000000,17.26,17.42,16.63,16.74,0,0
JJB_PB,D,20160212,000000,16.2,17.08,16.02,16.02,0,0
JJB_PB,D,20160215,000000,16.02,16.02,14.94,15.3,0,0
JJB_PB,D,20160216,000000,15.3,15.89,14.94,15.84,0,0
JJB_PB,D,20160217,000000,16.02,16.02,15.19,15.3,0,0
JJB_PB,D,20160218,000000,15.39,15.95,15.39,15.57,0,0
JJB_PB,D,20160219,000000,15.57,15.57,15.21,15.57,0,0
JJB_PB,D,20160222,000000,15.57,16.09,15.57,16.09,0,0
JJB_PB,D,20160223,000000,16.09,16.33,16.09,16.15,0,0
JJB_PB,D,20160224,000000,16.15,16.39,15.56,15.97,0,0
JJB_PB,D,20160225,000000,15.73,15.73,15.17,15.36,0,0
JJB_PB,D,20160226,000000,15.69,16.24,15.69,16,0,0
JJB_PB,D,20160229,000000,16.09,16.33,15.56,16.17,0,0
JJB_PB,D,20160301,000000,16.13,16.13,14.98,15.73,0,0
JJB_PB,D,20160302,000000,15.71,15.71,15.23,15.63,0,0
JJB_PB,D,20160303,000000,15.24,15.62,15.24,15.62,0,0
JJB_PB,D,20160304,000000,15.19,15.62,15.19,15.59,0,0
JJB_PB,D,20160307,000000,15.73,15.89,15.71,15.83,0,0
JJB_PB,D,20160308,000000,15.71,16.06,15.63,16.06,0,0
JJB_PB,D,20160309,000000,16.09,16.09,15.91,15.91,0,0
JJB_PB,D,20160310,000000,15.78,16.09,15.78,16.09,0,0
JJB_PB,D,20160311,000000,16.11,17.37,16.11,17.02,0,0
JJB_PB,D,20160314,000000,17.44,17.47,16.47,17.02,0,0
JJB_PB,D,20160315,000000,17.02,17.58,17.02,17.58,0,0
JJB_PB,D,20160316,000000,17.56,17.56,17.21,17.52,0,0
JJB_PB,D,20160317,000000,17.3,17.3,16.65,17.17,0,0
JJB_PB,D,20160318,000000,17.11,17.11,17,17.11,0,0
JJB_PB,D,20160321,000000,17.58,17.58,16.67,17.48,0,0
JJB_PB,D,20160322,000000,17.48,17.48,17.11,17.21,0,0
JJB_PB,D,20160323,000000,16.65,17.39,16.65,17.37,0,0
JJB_PB,D,20160324,000000,17.17,17.17,16.5,17.08,0,0
JJB_PB,D,20160329,000000,17.21,17.21,16,16.28,0,0
JJB_PB,D,20160330,000000,16.41,16.41,15.94,16.28,0,0
JJB_PB,D,20160331,000000,16.39,17.11,16.08,16.65,0,0
JJB_PB,D,20160401,000000,16.19,16.86,16.13,16.71,0,0
JJB_PB,D,20160404,000000,16.48,16.65,16.02,16.63,0,0
JJB_PB,D,20160405,000000,16.61,16.61,15.63,15.63,0,0
JJB_PB,D,20160406,000000,15.73,16.09,15.59,15.91,0,0
JJB_PB,D,20160407,000000,15.21,16.19,15.21,15.73,0,0
JJB_PB,D,20160408,000000,16.09,16.39,15.54,15.91,0,0
JJB_PB,D,20160411,000000,16.37,16.37,15.8,16.22,0,0
JJB_PB,D,20160412,000000,16.26,17.02,16.26,17.02,0,0
JJB_PB,D,20160413,000000,17.02,17.24,17,17.24,0,0
JJB_PB,D,20160414,000000,17.19,17.19,15.82,17.02,0,0
JJB_PB,D,20160415,000000,16.11,16.83,16.11,16.65,0,0
JJB_PB,D,20160418,000000,16.93,16.93,16.13,16.8,0,0
JJB_PB,D,20160419,000000,16.8,16.8,15.82,16.54,0,0
JJB_PB,D,20160420,000000,16.54,16.69,15.93,16.69,0,0
JJB_PB,D,20160421,000000,16.63,16.71,16.44,16.65,0,0
JJB_PB,D,20160422,000000,16.44,16.65,16,16.56,0,0
JJB_PB,D,20160425,000000,16.63,16.63,15.91,16.5,0,0
JJB_PB,D,20160426,000000,16.48,16.48,15.91,16.43,0,0
JJB_PB,D,20160427,000000,15.63,16.52,15.63,16.52,0,0
JJB_PB,D,20160428,000000,16.44,16.44,15.91,15.91,0,0
JJB_PB,D,20160429,000000,16.32,16.63,16.3,16.56,0,0
JJB_PB,D,20160502,000000,16.52,16.56,16.48,16.56,0,0
JJB_PB,D,20160504,000000,16.61,16.63,16.61,16.61,0,0
JJB_PB,D,20160505,000000,16.59,16.59,16.59,16.59,0,0
JJB_PB,D,20160506,000000,16.22,16.5,16.11,16.19,0,0
JJB_PB,D,20160509,000000,16.13,16.26,15.73,15.73,0,0
JJB_PB,D,20160510,000000,16.09,16.09,15.37,15.37,0,0
JJB_PB,D,20160511,000000,15.36,15.73,15.36,15.37,0,0
JJB_PB,D,20160512,000000,16.24,16.24,15.13,15.36,0,0
JJB_PB,D,20160513,000000,15.01,15.01,13.88,14.8,0,0
JJB_PB,D,20160516,000000,14.8,15.62,14.8,15.01,0,0
JJB_PB,D,20160517,000000,15.08,15.52,14.8,14.8,0,0
JJB_PB,D,20160518,000000,14.82,15.15,14.12,14.12,0,0
JJB_PB,D,20160519,000000,14.08,14.43,11.47,14.43,0,0
JJB_PB,D,20160520,000000,13.56,14.04,13.23,14.04,0,0
JJB_PB,D,20160523,000000,14.04,14.78,13.69,14.78,0,0
JJB_PB,D,20160524,000000,14.78,14.78,14.59,14.78,0,0
JJB_PB,D,20160525,000000,14.78,14.78,14.3,14.74,0,0
JJB_PB,D,20160527,000000,14.37,14.69,14.04,14.69,0,0
JJB_PB,D,20160530,000000,14.62,14.67,13.88,14.62,0,0
JJB_PB,D,20160531,000000,14.26,15.1,14.26,15.1,0,0
JJB_PB,D,20160601,000000,14.72,14.72,13.94,14.67,0,0
JJB_PB,D,20160602,000000,14.03,14.33,13.51,14.33,0,0
JJB_PB,D,20160603,000000,14.23,14.33,14.23,14.33,0,0
JJB_PB,D,20160606,000000,14.33,15.3,14.33,14.72,0,0
JJB_PB,D,20160607,000000,15.45,17.42,15.45,17.17,0,0
JJB_PB,D,20160608,000000,16.48,19.36,16.48,18.59,0,0
JJB_PB,D,20160609,000000,18.55,18.55,16.55,17.19,0,0
JJB_PB,D,20160610,000000,17.23,19.36,16.8,17,0,0
JJB_PB,D,20160613,000000,17.42,17.99,16.17,17.21,0,0
JJB_PB,D,20160614,000000,16.17,17.62,15.49,17.02,0,0
JJB_PB,D,20160615,000000,17.41,17.41,15.51,16.94,0,0
JJB_PB,D,20160616,000000,16.84,16.84,15.72,15.72,0,0
JJB_PB,D,20160617,000000,15.7,16.78,15.7,16.63,0,0
JJB_PB,D,20160620,000000,16.63,17.03,16.63,17.03,0,0
JJB_PB,D,20160621,000000,16.74,16.74,15.97,16.73,0,0
JJB_PB,D,20160622,000000,16.73,16.73,16.46,16.46,0,0
JJB_PB,D,20160623,000000,16.46,17.08,16.46,17.08,0,0
JJB_PB,D,20160624,000000,16.46,16.46,15.39,16.36,0,0
JJB_PB,D,20160627,000000,16.13,17.03,16.13,16.46,0,0
JJB_PB,D,20160628,000000,17.13,17.13,16.09,17.02,0,0
JJB_PB,D,20160629,000000,16.92,17.02,16.17,17.02,0,0
JJB_PB,D,20160630,000000,17.02,17.02,17.02,17.02,0,0
JJB_PB,D,20160701,000000,16.36,17.02,16.36,17.02,0,0
