<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBJ_MV,D,20111215,000000,10.073,10.073,10.073,10.073,0,0
KBJ_MV,D,20111216,000000,10.073,10.34,8.6797,10.34,0,0
KBJ_MV,D,20111219,000000,10.34,10.34,9.944,9.944,0,0
KBJ_MV,D,20111220,000000,9.995,10.202,8.4814,10.202,0,0
KBJ_MV,D,20111221,000000,10.124,10.124,10.124,10.124,0,0
KBJ_MV,D,20111222,000000,9.995,9.995,9.0148,9.969,0,0
KBJ_MV,D,20111223,000000,8.6188,9.969,8.6188,9.969,0,0
KBJ_MV,D,20111227,000000,7.9825,9.798,7.9825,9.798,0,0
KBJ_MV,D,20111228,000000,9.944,9.944,9.944,9.944,0,0
KBJ_MV,D,20111229,000000,9.919,10.27,9.919,10.202,0,0
KBJ_MV,D,20111230,000000,9.849,9.849,9.849,9.849,0,0
KBJ_MV,D,20120105,000000,9.1437,9.919,9.1437,9.1437,0,0
KBJ_MV,D,20120117,000000,7.948,7.948,7.5696,7.5696,0,0
KBJ_MV,D,20120120,000000,8.7481,9.807,8.7481,9.807,0,0
KBJ_MV,D,20120123,000000,10.056,10.056,10.056,10.056,0,0
KBJ_MV,D,20120124,000000,9.0148,9.0148,8.3523,8.3523,0,0
KBJ_MV,D,20120127,000000,10.02,10.02,10.02,10.02,0,0
KBJ_MV,D,20120213,000000,8.8515,8.8515,8.8515,8.8515,0,0
KBJ_MV,D,20120221,000000,8.8515,8.8515,8.6188,8.6188,0,0
KBJ_MV,D,20120223,000000,8.3523,8.3523,8.3523,8.3523,0,0
KBJ_MV,D,20120301,000000,8.1546,8.1546,7.0277,7.0277,0,0
KBJ_MV,D,20120305,000000,6.8298,6.8298,6.8298,6.8298,0,0
KBJ_MV,D,20120531,000000,6.5976,6.5976,6.5976,6.5976,0,0
KBJ_MV,D,20120614,000000,5.8407,5.8407,5.8407,5.8407,0,0
