<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRF_MV,D,20080725,000000,27.29,27.29,27.29,27.29,0,0
DRF_MV,D,20080728,000000,24.14,24.14,23.09,23.09,0,0
DRF_MV,D,20080729,000000,23.09,25.19,22.04,25.19,0,0
DRF_MV,D,20080730,000000,25.19,25.19,23.09,24.14,0,0
DRF_MV,D,20080731,000000,25.19,25.19,22.04,24.14,0,0
DRF_MV,D,20080801,000000,24.14,24.14,24.14,24.14,0,0
DRF_MV,D,20080804,000000,22.04,29.39,22.04,28.34,0,0
DRF_MV,D,20080805,000000,28.34,36.74,28.34,35.69,0,0
DRF_MV,D,20080806,000000,34.64,48.29,34.64,48.28,0,0
DRF_MV,D,20080807,000000,51.43,51.43,45.13,45.13,0,0
DRF_MV,D,20080808,000000,38.83,47.23,36.73,43.03,0,0
DRF_MV,D,20080811,000000,47.23,48.28,37.78,43.03,0,0
DRF_MV,D,20080812,000000,45.13,45.13,34.63,39.88,0,0
DRF_MV,D,20080813,000000,39.88,41.98,37.78,41.98,0,0
DRF_MV,D,20080814,000000,43.03,43.03,41.98,41.98,0,0
DRF_MV,D,20080818,000000,40.93,41.98,33.58,36.74,0,0
DRF_MV,D,20080819,000000,37.79,37.79,30.44,31.49,0,0
DRF_MV,D,20080820,000000,33.59,33.59,25.19,28.34,0,0
DRF_MV,D,20080821,000000,27.29,37.79,27.29,37.79,0,0
DRF_MV,D,20080822,000000,35.69,36.74,35.69,36.74,0,0
DRF_MV,D,20080825,000000,33.59,35.69,32.54,32.54,0,0
DRF_MV,D,20080826,000000,29.39,32.54,28.34,32.54,0,0
DRF_MV,D,20080827,000000,29.39,33.59,28.34,33.59,0,0
DRF_MV,D,20080829,000000,32.54,32.54,28.34,30.44,0,0
DRF_MV,D,20080901,000000,30.44,32.54,28.34,29.39,0,0
DRF_MV,D,20080902,000000,27.36,27.36,24.32,27.29,0,0
DRF_MV,D,20080903,000000,27.29,27.29,25.19,26.24,0,0
DRF_MV,D,20080904,000000,26.24,27.29,25.19,27.29,0,0
DRF_MV,D,20080905,000000,26.24,26.24,24.14,25.19,0,0
DRF_MV,D,20080908,000000,25.19,27.29,25.19,27.29,0,0
DRF_MV,D,20080909,000000,27.29,28.34,22.04,24.14,0,0
DRF_MV,D,20080910,000000,24.14,24.14,23.09,24.14,0,0
DRF_MV,D,20080911,000000,24.14,24.14,23.09,23.09,0,0
DRF_MV,D,20080912,000000,24.14,24.14,23.09,24.14,0,0
