<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFG_PE,D,20161108,000000,10.1,10.1,10.1,10.1,0,0
PFG_PE,D,20161109,000000,9.1,10.6,8.2,10,0,0
PFG_PE,D,20161110,000000,12,12,10.9,11.1,0,0
PFG_PE,D,20161114,000000,9.4,9.4,8.9,9,0,0
PFG_PE,D,20161115,000000,9,9,8.4,8.4,0,0
PFG_PE,D,20161116,000000,8.4,9.9,8.4,9.8,0,0
PFG_PE,D,20161117,000000,9.6,9.6,8.9,8.9,0,0
PFG_PE,D,20161121,000000,8.5,11.1,7.8,10.5,0,0
PFG_PE,D,20161122,000000,9.8,11.8,9.4,10,0,0
PFG_PE,D,20161123,000000,12,12.9,10.9,12.9,0,0
PFG_PE,D,20161124,000000,13.4,16,13.4,16,0,0
PFG_PE,D,20161128,000000,17.8,17.8,17.8,17.8,0,0
PFG_PE,D,20161130,000000,22.3,26.7,22.3,26.7,0,0
PFG_PE,D,20161201,000000,27.2,39.1,25,25,0,0
PFG_PE,D,20161202,000000,27.7,27.7,24.1,27.6,0,0
PFG_PE,D,20161205,000000,23.7,23.7,15.8,15.8,0,0
PFG_PE,D,20161206,000000,15.8,19,15.8,16.6,0,0
PFG_PE,D,20161207,000000,17.4,17.4,12.6,15.8,0,0
PFG_PE,D,20161208,000000,15,17.4,14.2,14.2,0,0
PFG_PE,D,20161209,000000,15.8,16.6,15.8,16.6,0,0
PFG_PE,D,20161212,000000,16.6,16.6,13.3,13.3,0,0
PFG_PE,D,20161213,000000,13.3,13.3,13.3,13.3,0,0
PFG_PE,D,20161214,000000,13.3,13.3,11.1,11.1,0,0
PFG_PE,D,20161215,000000,11.1,11.1,9,9,0,0
PFG_PE,D,20161216,000000,9.4,11.4,9.4,11.4,0,0
PFG_PE,D,20161219,000000,12.1,14.3,12.1,13.3,0,0
PFG_PE,D,20161220,000000,14.1,15.8,12.8,15.7,0,0
