<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDG_MV,D,20200818,000000,107.47,128.89,107.47,128.89,0,0
PDG_MV,D,20200819,000000,134.18,182.19,134.18,172.34,0,0
PDG_MV,D,20200820,000000,181.94,214.07,169.88,179.73,0,0
PDG_MV,D,20200821,000000,183.42,183.42,146.76,157.57,0,0
PDG_MV,D,20200824,000000,156.34,156.34,100.06,103.44,0,0
PDG_MV,D,20200825,000000,98.97,118.72,96.26,97.37,0,0
PDG_MV,D,20200826,000000,99.96,104.64,97.25,98.47,0,0
PDG_MV,D,20200827,000000,98.48,98.48,89.25,91.84,0,0
PDG_MV,D,20200828,000000,95.76,95.76,87.43,88.15,0,0
PDG_MV,D,20200831,000000,89.25,94.42,89.25,90.97,0,0
PDG_MV,D,20200901,000000,92.2,92.2,86.05,89.62,0,0
PDG_MV,D,20200902,000000,88.63,93.56,82.85,92.34,0,0
PDG_MV,D,20200903,000000,93.68,105.62,92.33,92.33,0,0
PDG_MV,D,20200904,000000,90.15,97.25,90.15,94.54,0,0
PDG_MV,D,20200907,000000,95.28,101.31,93.68,96.62,0,0
PDG_MV,D,20200908,000000,96.62,96.62,81.25,91.46,0,0
PDG_MV,D,20200909,000000,91.09,94.79,90.13,94.17,0,0
PDG_MV,D,20200910,000000,94.79,94.79,92.33,94.54,0,0
PDG_MV,D,20200911,000000,94.54,97.74,94.17,97.74,0,0
PDG_MV,D,20200914,000000,97.25,97.25,92.94,94.79,0,0
PDG_MV,D,20200915,000000,94.79,94.79,90.12,92.33,0,0
PDG_MV,D,20200916,000000,90.48,92.08,88.76,90.48,0,0
PDG_MV,D,20200917,000000,88.88,89.11,86.17,89.11,0,0
PDG_MV,D,20200918,000000,89.85,93.56,89.85,92.33,0,0
PDG_MV,D,20200921,000000,92.92,92.92,86.79,86.91,0,0
PDG_MV,D,20200922,000000,87.4,91.7,86.24,91.07,0,0
PDG_MV,D,20200923,000000,91.06,91.06,85.21,87.76,0,0
PDG_MV,D,20200924,000000,85.06,87.4,82.48,84.94,0,0
PDG_MV,D,20200925,000000,85.92,85.92,81.25,81.43,0,0
PDG_MV,D,20200928,000000,82.23,84.94,81.25,83.71,0,0
PDG_MV,D,20200929,000000,84.94,85.55,81.86,83.71,0,0
PDG_MV,D,20200930,000000,83.71,83.71,80.69,80.69,0,0
PDG_MV,D,20201001,000000,82.48,82.48,73.86,75.34,0,0
PDG_MV,D,20201002,000000,76.32,84.56,71.42,81.25,0,0
PDG_MV,D,20201005,000000,83.71,83.71,77.55,81.12,0,0
PDG_MV,D,20201006,000000,81.25,81.74,77.81,81.25,0,0
PDG_MV,D,20201007,000000,81.25,81.25,76.57,80.02,0,0
PDG_MV,D,20201008,000000,79.89,79.95,76.32,79.95,0,0
PDG_MV,D,20201009,000000,76.32,78.78,75.71,78.78,0,0
PDG_MV,D,20201012,000000,78.78,78.78,77.55,78.78,0,0
PDG_MV,D,20201013,000000,78.78,82.48,76.63,82.35,0,0
PDG_MV,D,20201014,000000,80.14,82.48,80.02,82.48,0,0
PDG_MV,D,20201015,000000,80.64,81.25,77.58,79.15,0,0
PDG_MV,D,20201016,000000,76.99,92.33,76.99,91.83,0,0
PDG_MV,D,20201019,000000,93.56,98.18,88.63,95.09,0,0
PDG_MV,D,20201020,000000,95.09,95.93,88.63,89.37,0,0
PDG_MV,D,20201021,000000,92.33,94.17,88.02,91.22,0,0
PDG_MV,D,20201022,000000,88.63,91.96,86.44,91.71,0,0
PDG_MV,D,20201023,000000,91.59,91.59,86.17,86.17,0,0
PDG_MV,D,20201026,000000,86.17,88.48,83.83,84.2,0,0
PDG_MV,D,20201027,000000,86.17,87.4,80.26,84.43,0,0
PDG_MV,D,20201028,000000,83.46,83.46,76.57,76.95,0,0
PDG_MV,D,20201029,000000,77.38,81.12,71.4,79.4,0,0
PDG_MV,D,20201030,000000,78.34,79.77,76.69,79.77,0,0
PDG_MV,D,20201102,000000,80.51,84.57,80.51,81.86,0,0
PDG_MV,D,20201103,000000,81.25,83.71,78.93,83.67,0,0
PDG_MV,D,20201104,000000,82.46,84.32,81.25,83.71,0,0
PDG_MV,D,20201105,000000,84.2,86.17,81.86,84.98,0,0
PDG_MV,D,20201106,000000,86.05,86.05,81.86,83.72,0,0
PDG_MV,D,20201109,000000,84.82,92.31,84.2,92.31,0,0
PDG_MV,D,20201110,000000,93.31,93.31,87.4,92.2,0,0
PDG_MV,D,20201112,000000,92.2,96.76,89.37,94.77,0,0
PDG_MV,D,20201113,000000,93.56,94.65,91.09,94.65,0,0
PDG_MV,D,20201116,000000,94.65,96.01,92.33,95.73,0,0
PDG_MV,D,20201117,000000,95.73,95.73,88.14,94.59,0,0
PDG_MV,D,20201118,000000,91.34,95.4,91.22,94.05,0,0
PDG_MV,D,20201119,000000,96.26,105.25,92.45,99.59,0,0
PDG_MV,D,20201120,000000,103.16,103.16,96.02,100.33,0,0
PDG_MV,D,20201123,000000,100.33,121.87,100.33,121.87,0,0
PDG_MV,D,20201124,000000,123.1,123.1,112.33,119.04,0,0
PDG_MV,D,20201125,000000,116.95,118.05,112.64,117.81,0,0
PDG_MV,D,20201126,000000,117.79,117.79,113.87,113.87,0,0
PDG_MV,D,20201127,000000,114.98,114.98,108.94,113.74,0,0
PDG_MV,D,20201130,000000,114.48,116.14,111.05,116.14,0,0
PDG_MV,D,20201201,000000,116.21,129.26,115.1,127.78,0,0
PDG_MV,D,20201202,000000,125.56,131.69,119.41,119.41,0,0
PDG_MV,D,20201203,000000,121.87,121.87,115.1,119.41,0,0
PDG_MV,D,20201204,000000,121.01,130.41,121.01,128.52,0,0
PDG_MV,D,20201207,000000,129.23,135.29,124.97,134.18,0,0
PDG_MV,D,20201208,000000,135.16,135.16,127.78,132.95,0,0
PDG_MV,D,20201209,000000,134.18,138.49,132.95,133.22,0,0
PDG_MV,D,20201210,000000,133.22,136.52,115.96,119.41,0,0
PDG_MV,D,20201211,000000,120.39,129.26,107.34,125.56,0,0
PDG_MV,D,20201214,000000,123.1,123.1,115.96,121.5,0,0
PDG_MV,D,20201215,000000,117.56,125.54,117.56,121.87,0,0
PDG_MV,D,20201216,000000,121.87,121.87,116.95,120.33,0,0
PDG_MV,D,20201217,000000,118.18,119.39,114.98,118.67,0,0
PDG_MV,D,20201218,000000,116.95,116.95,110.91,115.47,0,0
PDG_MV,D,20201221,000000,115.7,115.7,107.22,107.34,0,0
PDG_MV,D,20201222,000000,107.23,109.93,104.94,108.08,0,0
PDG_MV,D,20201223,000000,105.25,109.31,102.3,104.64,0,0
PDG_MV,D,20201228,000000,105.68,108.33,100.94,101.31,0,0
PDG_MV,D,20201229,000000,101.31,110.17,101.31,110.17,0,0
PDG_MV,D,20201230,000000,108.33,120.64,108.33,120.64,0,0
PDG_MV,D,20210104,000000,121.13,124.33,118.3,122.48,0,0
PDG_MV,D,20210105,000000,122.85,126.79,120.03,121.87,0,0
PDG_MV,D,20210107,000000,121.87,124.82,119.78,123.59,0,0
PDG_MV,D,20210108,000000,121.87,123.35,113.25,118.18,0,0
PDG_MV,D,20210111,000000,118.18,121.25,114.48,121.25,0,0
PDG_MV,D,20210112,000000,121.25,123.1,114.85,116.4,0,0
PDG_MV,D,20210113,000000,121.5,124.95,120.59,123.09,0,0
PDG_MV,D,20210114,000000,124.33,125.69,115.71,119.28,0,0
PDG_MV,D,20210115,000000,116.95,118.79,114.48,116.33,0,0
PDG_MV,D,20210118,000000,116.33,116.7,112.14,115.71,0,0
PDG_MV,D,20210119,000000,116.33,118.42,111.04,112.64,0,0
PDG_MV,D,20210120,000000,114.48,114.48,110.91,111.9,0,0
PDG_MV,D,20210121,000000,112.02,113.13,109.56,111.06,0,0
PDG_MV,D,20210122,000000,109.13,115.33,107.1,108.33,0,0
PDG_MV,D,20210125,000000,108.33,115.47,108.33,115.04,0,0
PDG_MV,D,20210126,000000,108.39,118.67,108.39,117.54,0,0
PDG_MV,D,20210127,000000,114,119.41,113.25,113.87,0,0
PDG_MV,D,20210128,000000,113.25,114.46,108.94,113.87,0,0
PDG_MV,D,20210129,000000,113.87,114.24,108.33,112.02,0,0
PDG_MV,D,20210201,000000,111.9,111.9,111.53,111.53,0,0
PDG_MV,D,20210202,000000,111.53,112.01,109.56,110.79,0,0
PDG_MV,D,20210203,000000,111.77,111.9,108.33,108.33,0,0
PDG_MV,D,20210204,000000,108.34,110.79,104.64,105.87,0,0
PDG_MV,D,20210205,000000,104.64,108.33,102.17,107.33,0,0
PDG_MV,D,20210208,000000,107.1,109.31,105.87,108.33,0,0
PDG_MV,D,20210209,000000,108.33,108.33,104.68,105.99,0,0
PDG_MV,D,20210210,000000,104.14,104.64,102.44,103.45,0,0
PDG_MV,D,20210211,000000,105.25,107.7,105.25,107.68,0,0
PDG_MV,D,20210212,000000,107.1,108.75,102.17,106.35,0,0
PDG_MV,D,20210215,000000,108.33,108.33,104.57,104.64,0,0
PDG_MV,D,20210216,000000,105.37,118.79,104.76,118.61,0,0
PDG_MV,D,20210217,000000,118.61,119.41,114.48,118.79,0,0
PDG_MV,D,20210218,000000,119.41,120.15,115.98,117.93,0,0
PDG_MV,D,20210219,000000,118.18,118.18,113.01,116.08,0,0
PDG_MV,D,20210222,000000,115.96,116.69,110.79,114.35,0,0
PDG_MV,D,20210223,000000,110.79,113.87,109.58,112.02,0,0
PDG_MV,D,20210224,000000,111.41,111.41,108.33,109.56,0,0
PDG_MV,D,20210225,000000,111.38,111.41,106.11,109.56,0,0
PDG_MV,D,20210226,000000,107.1,110.77,105.25,110.15,0,0
PDG_MV,D,20210301,000000,110.15,110.15,102.19,103.65,0,0
PDG_MV,D,20210302,000000,103.4,104.51,102.17,103.4,0,0
PDG_MV,D,20210303,000000,102.85,102.85,94.17,96.01,0,0
PDG_MV,D,20210304,000000,94.29,95.75,92.57,93.93,0,0
PDG_MV,D,20210305,000000,94.17,96.02,93.43,93.57,0,0
PDG_MV,D,20210308,000000,92.94,94.79,91.09,94.53,0,0
PDG_MV,D,20210309,000000,93.56,97.25,91.76,96.01,0,0
PDG_MV,D,20210310,000000,96.02,96.02,91.46,94.54,0,0
PDG_MV,D,20210311,000000,94.54,95.28,94.54,94.66,0,0
PDG_MV,D,20210312,000000,93.56,95.87,93.19,95.87,0,0
PDG_MV,D,20210315,000000,93.68,93.68,90.48,91.71,0,0
PDG_MV,D,20210316,000000,92.26,92.26,89.49,91.59,0,0
PDG_MV,D,20210317,000000,89.27,91.71,89.27,91.01,0,0
PDG_MV,D,20210318,000000,90.23,92.31,90.23,90.5,0,0
PDG_MV,D,20210319,000000,92.08,92.18,90,91.06,0,0
PDG_MV,D,20210322,000000,92.08,94.65,90.29,94,0,0
PDG_MV,D,20210323,000000,94,94.41,94,94.36,0,0
PDG_MV,D,20210324,000000,94.29,94.42,89.12,91.71,0,0
PDG_MV,D,20210325,000000,92.08,92.08,89.62,91.08,0,0
PDG_MV,D,20210326,000000,91.52,91.71,89.05,89.25,0,0
PDG_MV,D,20210329,000000,92.07,92.07,89.25,91.46,0,0
PDG_MV,D,20210330,000000,91.71,95.38,89.86,93.93,0,0
PDG_MV,D,20210331,000000,93.56,93.56,89.25,92.08,0,0
PDG_MV,D,20210401,000000,83.95,92.33,83.95,88.76,0,0
PDG_MV,D,20210406,000000,88.88,89.25,87.52,87.89,0,0
PDG_MV,D,20210407,000000,87.89,88.63,86.29,87.03,0,0
PDG_MV,D,20210408,000000,88.39,88.39,85.43,86.79,0,0
PDG_MV,D,20210409,000000,86.17,88.63,85.92,88.63,0,0
PDG_MV,D,20210412,000000,88.63,91.34,88.63,90.85,0,0
PDG_MV,D,20210413,000000,89,89,84.94,88.51,0,0
PDG_MV,D,20210414,000000,88.63,89.86,84.94,87.52,0,0
PDG_MV,D,20210415,000000,86.17,88.63,85.68,88.63,0,0
PDG_MV,D,20210416,000000,86.79,89.86,86.79,89.86,0,0
PDG_MV,D,20210419,000000,89.25,89.25,86.29,86.42,0,0
PDG_MV,D,20210420,000000,88.02,88.02,84.94,85.19,0,0
PDG_MV,D,20210421,000000,84.94,87.4,82.23,85.92,0,0
PDG_MV,D,20210422,000000,85.92,87.15,82.72,83.95,0,0
PDG_MV,D,20210423,000000,83.71,83.71,81.25,82.72,0,0
PDG_MV,D,20210426,000000,84.2,84.2,79.28,80.38,0,0
PDG_MV,D,20210427,000000,81.25,82.23,80.02,82.23,0,0
PDG_MV,D,20210428,000000,82.23,87.89,82.23,87.77,0,0
PDG_MV,D,20210429,000000,88.88,88.88,84.57,87.4,0,0
