<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGS_PB,D,20140313,000000,1.31,1.31,1.31,1.31,0,0
IGS_PB,D,20140314,000000,1.25,1.4,1.15,1.38,0,0
IGS_PB,D,20140317,000000,1.38,1.41,1.23,1.3,0,0
IGS_PB,D,20140318,000000,1.32,1.32,1.21,1.26,0,0
IGS_PB,D,20140319,000000,1.21,1.25,1.17,1.23,0,0
IGS_PB,D,20140320,000000,1.18,1.18,1.03,1.17,0,0
IGS_PB,D,20140321,000000,1.15,1.15,1.03,1.12,0,0
IGS_PB,D,20140324,000000,1.12,1.17,1.03,1.17,0,0
IGS_PB,D,20140325,000000,1.17,1.17,1.09,1.11,0,0
IGS_PB,D,20140326,000000,1.17,1.17,1.09,1.11,0,0
IGS_PB,D,20140327,000000,1.11,1.12,1.07,1.12,0,0
IGS_PB,D,20140328,000000,1.12,1.12,1.09,1.09,0,0
IGS_PB,D,20140331,000000,1.09,1.12,0.97,1.01,0,0
IGS_PB,D,20140401,000000,1.07,1.26,0.99,1.26,0,0
IGS_PB,D,20140402,000000,1.34,1.34,1.12,1.34,0,0
IGS_PB,D,20140403,000000,1.34,1.38,1.14,1.23,0,0
IGS_PB,D,20140404,000000,1.23,1.23,1.12,1.18,0,0
IGS_PB,D,20140407,000000,1.18,1.18,1.05,1.17,0,0
IGS_PB,D,20140408,000000,1.03,1.15,1.02,1.15,0,0
IGS_PB,D,20140409,000000,1.07,1.14,1.05,1.12,0,0
IGS_PB,D,20140410,000000,1.11,1.12,1.11,1.12,0,0
IGS_PB,D,20140411,000000,1.12,1.12,1.05,1.07,0,0
IGS_PB,D,20140414,000000,1.08,1.12,1.08,1.08,0,0
IGS_PB,D,20140415,000000,1.11,1.11,1.05,1.05,0,0
IGS_PB,D,20140416,000000,1.11,1.12,1.11,1.11,0,0
IGS_PB,D,20140417,000000,1.11,1.12,1.05,1.12,0,0
IGS_PB,D,20140422,000000,1.12,1.17,1.12,1.17,0,0
