<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2P_PB,D,20210222,000000,8.39,8.39,8.39,8.39,0,0
K2P_PB,D,20210223,000000,8.38,8.38,6.74,7.18,0,0
K2P_PB,D,20210224,000000,6.99,6.99,6.35,6.85,0,0
K2P_PB,D,20210225,000000,6.93,6.93,6.39,6.85,0,0
K2P_PB,D,20210226,000000,6.84,6.84,6.49,6.51,0,0
K2P_PB,D,20210301,000000,6.85,6.85,6.5,6.71,0,0
K2P_PB,D,20210302,000000,6.7,6.74,6.49,6.74,0,0
K2P_PB,D,20210303,000000,6.74,7.55,6.74,7.27,0,0
K2P_PB,D,20210304,000000,6.99,7.37,6.99,7.26,0,0
K2P_PB,D,20210305,000000,7.52,7.52,7.02,7.02,0,0
K2P_PB,D,20210308,000000,6.9,6.9,6.74,6.74,0,0
K2P_PB,D,20210309,000000,6.85,7.01,6.85,6.98,0,0
K2P_PB,D,20210310,000000,6.96,6.96,6.57,6.57,0,0
K2P_PB,D,20210311,000000,6.96,6.96,6.35,6.43,0,0
K2P_PB,D,20210312,000000,6.35,6.99,6.35,6.97,0,0
K2P_PB,D,20210315,000000,6.97,7.13,6.71,6.92,0,0
K2P_PB,D,20210316,000000,6.9,6.9,6.57,6.71,0,0
K2P_PB,D,20210317,000000,6.71,6.71,5.87,6.15,0,0
K2P_PB,D,20210318,000000,6.2,6.2,5.48,5.87,0,0
K2P_PB,D,20210319,000000,5.53,6.41,5.53,6.41,0,0
K2P_PB,D,20210322,000000,6.37,6.57,6.2,6.57,0,0
K2P_PB,D,20210323,000000,6.29,6.54,4.81,4.81,0,0
K2P_PB,D,20210324,000000,4.83,4.83,4.52,4.79,0,0
K2P_PB,D,20210325,000000,4.52,4.72,4.52,4.72,0,0
K2P_PB,D,20210329,000000,4.52,4.83,4.52,4.83,0,0
K2P_PB,D,20210330,000000,4.83,4.83,4.7,4.7,0,0
K2P_PB,D,20210331,000000,4.81,5.14,4.81,5.14,0,0
K2P_PB,D,20210401,000000,5.14,5.14,5.14,5.14,0,0
K2P_PB,D,20210406,000000,5.14,5.35,5.06,5.34,0,0
K2P_PB,D,20210407,000000,5.06,5.34,4.94,5.14,0,0
K2P_PB,D,20210408,000000,5.14,5.96,5.14,5.92,0,0
K2P_PB,D,20210409,000000,5.93,5.93,5.34,5.63,0,0
K2P_PB,D,20210412,000000,5.59,5.84,5.47,5.63,0,0
K2P_PB,D,20210413,000000,5.56,5.71,5.34,5.55,0,0
K2P_PB,D,20210414,000000,5.55,5.55,5.55,5.55,0,0
K2P_PB,D,20210415,000000,5.55,5.63,5.55,5.55,0,0
K2P_PB,D,20210416,000000,5.55,5.55,5.55,5.55,0,0
K2P_PB,D,20210419,000000,5.55,5.55,4.93,5.14,0,0
K2P_PB,D,20210420,000000,5.14,5.14,5.12,5.12,0,0
K2P_PB,D,20210421,000000,5.09,5.12,4.99,5.12,0,0
K2P_PB,D,20210422,000000,5.12,5.28,5.12,5.28,0,0
K2P_PB,D,20210423,000000,5.24,5.24,5.14,5.24,0,0
K2P_PB,D,20210426,000000,5.18,5.18,5.04,5.1,0,0
K2P_PB,D,20210427,000000,5.06,5.12,4.85,5.1,0,0
K2P_PB,D,20210428,000000,5.04,5.04,4.73,4.82,0,0
K2P_PB,D,20210429,000000,4.82,5.02,4.82,5.02,0,0
K2P_PB,D,20210430,000000,4.99,5.73,4.73,5.24,0,0
K2P_PB,D,20210504,000000,5.24,5.24,5.24,5.24,0,0
K2P_PB,D,20210505,000000,5.14,5.2,4.73,5.01,0,0
K2P_PB,D,20210506,000000,5.01,5.04,4.83,4.97,0,0
K2P_PB,D,20210507,000000,4.83,4.95,4.83,4.95,0,0
K2P_PB,D,20210510,000000,4.93,4.93,4.83,4.83,0,0
K2P_PB,D,20210511,000000,4.97,4.97,4.97,4.97,0,0
K2P_PB,D,20210512,000000,4.93,4.93,4.93,4.93,0,0
K2P_PB,D,20210514,000000,4.83,4.83,4.52,4.62,0,0
K2P_PB,D,20210517,000000,4.62,4.73,4.45,4.45,0,0
K2P_PB,D,20210518,000000,4.41,4.41,4.24,4.24,0,0
K2P_PB,D,20210519,000000,4.53,4.53,4.04,4.04,0,0
K2P_PB,D,20210520,000000,4.14,4.69,4.14,4.69,0,0
K2P_PB,D,20210521,000000,4.67,5.23,4.67,4.81,0,0
K2P_PB,D,20210524,000000,4.81,4.9,4.71,4.9,0,0
K2P_PB,D,20210525,000000,4.9,4.92,4.9,4.92,0,0
K2P_PB,D,20210526,000000,4.75,4.81,4.75,4.81,0,0
K2P_PB,D,20210527,000000,4.81,4.81,4.81,4.81,0,0
K2P_PB,D,20210528,000000,4.88,4.88,4.81,4.88,0,0
K2P_PB,D,20210531,000000,4.92,4.92,4.81,4.81,0,0
K2P_PB,D,20210601,000000,4.81,4.81,4.81,4.81,0,0
K2P_PB,D,20210602,000000,4.81,4.81,4.6,4.81,0,0
K2P_PB,D,20210607,000000,4.29,4.65,4.29,4.29,0,0
K2P_PB,D,20210608,000000,4.39,4.71,4.39,4.71,0,0
K2P_PB,D,20210609,000000,4.71,4.79,4.39,4.39,0,0
K2P_PB,D,20210610,000000,4.79,4.79,4.79,4.79,0,0
K2P_PB,D,20210611,000000,4.79,4.96,4.73,4.92,0,0
K2P_PB,D,20210614,000000,5,5.11,4.6,4.94,0,0
K2P_PB,D,20210615,000000,4.92,5.02,4.92,5.02,0,0
K2P_PB,D,20210616,000000,5.02,5.02,5.02,5.02,0,0
K2P_PB,D,20210617,000000,5,5,5,5,0,0
K2P_PB,D,20210618,000000,4.81,4.98,4.73,4.98,0,0
K2P_PB,D,20210621,000000,4.92,4.92,4.69,4.92,0,0
K2P_PB,D,20210622,000000,4.6,4.81,4.6,4.81,0,0
K2P_PB,D,20210623,000000,4.81,4.81,4.5,4.56,0,0
K2P_PB,D,20210624,000000,4.52,4.9,4.52,4.9,0,0
K2P_PB,D,20210625,000000,4.92,4.92,4.6,4.81,0,0
K2P_PB,D,20210628,000000,4.96,5.02,4.81,4.81,0,0
K2P_PB,D,20210629,000000,4.77,4.98,4.77,4.98,0,0
K2P_PB,D,20210630,000000,4.98,5.02,4.71,4.93,0,0
K2P_PB,D,20210701,000000,4.92,4.92,4.92,4.92,0,0
K2P_PB,D,20210705,000000,4.92,4.92,4.92,4.92,0,0
K2P_PB,D,20210706,000000,4.92,4.92,4.92,4.92,0,0
K2P_PB,D,20210707,000000,4.86,5.02,4.3,4.75,0,0
K2P_PB,D,20210708,000000,4.62,4.75,4.33,4.5,0,0
K2P_PB,D,20210709,000000,4.5,4.75,4.5,4.75,0,0
K2P_PB,D,20210712,000000,4.75,5,4.75,4.92,0,0
K2P_PB,D,20210713,000000,4.98,4.98,4.56,4.56,0,0
K2P_PB,D,20210714,000000,4.67,4.67,4.67,4.67,0,0
K2P_PB,D,20210715,000000,4.67,4.69,4.52,4.52,0,0
K2P_PB,D,20210716,000000,4.65,4.71,4.65,4.71,0,0
K2P_PB,D,20210719,000000,4.71,4.71,4.71,4.71,0,0
K2P_PB,D,20210720,000000,4.77,5.02,4.73,5.02,0,0
K2P_PB,D,20210721,000000,5.02,5.02,4.69,4.86,0,0
K2P_PB,D,20210722,000000,4.88,5,4.88,5,0,0
K2P_PB,D,20210723,000000,5,5.23,4.86,4.86,0,0
K2P_PB,D,20210726,000000,4.96,4.96,4.33,4.6,0,0
K2P_PB,D,20210728,000000,4.39,4.6,4.35,4.6,0,0
K2P_PB,D,20210730,000000,4.6,5.23,4.6,5.18,0,0
K2P_PB,D,20210802,000000,5.15,5.16,5.15,5.16,0,0
K2P_PB,D,20210803,000000,5.06,5.06,5.02,5.02,0,0
K2P_PB,D,20210804,000000,5.06,5.06,4.62,5.06,0,0
K2P_PB,D,20210805,000000,4.86,4.92,4.77,4.92,0,0
K2P_PB,D,20210806,000000,4.77,5.02,4.77,5.02,0,0
K2P_PB,D,20210809,000000,4.81,5,4.81,5,0,0
K2P_PB,D,20210810,000000,4.99,5.17,4.99,5.17,0,0
K2P_PB,D,20210811,000000,5.17,5.17,5.17,5.17,0,0
K2P_PB,D,20210812,000000,5.18,5.18,5.13,5.13,0,0
K2P_PB,D,20210813,000000,4.98,5.23,4.98,5.21,0,0
