<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EKE_PE,D,20150318,000000,286,286,286,286,0,0
EKE_PE,D,20150331,000000,286,286,286,286,0,0
EKE_PE,D,20150409,000000,286,286,286,286,0,0
EKE_PE,D,20150413,000000,286,286,286,286,0,0
EKE_PE,D,20150414,000000,200,200,200,200,0,0
EKE_PE,D,20150518,000000,338.6,338.6,338.6,338.6,0,0
EKE_PE,D,20150519,000000,200,338.6,200,338.6,0,0
EKE_PE,D,20150520,000000,200,338.6,200,338.6,0,0
EKE_PE,D,20150521,000000,200,338.6,200,338.6,0,0
EKE_PE,D,20150522,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150525,000000,200,338.6,200,338.6,0,0
EKE_PE,D,20150526,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150528,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150529,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150601,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150602,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150603,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150608,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150609,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150611,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150612,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150615,000000,100,169.3,100,169.3,0,0
EKE_PE,D,20150618,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150619,000000,200,332.2,200,332.2,0,0
EKE_PE,D,20150622,000000,200,332.2,200,332.2,0,0
EKE_PE,D,20150624,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150626,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150629,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150630,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150701,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150702,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150703,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150706,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150707,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150708,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150709,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150710,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150713,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150714,000000,200,332.2,200,332.2,0,0
EKE_PE,D,20150715,000000,200,200,100,166.1,0,0
EKE_PE,D,20150717,000000,200,200,100,166.1,0,0
EKE_PE,D,20150721,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150722,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150727,000000,100,100,100,100,0,0
EKE_PE,D,20150728,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150729,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150731,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150803,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150804,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150805,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150806,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150807,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150810,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150811,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150812,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150813,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150814,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150817,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150818,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150825,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150826,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150827,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150828,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150831,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150901,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150903,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150904,000000,100,166.1,100,166.1,0,0
EKE_PE,D,20150907,000000,100,100,41.5,41.5,0,0
EKE_PE,D,20150908,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150909,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150910,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150911,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150914,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150915,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150916,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150917,000000,50,50,50,50,0,0
EKE_PE,D,20150918,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150921,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150922,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150923,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150924,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150925,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150928,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150929,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20150930,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151001,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151002,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151005,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151006,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151007,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151008,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151009,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151012,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151013,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151014,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151015,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151016,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151019,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151020,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151021,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151022,000000,50,100,41.5,41.5,0,0
EKE_PE,D,20151023,000000,50,100,41.5,41.5,0,0
EKE_PE,D,20151026,000000,50,50,41.5,41.5,0,0
EKE_PE,D,20151027,000000,50,50,41.5,41.5,0,0
