<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPI_PB,D,20150610,000000,1.9741,1.9741,1.9741,1.9741,0,0
KPI_PB,D,20150611,000000,1.76946,1.9741,1.76946,1.9251,0,0
KPI_PB,D,20150612,000000,2.12974,2.12974,1.9741,2.03153,0,0
KPI_PB,D,20150615,000000,2.03153,2.03153,1.8759,2.03153,0,0
KPI_PB,D,20150616,000000,1.8759,1.8759,1.51561,1.56462,0,0
KPI_PB,D,20150617,000000,1.46641,1.46641,1.17131,1.31068,0,0
KPI_PB,D,20150618,000000,1.31068,1.56462,1.31068,1.56462,0,0
KPI_PB,D,20150619,000000,1.41721,1.62195,1.35978,1.62195,0,0
KPI_PB,D,20150622,000000,1.35978,1.46641,1.26971,1.46641,0,0
KPI_PB,D,20150623,000000,1.26971,1.46641,1.26971,1.46641,0,0
KPI_PB,D,20150624,000000,1.26971,1.46641,1.22051,1.46641,0,0
KPI_PB,D,20150625,000000,1.46641,1.46641,1.26971,1.46641,0,0
KPI_PB,D,20150626,000000,1.62195,1.62195,1.56462,1.56462,0,0
KPI_PB,D,20150629,000000,1.41721,1.62195,1.35978,1.62195,0,0
KPI_PB,D,20150630,000000,1.62195,1.62195,1.51561,1.62195,0,0
KPI_PB,D,20150701,000000,1.67115,1.67115,1.35978,1.62195,0,0
KPI_PB,D,20150702,000000,1.62195,1.62195,1.41721,1.46641,0,0
KPI_PB,D,20150703,000000,1.46641,1.56462,1.35978,1.56462,0,0
KPI_PB,D,20150706,000000,1.56462,1.56462,1.31068,1.31068,0,0
KPI_PB,D,20150707,000000,1.41721,1.41721,1.41721,1.41721,0,0
KPI_PB,D,20150708,000000,1.41721,1.41721,1.41721,1.41721,0,0
KPI_PB,D,20150709,000000,1.41721,1.41721,1.41721,1.41721,0,0
KPI_PB,D,20150710,000000,1.41721,1.41721,1.35978,1.41721,0,0
KPI_PB,D,20150713,000000,1.41721,1.56462,1.35978,1.51561,0,0
KPI_PB,D,20150714,000000,1.51561,1.51561,1.41721,1.46641,0,0
KPI_PB,D,20150715,000000,1.51561,1.51561,1.46641,1.51561,0,0
KPI_PB,D,20150716,000000,1.51561,1.56462,1.51561,1.56462,0,0
KPI_PB,D,20150717,000000,1.56462,1.56462,1.26971,1.31068,0,0
KPI_PB,D,20150720,000000,1.26971,1.31068,1.26971,1.31068,0,0
KPI_PB,D,20150721,000000,1.31068,1.41721,1.31068,1.35978,0,0
KPI_PB,D,20150722,000000,1.46641,1.46641,1.35978,1.41721,0,0
KPI_PB,D,20150723,000000,1.41721,1.41721,1.31068,1.41721,0,0
KPI_PB,D,20150724,000000,1.46641,1.46641,1.31068,1.31068,0,0
KPI_PB,D,20150727,000000,1.46641,1.46641,1.35978,1.41721,0,0
KPI_PB,D,20150728,000000,1.46641,1.46641,1.31068,1.46641,0,0
KPI_PB,D,20150729,000000,1.46641,1.46641,1.46641,1.46641,0,0
KPI_PB,D,20150730,000000,1.46641,1.46641,1.41721,1.46641,0,0
KPI_PB,D,20150731,000000,1.46641,1.46641,1.41721,1.46641,0,0
KPI_PB,D,20150803,000000,1.51561,1.56462,1.51561,1.56462,0,0
KPI_PB,D,20150804,000000,1.56462,1.56462,1.31068,1.35978,0,0
KPI_PB,D,20150805,000000,1.56462,1.56462,1.56462,1.56462,0,0
KPI_PB,D,20150806,000000,1.56462,1.56462,1.51561,1.51561,0,0
KPI_PB,D,20150807,000000,1.56462,1.56462,1.56462,1.56462,0,0
KPI_PB,D,20150810,000000,1.31068,1.76946,1.27794,1.27794,0,0
KPI_PB,D,20150811,000000,1.23688,1.23688,1.12221,1.12221,0,0
KPI_PB,D,20150812,000000,1.27794,1.27794,1.1961,1.23688,0,0
KPI_PB,D,20150813,000000,1.27794,1.27794,1.0486,1.12221,0,0
KPI_PB,D,20150814,000000,1.27794,1.27794,1.12221,1.1961,0,0
KPI_PB,D,20150817,000000,1.27794,1.27794,1.00753,1.23688,0,0
KPI_PB,D,20150818,000000,1.23688,1.23688,1.23688,1.23688,0,0
KPI_PB,D,20150819,000000,1.23688,1.23688,1.00753,1.00753,0,0
KPI_PB,D,20150820,000000,1.1961,1.1961,1.00753,1.08143,0,0
KPI_PB,D,20150821,000000,1.16327,1.16327,0.974799,1.16327,0,0
KPI_PB,D,20150824,000000,1.16327,1.16327,1.00753,1.12221,0,0
KPI_PB,D,20150825,000000,1.12221,1.12221,1.12221,1.12221,0,0
KPI_PB,D,20150826,000000,1.12221,1.12221,1.12221,1.12221,0,0
KPI_PB,D,20150827,000000,1.12221,1.12221,0.974799,1.12221,0,0
KPI_PB,D,20150828,000000,1.12221,1.12221,1.12221,1.12221,0,0
KPI_PB,D,20150831,000000,1.16327,1.16327,0.942161,0.942161,0,0
KPI_PB,D,20150901,000000,1.08143,1.12221,1.08143,1.12221,0,0
KPI_PB,D,20150902,000000,1.08143,1.08143,1.0486,1.08143,0,0
KPI_PB,D,20150903,000000,1.08143,1.08143,1.00753,1.0486,0,0
KPI_PB,D,20150904,000000,1.08143,1.08143,1.00753,1.08143,0,0
KPI_PB,D,20150907,000000,1.08143,1.08143,1.00753,1.0486,0,0
KPI_PB,D,20150908,000000,1.00753,1.08143,1.00753,1.08143,0,0
KPI_PB,D,20150909,000000,1.08143,1.08143,1.00753,1.08143,0,0
KPI_PB,D,20150910,000000,1.08143,1.12221,1.08143,1.12221,0,0
KPI_PB,D,20150911,000000,1.12221,1.27794,1.0486,1.27794,0,0
KPI_PB,D,20150914,000000,1.23688,1.31068,1.23688,1.31068,0,0
KPI_PB,D,20150915,000000,1.31068,1.31068,1.23688,1.31068,0,0
KPI_PB,D,20150916,000000,1.31068,1.54002,1.27794,1.42535,0,0
KPI_PB,D,20150917,000000,1.49905,1.49905,1.38448,1.38448,0,0
KPI_PB,D,20150918,000000,1.38448,1.46641,1.23688,1.46641,0,0
KPI_PB,D,20150921,000000,1.46641,1.49905,1.31068,1.42535,0,0
KPI_PB,D,20150922,000000,1.49905,1.58099,1.49905,1.58099,0,0
KPI_PB,D,20150923,000000,1.58099,1.58099,1.49905,1.54002,0,0
KPI_PB,D,20150924,000000,1.54002,1.54002,1.49905,1.49905,0,0
KPI_PB,D,20150925,000000,1.49905,1.79386,1.27794,1.79386,0,0
KPI_PB,D,20150928,000000,1.64636,1.83493,1.64636,1.83493,0,0
KPI_PB,D,20150929,000000,1.79386,1.83493,1.60549,1.79386,0,0
KPI_PB,D,20150930,000000,1.76132,1.76132,1.76132,1.76132,0,0
KPI_PB,D,20151001,000000,1.46641,1.79386,1.42535,1.79386,0,0
KPI_PB,D,20151002,000000,1.54002,1.68752,1.54002,1.68752,0,0
KPI_PB,D,20151006,000000,1.42535,1.60549,1.42535,1.60549,0,0
KPI_PB,D,20151009,000000,1.64636,1.79386,1.58099,1.58099,0,0
KPI_PB,D,20151012,000000,1.76132,1.76132,1.49905,1.72035,0,0
KPI_PB,D,20151013,000000,1.72035,1.76132,1.38448,1.76132,0,0
KPI_PB,D,20151014,000000,1.76132,1.76132,1.49905,1.76132,0,0
KPI_PB,D,20151015,000000,1.76132,1.76132,1.49905,1.76132,0,0
KPI_PB,D,20151016,000000,1.76132,1.76132,1.76132,1.76132,0,0
KPI_PB,D,20151019,000000,1.68752,1.68752,1.68752,1.68752,0,0
KPI_PB,D,20151020,000000,1.68752,1.68752,1.42535,1.60549,0,0
KPI_PB,D,20151021,000000,1.68752,1.68752,1.68752,1.68752,0,0
KPI_PB,D,20151022,000000,1.68752,1.68752,1.38448,1.68752,0,0
KPI_PB,D,20151023,000000,1.68752,1.68752,1.35174,1.46641,0,0
KPI_PB,D,20151026,000000,1.68752,1.68752,1.38448,1.68752,0,0
KPI_PB,D,20151027,000000,1.68752,1.68752,1.35174,1.54002,0,0
KPI_PB,D,20151028,000000,1.64636,1.64636,1.35174,1.54002,0,0
KPI_PB,D,20151029,000000,1.49905,1.49905,1.49905,1.49905,0,0
