<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTL_PB,D,20120313,000000,7.85,7.85,7.85,7.85,0,0
FTL_PB,D,20120314,000000,4.25,4.25,4.25,4.25,0,0
FTL_PB,D,20120315,000000,3.92,3.92,2.52,3.13,0,0
FTL_PB,D,20120316,000000,3.13,3.13,2.55,2.86,0,0
FTL_PB,D,20120319,000000,2.86,2.86,2.32,2.32,0,0
FTL_PB,D,20120320,000000,2.55,3.07,2.53,3.01,0,0
FTL_PB,D,20120321,000000,3.07,3.09,2.76,3.01,0,0
FTL_PB,D,20120322,000000,2.7,2.78,2.53,2.55,0,0
FTL_PB,D,20120323,000000,2.5,2.5,2.45,2.45,0,0
FTL_PB,D,20120326,000000,2.45,2.45,2.29,2.45,0,0
FTL_PB,D,20120327,000000,2.41,2.41,2.27,2.31,0,0
FTL_PB,D,20120328,000000,2.27,2.29,2.27,2.29,0,0
FTL_PB,D,20120329,000000,2.31,2.34,2.29,2.29,0,0
FTL_PB,D,20120330,000000,2.39,2.53,2.32,2.32,0,0
FTL_PB,D,20120402,000000,2.34,2.34,2.34,2.34,0,0
FTL_PB,D,20120410,000000,2.42,2.45,2.29,2.37,0,0
FTL_PB,D,20120412,000000,2.42,2.42,2.42,2.42,0,0
FTL_PB,D,20120413,000000,2.42,2.72,2.42,2.72,0,0
FTL_PB,D,20120416,000000,2.76,2.93,2.7,2.78,0,0
FTL_PB,D,20120417,000000,2.86,3.03,2.86,3.03,0,0
FTL_PB,D,20120418,000000,3.03,3.03,3.03,3.03,0,0
FTL_PB,D,20120419,000000,3.04,3.04,2.76,2.76,0,0
FTL_PB,D,20120423,000000,2.75,2.75,2.41,2.65,0,0
FTL_PB,D,20120424,000000,2.45,2.49,2.45,2.49,0,0
FTL_PB,D,20120504,000000,2.45,2.45,2.41,2.41,0,0
FTL_PB,D,20120507,000000,2.29,2.34,2.27,2.32,0,0
FTL_PB,D,20120508,000000,2.32,2.76,2.32,2.57,0,0
FTL_PB,D,20120509,000000,2.29,2.29,2.29,2.29,0,0
FTL_PB,D,20120510,000000,2.32,2.53,2.29,2.29,0,0
FTL_PB,D,20120511,000000,2.29,2.37,2.25,2.37,0,0
FTL_PB,D,20120514,000000,2.32,2.32,2.32,2.32,0,0
FTL_PB,D,20120515,000000,2.27,2.27,2.27,2.27,0,0
FTL_PB,D,20120516,000000,2.27,2.5,2.27,2.5,0,0
FTL_PB,D,20120518,000000,2.25,2.53,2.25,2.53,0,0
FTL_PB,D,20120521,000000,2.52,2.52,2.52,2.52,0,0
FTL_PB,D,20120522,000000,2.37,2.37,2.32,2.32,0,0
FTL_PB,D,20120523,000000,2.29,2.29,2.27,2.27,0,0
FTL_PB,D,20120525,000000,2.02,2.02,2.02,2.02,0,0
FTL_PB,D,20120528,000000,2.02,2.02,1.76,1.76,0,0
FTL_PB,D,20120529,000000,1.63,2.04,1.63,2.04,0,0
FTL_PB,D,20120530,000000,2.12,2.13,2.12,2.13,0,0
FTL_PB,D,20120531,000000,2.05,2.05,1.71,1.71,0,0
FTL_PB,D,20120601,000000,1.71,1.71,1.57,1.57,0,0
FTL_PB,D,20120604,000000,1.57,1.72,1.57,1.72,0,0
FTL_PB,D,20120605,000000,1.72,1.72,1.72,1.72,0,0
FTL_PB,D,20120606,000000,1.91,1.91,1.91,1.91,0,0
FTL_PB,D,20120608,000000,1.9,1.9,1.9,1.9,0,0
FTL_PB,D,20120611,000000,1.85,1.85,1.64,1.66,0,0
FTL_PB,D,20120612,000000,1.72,1.72,1.72,1.72,0,0
FTL_PB,D,20120613,000000,1.64,1.64,1.64,1.64,0,0
