<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEE_MV,D,20220411,000000,18.29,18.29,18.29,18.29,0,0
BEE_MV,D,20220412,000000,18.49,18.49,16.24,16.41,0,0
BEE_MV,D,20220413,000000,16.94,17.01,15.2,15.89,0,0
BEE_MV,D,20220414,000000,15.31,16.01,15.31,16.01,0,0
BEE_MV,D,20220419,000000,15.78,16.51,14.86,15.54,0,0
BEE_MV,D,20220420,000000,15.54,15.54,13.92,14.81,0,0
BEE_MV,D,20220421,000000,13.97,14.5,13.92,14.5,0,0
BEE_MV,D,20220422,000000,14.43,15.31,13.34,14.91,0,0
BEE_MV,D,20220425,000000,14.91,15.37,14.05,14.73,0,0
BEE_MV,D,20220426,000000,14.67,14.67,13.92,14.59,0,0
BEE_MV,D,20220427,000000,13.92,14.62,13.92,14.44,0,0
BEE_MV,D,20220428,000000,14.44,14.44,13.46,13.91,0,0
BEE_MV,D,20220429,000000,13.92,14.71,13.92,14.71,0,0
BEE_MV,D,20220502,000000,13.92,14.71,13.92,14.71,0,0
BEE_MV,D,20220504,000000,13.92,15.66,13.83,15.53,0,0
BEE_MV,D,20220505,000000,15.43,15.78,15.08,15.76,0,0
BEE_MV,D,20220506,000000,15.43,16.73,15.43,16.45,0,0
BEE_MV,D,20220509,000000,16.56,17.97,16.24,17.97,0,0
BEE_MV,D,20220510,000000,17.84,17.97,17.05,17.4,0,0
BEE_MV,D,20220511,000000,17.4,17.4,17.05,17.28,0,0
BEE_MV,D,20220512,000000,16.75,16.75,15.1,16.65,0,0
BEE_MV,D,20220513,000000,16.65,16.7,15.08,16.7,0,0
BEE_MV,D,20220516,000000,16.01,17.38,14.38,17.38,0,0
BEE_MV,D,20220517,000000,16.82,16.82,16.01,16.3,0,0
BEE_MV,D,20220518,000000,16.24,16.24,14.62,16.01,0,0
BEE_MV,D,20220519,000000,15.08,16.11,14.73,15.78,0,0
BEE_MV,D,20220520,000000,15.08,16.01,15.08,16.01,0,0
BEE_MV,D,20220523,000000,16.12,16.23,13.14,14.24,0,0
BEE_MV,D,20220524,000000,14.24,15.98,11.6,15.95,0,0
BEE_MV,D,20220525,000000,15.66,15.66,14.85,15.54,0,0
BEE_MV,D,20220526,000000,15.54,15.54,13.92,15.31,0,0
BEE_MV,D,20220527,000000,15.08,15.08,12.76,13.51,0,0
BEE_MV,D,20220530,000000,13.51,13.9,11.83,13.9,0,0
BEE_MV,D,20220531,000000,13.53,13.53,11.91,12.18,0,0
BEE_MV,D,20220601,000000,12.41,13.22,11.6,12.98,0,0
BEE_MV,D,20220602,000000,12.11,12.49,12.11,12.49,0,0
BEE_MV,D,20220603,000000,12.02,13.04,12.01,12.96,0,0
BEE_MV,D,20220606,000000,12.97,13.49,12.41,12.64,0,0
BEE_MV,D,20220607,000000,12.88,13.4,12.3,13.08,0,0
BEE_MV,D,20220608,000000,13.34,13.4,12.76,13.34,0,0
BEE_MV,D,20220609,000000,13.4,14.5,12.88,13.69,0,0
BEE_MV,D,20220610,000000,13.69,13.69,13.46,13.68,0,0
BEE_MV,D,20220613,000000,12.99,13.84,12.99,13.84,0,0
BEE_MV,D,20220614,000000,13.8,13.8,13.11,13.69,0,0
BEE_MV,D,20220615,000000,13.57,13.84,13.57,13.8,0,0
BEE_MV,D,20220617,000000,13.75,14.04,12.99,13.57,0,0
BEE_MV,D,20220620,000000,13.8,19.43,13.8,18.95,0,0
BEE_MV,D,20220621,000000,19.26,19.26,16.47,17.98,0,0
BEE_MV,D,20220622,000000,17.86,17.86,15.43,16.24,0,0
BEE_MV,D,20220623,000000,16.94,17.4,16.24,17.4,0,0
BEE_MV,D,20220624,000000,17.75,19.36,16.5,18.68,0,0
BEE_MV,D,20220627,000000,19.37,27.26,19.37,26.04,0,0
BEE_MV,D,20220628,000000,25.51,27.14,22.62,25.91,0,0
BEE_MV,D,20220629,000000,25.52,32.71,25.52,29.93,0,0
BEE_MV,D,20220630,000000,31.09,31.09,27.26,29,0,0
BEE_MV,D,20220701,000000,28.88,28.88,26.91,26.91,0,0
BEE_MV,D,20220704,000000,27.26,28.76,24.13,24.13,0,0
