<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MET_PB,D,20110705,000000,3.09,3.09,3.09,3.09,0,0
MET_PB,D,20110706,000000,3.09,3.19,2.6,2.64,0,0
MET_PB,D,20110707,000000,2.64,2.79,2.57,2.64,0,0
MET_PB,D,20110708,000000,2.68,2.68,2.57,2.64,0,0
MET_PB,D,20110711,000000,2.58,2.74,2.56,2.56,0,0
MET_PB,D,20110712,000000,2.61,3.1,2.53,3.01,0,0
MET_PB,D,20110713,000000,2.9,2.94,2.69,2.69,0,0
MET_PB,D,20110714,000000,2.85,3,2.68,3,0,0
MET_PB,D,20110715,000000,2.9,2.9,2.77,2.86,0,0
MET_PB,D,20110718,000000,2.82,2.82,2.73,2.77,0,0
MET_PB,D,20110719,000000,2.91,3.15,2.81,3.15,0,0
MET_PB,D,20110720,000000,3.15,3.15,3.02,3.15,0,0
MET_PB,D,20110721,000000,3.15,3.15,2.96,2.96,0,0
MET_PB,D,20110722,000000,2.98,3.06,2.98,3,0,0
MET_PB,D,20110725,000000,3,3.05,2.98,3.04,0,0
MET_PB,D,20110726,000000,3.07,3.07,2.96,3.07,0,0
MET_PB,D,20110727,000000,3.03,3.21,3,3.21,0,0
MET_PB,D,20110728,000000,3.21,3.33,3.21,3.21,0,0
MET_PB,D,20110729,000000,3.2,3.2,2.98,2.99,0,0
MET_PB,D,20110801,000000,3,3.09,2.95,3.06,0,0
MET_PB,D,20110802,000000,2.98,4.43,2.94,4.43,0,0
MET_PB,D,20110803,000000,4.45,4.76,4.11,4.46,0,0
MET_PB,D,20110804,000000,4.53,4.53,4.03,4.03,0,0
MET_PB,D,20110805,000000,3.78,4.03,3.61,3.92,0,0
MET_PB,D,20110808,000000,3.65,3.82,3.35,3.52,0,0
MET_PB,D,20110809,000000,3.37,3.52,3.19,3.52,0,0
MET_PB,D,20110810,000000,3.65,4.18,3.52,4.09,0,0
MET_PB,D,20110811,000000,4.09,4.22,4.09,4.22,0,0
MET_PB,D,20110812,000000,4.13,4.13,4.13,4.13,0,0
MET_PB,D,20110816,000000,4.15,4.15,3.4,3.78,0,0
MET_PB,D,20110817,000000,3.76,4.1,3.76,4.1,0,0
MET_PB,D,20110818,000000,3.85,3.85,3.51,3.51,0,0
MET_PB,D,20110819,000000,3.47,3.68,3.47,3.68,0,0
MET_PB,D,20110822,000000,4.1,4.1,4.1,4.1,0,0
MET_PB,D,20110823,000000,4.06,4.06,4.06,4.06,0,0
MET_PB,D,20110824,000000,4.1,4.1,3.76,3.76,0,0
MET_PB,D,20110825,000000,4.09,4.65,4.09,4.21,0,0
MET_PB,D,20110826,000000,4.22,4.22,3.9,4.22,0,0
MET_PB,D,20110829,000000,4.02,4.02,4.02,4.02,0,0
MET_PB,D,20110830,000000,3.86,3.86,3.76,3.78,0,0
MET_PB,D,20110831,000000,3.81,3.93,3.81,3.93,0,0
MET_PB,D,20110901,000000,3.81,3.93,3.74,3.74,0,0
MET_PB,D,20110902,000000,3.72,3.73,3.68,3.68,0,0
MET_PB,D,20110905,000000,3.68,3.68,3.59,3.59,0,0
MET_PB,D,20110906,000000,3.76,3.76,3.6,3.6,0,0
MET_PB,D,20110907,000000,3.72,3.72,3.72,3.72,0,0
MET_PB,D,20110908,000000,3.79,3.79,3.72,3.72,0,0
MET_PB,D,20110909,000000,3.79,3.79,3.55,3.79,0,0
MET_PB,D,20110912,000000,3.72,3.75,3.51,3.51,0,0
MET_PB,D,20110913,000000,3.63,3.76,3.63,3.76,0,0
MET_PB,D,20110914,000000,3.79,3.79,3.68,3.68,0,0
MET_PB,D,20110915,000000,3.79,3.83,3.68,3.83,0,0
MET_PB,D,20110916,000000,3.84,3.84,3.84,3.84,0,0
MET_PB,D,20110919,000000,3.84,3.84,3.81,3.81,0,0
MET_PB,D,20110920,000000,3.81,3.81,3.72,3.72,0,0
MET_PB,D,20110921,000000,3.71,3.71,3.71,3.71,0,0
MET_PB,D,20110922,000000,3.67,3.71,3.47,3.63,0,0
MET_PB,D,20110923,000000,3.63,3.63,3.63,3.63,0,0
MET_PB,D,20110926,000000,3.72,3.72,3.72,3.72,0,0
MET_PB,D,20110927,000000,3.72,3.72,3.71,3.71,0,0
MET_PB,D,20110928,000000,3.51,3.71,3.46,3.71,0,0
MET_PB,D,20110929,000000,3.44,3.62,3.44,3.62,0,0
MET_PB,D,20110930,000000,3.43,3.54,3.43,3.54,0,0
MET_PB,D,20111003,000000,3.41,3.59,3.4,3.44,0,0
MET_PB,D,20111004,000000,3.44,3.44,3.25,3.25,0,0
MET_PB,D,20111005,000000,3.25,3.25,3.25,3.25,0,0
MET_PB,D,20111006,000000,3.25,3.25,2.61,3.21,0,0
MET_PB,D,20111007,000000,3.07,3.46,2.57,3.46,0,0
MET_PB,D,20111010,000000,3.47,3.47,3.45,3.45,0,0
MET_PB,D,20111011,000000,3.38,3.38,3.12,3.12,0,0
MET_PB,D,20111012,000000,3.08,3.08,3.08,3.08,0,0
MET_PB,D,20111013,000000,3.08,3.08,3.08,3.08,0,0
MET_PB,D,20111014,000000,3.03,3.16,2.69,2.99,0,0
MET_PB,D,20111018,000000,2.9,2.9,2.69,2.69,0,0
MET_PB,D,20111019,000000,2.69,2.82,2.69,2.82,0,0
MET_PB,D,20111020,000000,2.7,2.7,2.69,2.69,0,0
MET_PB,D,20111021,000000,2.69,2.82,2.69,2.82,0,0
MET_PB,D,20111024,000000,2.82,2.82,2.82,2.82,0,0
MET_PB,D,20111025,000000,2.69,2.82,2.69,2.82,0,0
MET_PB,D,20111028,000000,2.86,3.49,2.82,3.49,0,0
MET_PB,D,20111031,000000,3,3.51,3,3.51,0,0
MET_PB,D,20111102,000000,3.42,3.42,3.03,3.38,0,0
MET_PB,D,20111103,000000,3.38,3.49,3.33,3.41,0,0
MET_PB,D,20111104,000000,3.41,3.41,3.32,3.41,0,0
MET_PB,D,20111107,000000,3.46,3.46,3.29,3.29,0,0
MET_PB,D,20111108,000000,3.17,3.17,3.17,3.17,0,0
MET_PB,D,20111109,000000,3.21,3.49,3.21,3.49,0,0
MET_PB,D,20111110,000000,3.49,3.49,3.08,3.09,0,0
MET_PB,D,20111114,000000,3.14,3.21,3.09,3.09,0,0
MET_PB,D,20111115,000000,3.09,3.09,3.09,3.09,0,0
MET_PB,D,20111116,000000,3.09,3.09,3.09,3.09,0,0
MET_PB,D,20111117,000000,3.18,3.29,3.09,3.09,0,0
MET_PB,D,20111118,000000,3.12,3.12,3.11,3.11,0,0
MET_PB,D,20111121,000000,3.03,3.03,2.99,3.03,0,0
MET_PB,D,20111122,000000,2.99,3.09,2.99,3.09,0,0
MET_PB,D,20111123,000000,3.09,3.17,3.09,3.09,0,0
MET_PB,D,20111124,000000,3.04,3.09,3.04,3.09,0,0
MET_PB,D,20111125,000000,3.06,3.13,3.06,3.09,0,0
MET_PB,D,20111128,000000,3.09,3.09,3.09,3.09,0,0
MET_PB,D,20111129,000000,3.06,3.06,3.06,3.06,0,0
