<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMZ_MV,D,20150416,000000,13.11,13.11,13.11,13.11,0,0
GMZ_MV,D,20150417,000000,13.17,14.14,13.08,13.49,0,0
GMZ_MV,D,20150420,000000,13.49,13.49,12.26,13.08,0,0
GMZ_MV,D,20150421,000000,12.9,12.9,12.23,12.26,0,0
GMZ_MV,D,20150422,000000,12.19,12.77,12.19,12.77,0,0
GMZ_MV,D,20150423,000000,12.81,12.81,12.26,12.77,0,0
GMZ_MV,D,20150424,000000,11.83,12.63,11.83,12.63,0,0
GMZ_MV,D,20150427,000000,12.72,13.08,11.85,12.26,0,0
GMZ_MV,D,20150428,000000,11.85,11.85,11.54,11.54,0,0
GMZ_MV,D,20150429,000000,11.54,11.54,11.45,11.45,0,0
GMZ_MV,D,20150430,000000,11.45,11.45,10.01,11.09,0,0
GMZ_MV,D,20150504,000000,10.32,10.32,9.02,9.47,0,0
GMZ_MV,D,20150505,000000,10.53,10.53,9,9.92,0,0
GMZ_MV,D,20150506,000000,10.28,12.32,10.28,12.32,0,0
GMZ_MV,D,20150507,000000,12.63,12.63,10.7,10.7,0,0
GMZ_MV,D,20150508,000000,11.09,11.27,10.52,11.27,0,0
GMZ_MV,D,20150511,000000,10.52,11.51,10.52,11.38,0,0
GMZ_MV,D,20150512,000000,11.9,12.17,11.9,12.17,0,0
GMZ_MV,D,20150513,000000,12.17,12.17,12.17,12.17,0,0
GMZ_MV,D,20150514,000000,12.23,12.23,10.28,11.9,0,0
GMZ_MV,D,20150515,000000,10.82,10.82,10.28,10.28,0,0
GMZ_MV,D,20150518,000000,10.28,10.91,10.28,10.91,0,0
GMZ_MV,D,20150520,000000,11,11,10.73,10.73,0,0
GMZ_MV,D,20150527,000000,10.73,10.73,10.28,10.28,0,0
GMZ_MV,D,20150528,000000,10.28,11.47,10.28,11.04,0,0
GMZ_MV,D,20150602,000000,11.27,11.49,11.25,11.25,0,0
GMZ_MV,D,20150603,000000,11.72,11.72,11.18,11.18,0,0
GMZ_MV,D,20150605,000000,10.82,10.82,10.64,10.64,0,0
GMZ_MV,D,20150609,000000,10.64,10.64,9.51,9.51,0,0
GMZ_MV,D,20150610,000000,9.51,9.51,9.2,9.2,0,0
GMZ_MV,D,20150612,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150615,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150616,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150617,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150618,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150619,000000,9.02,9.02,7.21,7.21,0,0
GMZ_MV,D,20150622,000000,6.66,7.59,6.66,7.14,0,0
GMZ_MV,D,20150623,000000,6.76,6.76,6.48,6.48,0,0
GMZ_MV,D,20150624,000000,6.49,6.49,6.48,6.48,0,0
GMZ_MV,D,20150625,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150626,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150629,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150630,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150701,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150702,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150703,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150706,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150707,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150708,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150709,000000,6.46,6.46,6.46,6.46,0,0
GMZ_MV,D,20150710,000000,6.46,6.48,6.46,6.48,0,0
GMZ_MV,D,20150713,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150714,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150715,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150716,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150717,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150721,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150722,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150723,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150724,000000,6.48,6.48,6.48,6.48,0,0
GMZ_MV,D,20150727,000000,6.48,6.67,6.48,6.67,0,0
GMZ_MV,D,20150728,000000,6.66,6.66,6.66,6.66,0,0
GMZ_MV,D,20150729,000000,6.66,6.87,6.66,6.87,0,0
GMZ_MV,D,20150730,000000,6.85,8.12,6.85,8.12,0,0
GMZ_MV,D,20150731,000000,8.33,8.48,7.76,7.76,0,0
GMZ_MV,D,20150805,000000,7.88,8.3,7.88,8.3,0,0
GMZ_MV,D,20150810,000000,8.3,9.96,8.3,9.96,0,0
GMZ_MV,D,20150811,000000,9.42,10.64,9.42,10.64,0,0
GMZ_MV,D,20150812,000000,9.92,11.72,9.92,11.54,0,0
GMZ_MV,D,20150818,000000,11.36,11.36,10.82,10.82,0,0
GMZ_MV,D,20150819,000000,11.34,12.45,9.31,12.45,0,0
GMZ_MV,D,20150820,000000,12.26,12.26,10.01,11.29,0,0
GMZ_MV,D,20150821,000000,9.92,9.92,8.01,9.61,0,0
GMZ_MV,D,20150824,000000,9.11,9.11,9.11,9.11,0,0
GMZ_MV,D,20150825,000000,9.29,9.29,7.43,7.95,0,0
GMZ_MV,D,20150826,000000,7.94,7.95,7.94,7.95,0,0
GMZ_MV,D,20150828,000000,7.81,7.81,7.77,7.77,0,0
GMZ_MV,D,20150831,000000,7.74,7.74,7.45,7.45,0,0
GMZ_MV,D,20150901,000000,7.45,7.45,7.45,7.45,0,0
GMZ_MV,D,20150902,000000,7.47,7.47,7.23,7.23,0,0
GMZ_MV,D,20150903,000000,7.21,7.58,7.21,7.58,0,0
GMZ_MV,D,20150904,000000,7.58,7.58,7.56,7.56,0,0
GMZ_MV,D,20150907,000000,7.58,7.58,7.58,7.58,0,0
GMZ_MV,D,20150908,000000,7.58,7.67,7.58,7.67,0,0
GMZ_MV,D,20150909,000000,7.74,7.74,7.72,7.72,0,0
GMZ_MV,D,20150910,000000,7.74,7.95,7.74,7.94,0,0
GMZ_MV,D,20150911,000000,7.95,8.13,7.94,8.13,0,0
GMZ_MV,D,20150914,000000,8.69,9.38,8.69,9.02,0,0
GMZ_MV,D,20150915,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150916,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150917,000000,8.75,9,8.75,9,0,0
GMZ_MV,D,20150918,000000,9,9.02,9,9.02,0,0
GMZ_MV,D,20150921,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150922,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150923,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150924,000000,9.02,9.02,9.02,9.02,0,0
GMZ_MV,D,20150929,000000,8.84,8.84,8.59,8.59,0,0
GMZ_MV,D,20150930,000000,8.66,8.96,8.66,8.96,0,0
GMZ_MV,D,20151001,000000,8.95,8.96,8.95,8.96,0,0
GMZ_MV,D,20151005,000000,8.66,8.66,8.12,8.12,0,0
GMZ_MV,D,20151006,000000,8.12,8.12,8.12,8.12,0,0
GMZ_MV,D,20151007,000000,8.12,8.12,8.12,8.12,0,0
GMZ_MV,D,20151008,000000,8.12,8.12,8.12,8.12,0,0
GMZ_MV,D,20151009,000000,8.12,8.12,8.12,8.12,0,0
GMZ_MV,D,20151012,000000,8.12,8.12,8.12,8.12,0,0
GMZ_MV,D,20151013,000000,8.13,8.13,8.12,8.12,0,0
GMZ_MV,D,20151014,000000,8.12,8.12,7.9,7.9,0,0
GMZ_MV,D,20151015,000000,7.81,7.81,7.61,7.61,0,0
GMZ_MV,D,20151016,000000,7.61,7.61,7.61,7.61,0,0
GMZ_MV,D,20151019,000000,7.61,7.61,7.61,7.61,0,0
GMZ_MV,D,20151020,000000,7.67,7.85,7.67,7.85,0,0
GMZ_MV,D,20151021,000000,7.86,7.86,7.85,7.85,0,0
GMZ_MV,D,20151022,000000,7.85,7.85,7.85,7.85,0,0
GMZ_MV,D,20151023,000000,7.85,7.85,7.85,7.85,0,0
GMZ_MV,D,20151105,000000,7.83,8.44,7.83,8.44,0,0
GMZ_MV,D,20151106,000000,8.57,8.57,8.57,8.57,0,0
GMZ_MV,D,20151110,000000,8.71,9.92,8.3,8.3,0,0
GMZ_MV,D,20151117,000000,8.8,10.46,8.8,9.43,0,0
GMZ_MV,D,20151118,000000,9.43,9.43,9.43,9.43,0,0
GMZ_MV,D,20151119,000000,9.29,9.29,9.11,9.11,0,0
GMZ_MV,D,20151123,000000,9.11,9.11,9.11,9.11,0,0
GMZ_MV,D,20151124,000000,8.84,8.84,8.75,8.75,0,0
GMZ_MV,D,20151215,000000,8.6,8.6,7.85,8.39,0,0
GMZ_MV,D,20151221,000000,8.03,8.03,7.58,7.58,0,0
GMZ_MV,D,20151228,000000,7.5,7.5,7.21,7.21,0,0
GMZ_MV,D,20151229,000000,7.21,7.21,7.21,7.21,0,0
GMZ_MV,D,20160104,000000,7.3,7.3,7.29,7.29,0,0
GMZ_MV,D,20160113,000000,8.17,8.17,7.8,7.8,0,0
GMZ_MV,D,20160119,000000,7.64,7.64,6.54,6.54,0,0
GMZ_MV,D,20160120,000000,7.18,7.18,7.18,7.18,0,0
GMZ_MV,D,20160121,000000,7.31,7.31,7.31,7.31,0,0
GMZ_MV,D,20160126,000000,7.7,7.7,7.7,7.7,0,0
GMZ_MV,D,20160127,000000,7.49,8.07,7.49,7.7,0,0
GMZ_MV,D,20160128,000000,7.7,8.07,7.7,8.07,0,0
GMZ_MV,D,20160129,000000,8.07,8.07,8.07,8.07,0,0
GMZ_MV,D,20160201,000000,8.07,8.07,8.07,8.07,0,0
GMZ_MV,D,20160202,000000,8.07,8.07,8.05,8.05,0,0
GMZ_MV,D,20160203,000000,7.95,7.95,7.84,7.84,0,0
GMZ_MV,D,20160215,000000,7.88,7.88,7.88,7.88,0,0
GMZ_MV,D,20160216,000000,7.64,7.64,7.33,7.33,0,0
GMZ_MV,D,20160218,000000,7.49,7.66,7.49,7.66,0,0
GMZ_MV,D,20160219,000000,7.66,7.84,7.66,7.84,0,0
GMZ_MV,D,20160222,000000,7.88,7.88,7.88,7.88,0,0
GMZ_MV,D,20160223,000000,7.88,7.88,7.88,7.88,0,0
GMZ_MV,D,20160224,000000,7.88,7.88,7.88,7.88,0,0
GMZ_MV,D,20160225,000000,7.88,7.88,7.88,7.88,0,0
GMZ_MV,D,20160226,000000,7.88,8.07,7.88,8.07,0,0
GMZ_MV,D,20160229,000000,8.07,8.07,8.07,8.07,0,0
GMZ_MV,D,20160301,000000,8.07,8.07,8.07,8.07,0,0
GMZ_MV,D,20160302,000000,8.07,8.19,8.07,8.19,0,0
GMZ_MV,D,20160303,000000,8.07,8.24,8.07,8.24,0,0
GMZ_MV,D,20160304,000000,8.24,8.24,7.93,8.15,0,0
GMZ_MV,D,20160307,000000,8.15,8.26,8.15,8.26,0,0
GMZ_MV,D,20160308,000000,8.24,8.24,8.24,8.24,0,0
GMZ_MV,D,20160309,000000,8.24,8.24,8.21,8.21,0,0
GMZ_MV,D,20160310,000000,8.24,8.75,8.24,8.26,0,0
GMZ_MV,D,20160311,000000,8.26,8.26,8.26,8.26,0,0
GMZ_MV,D,20160315,000000,8.05,8.05,7.66,7.78,0,0
GMZ_MV,D,20160317,000000,7.78,7.86,7.78,7.86,0,0
GMZ_MV,D,20160321,000000,7.84,7.84,7.84,7.84,0,0
GMZ_MV,D,20160331,000000,7.68,7.86,7.33,7.86,0,0
GMZ_MV,D,20160405,000000,7.84,8.07,7.84,8.07,0,0
GMZ_MV,D,20160406,000000,8.07,8.42,8.07,8.42,0,0
GMZ_MV,D,20160407,000000,8.36,8.36,8.36,8.36,0,0
GMZ_MV,D,20160408,000000,8.5,8.55,8.5,8.55,0,0
GMZ_MV,D,20160411,000000,8.55,8.55,8.55,8.55,0,0
GMZ_MV,D,20160412,000000,8.3,8.3,8.13,8.26,0,0
GMZ_MV,D,20160414,000000,8.4,10.03,8.4,9.6,0,0
GMZ_MV,D,20160415,000000,9.6,9.6,9.6,9.6,0,0
GMZ_MV,D,20160418,000000,9.6,9.6,9.6,9.6,0,0
GMZ_MV,D,20160419,000000,9.6,9.6,9.6,9.6,0,0
GMZ_MV,D,20160420,000000,9.6,9.6,9.6,9.6,0,0
GMZ_MV,D,20160421,000000,9.56,9.6,9.56,9.6,0,0
GMZ_MV,D,20160422,000000,9.6,10.73,9.6,10.32,0,0
GMZ_MV,D,20160425,000000,10.32,10.32,10.32,10.32,0,0
GMZ_MV,D,20160509,000000,10.55,11.77,10.55,11.77,0,0
GMZ_MV,D,20160510,000000,11.74,14.08,11.74,12.88,0,0
