<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFH_MV,D,20110822,000000,8.1,9.72,8.1,9.72,0,0
AFH_MV,D,20110823,000000,11.66,14,11.66,14,0,0
AFH_MV,D,20110824,000000,16.79,20,16.79,20,0,0
AFH_MV,D,20110825,000000,23.99,28.5,23.99,28.26,0,0
AFH_MV,D,20110826,000000,28.5,34.2,28.5,34.2,0,0
AFH_MV,D,20110829,000000,36,43.2,30,40.5,0,0
AFH_MV,D,20110830,000000,44.97,44.97,39.6,39.6,0,0
AFH_MV,D,20110831,000000,39.59,42,39,42,0,0
AFH_MV,D,20110901,000000,33.63,41.4,33.62,40.79,0,0
AFH_MV,D,20110902,000000,39,39,26.1,31.2,0,0
AFH_MV,D,20110905,000000,31.8,31.8,24.96,30.6,0,0
AFH_MV,D,20110906,000000,24.75,27,19.8,19.8,0,0
AFH_MV,D,20110907,000000,16.2,18.6,10.37,10.38,0,0
AFH_MV,D,20110908,000000,9,9,7.2,7.86,0,0
AFH_MV,D,20110909,000000,6.3,6.3,5.04,5.31,0,0
AFH_MV,D,20110912,000000,5.31,5.31,3.39,3.39,0,0
AFH_MV,D,20110913,000000,3.36,3.36,2.15,2.15,0,0
AFH_MV,D,20110914,000000,1.85,2.66,1.85,2.66,0,0
AFH_MV,D,20110915,000000,3.91,3.91,3.91,3.91,0,0
AFH_MV,D,20110916,000000,4.68,4.68,3.74,3.74,0,0
AFH_MV,D,20110919,000000,3.02,3.02,2.49,2.66,0,0
AFH_MV,D,20110920,000000,2.7,2.99,2.49,2.68,0,0
AFH_MV,D,20110921,000000,2.7,3.78,2.37,3.6,0,0
AFH_MV,D,20110922,000000,3.51,3.51,2.92,2.99,0,0
AFH_MV,D,20110923,000000,2.99,3.44,2.49,3.44,0,0
AFH_MV,D,20110926,000000,3.44,3.44,2.82,3.18,0,0
AFH_MV,D,20110927,000000,3.15,3.36,3,3.21,0,0
AFH_MV,D,20110928,000000,2.7,3.27,2.57,2.57,0,0
AFH_MV,D,20110929,000000,2.57,2.85,2.46,2.46,0,0
AFH_MV,D,20110930,000000,2.49,2.74,2.26,2.4,0,0
AFH_MV,D,20111003,000000,2.21,2.62,2.21,2.62,0,0
AFH_MV,D,20111004,000000,2.12,2.44,2.1,2.44,0,0
AFH_MV,D,20111005,000000,2.39,2.57,2.13,2.46,0,0
AFH_MV,D,20111006,000000,2.34,2.34,1.97,2.19,0,0
AFH_MV,D,20111007,000000,2.13,2.19,1.98,1.98,0,0
AFH_MV,D,20111010,000000,2.36,2.36,1.98,2.25,0,0
AFH_MV,D,20111011,000000,2.19,2.23,1.98,2.23,0,0
AFH_MV,D,20111012,000000,1.99,2.06,1.79,1.96,0,0
AFH_MV,D,20111013,000000,1.8,2.01,1.8,2,0,0
AFH_MV,D,20111014,000000,1.83,2,1.82,2,0,0
AFH_MV,D,20111017,000000,1.96,2.34,1.81,2.32,0,0
AFH_MV,D,20111018,000000,2.03,2.4,2.02,2.22,0,0
AFH_MV,D,20111019,000000,2.39,2.39,2.04,2.3,0,0
AFH_MV,D,20111020,000000,2.37,2.37,1.87,2.04,0,0
AFH_MV,D,20111021,000000,2.04,2.04,1.82,1.95,0,0
AFH_MV,D,20111024,000000,1.95,2.01,1.95,2.01,0,0
AFH_MV,D,20111025,000000,1.82,2.02,1.82,1.91,0,0
AFH_MV,D,20111026,000000,1.8,1.82,1.8,1.82,0,0
AFH_MV,D,20111027,000000,1.84,1.94,1.65,1.94,0,0
AFH_MV,D,20111028,000000,1.94,2.08,1.71,2.08,0,0
AFH_MV,D,20111031,000000,2.07,2.07,2.07,2.07,0,0
AFH_MV,D,20111103,000000,1.8,1.85,1.8,1.85,0,0
AFH_MV,D,20111104,000000,1.68,1.85,1.68,1.81,0,0
AFH_MV,D,20111107,000000,1.81,1.95,1.81,1.9,0,0
AFH_MV,D,20111108,000000,1.92,1.92,1.8,1.91,0,0
AFH_MV,D,20111109,000000,1.83,1.83,1.8,1.8,0,0
AFH_MV,D,20111110,000000,1.8,1.82,1.67,1.82,0,0
AFH_MV,D,20111114,000000,1.82,1.85,1.77,1.77,0,0
AFH_MV,D,20111115,000000,1.82,2.08,1.82,2.07,0,0
