<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSH_MV,D,20200831,000000,40.36,40.82,32.28,34.59,0,0
PSH_MV,D,20200901,000000,35.51,37.59,30.21,35.51,0,0
PSH_MV,D,20200902,000000,35.97,49.58,34.59,47.96,0,0
PSH_MV,D,20200903,000000,48.43,52.81,44.81,45.66,0,0
PSH_MV,D,20200904,000000,44.74,44.74,41.05,43.81,0,0
PSH_MV,D,20200907,000000,40.59,42.66,39.2,39.2,0,0
PSH_MV,D,20200908,000000,39.2,39.2,34.59,39.2,0,0
PSH_MV,D,20200909,000000,39.09,43.12,38.05,42.66,0,0
PSH_MV,D,20200910,000000,42.66,43.12,40.59,42.66,0,0
PSH_MV,D,20200911,000000,42.66,42.66,40.59,42.2,0,0
PSH_MV,D,20200914,000000,42.66,42.66,40.36,41.62,0,0
PSH_MV,D,20200915,000000,41.51,41.51,39.43,41.02,0,0
PSH_MV,D,20200916,000000,41.05,42.66,38.74,40.22,0,0
PSH_MV,D,20200917,000000,39.2,41.28,38.28,40.31,0,0
PSH_MV,D,20200918,000000,40.31,41.05,39.2,40.12,0,0
PSH_MV,D,20200921,000000,39.43,40.36,37.82,38.74,0,0
PSH_MV,D,20200922,000000,37.86,39.78,36.53,39.78,0,0
PSH_MV,D,20200923,000000,37.59,37.91,36.43,36.43,0,0
PSH_MV,D,20200924,000000,35.74,38.28,33.44,36.9,0,0
PSH_MV,D,20200925,000000,38.97,39.78,36.9,39.43,0,0
PSH_MV,D,20200928,000000,39.39,39.39,37.14,37.82,0,0
PSH_MV,D,20200929,000000,38.74,38.74,36.43,38,0,0
PSH_MV,D,20200930,000000,36.9,39.2,36.67,39.09,0,0
PSH_MV,D,20201001,000000,39.09,39.2,37.93,38.9,0,0
PSH_MV,D,20201002,000000,39.43,39.43,38.05,38.33,0,0
PSH_MV,D,20201005,000000,37.59,38.65,36.9,36.9,0,0
PSH_MV,D,20201006,000000,36.5,37.58,35.74,36.67,0,0
PSH_MV,D,20201007,000000,36.9,37.08,35.74,36.83,0,0
PSH_MV,D,20201008,000000,35.97,36.8,34.13,34.84,0,0
PSH_MV,D,20201009,000000,35.05,39.43,34.01,37.82,0,0
PSH_MV,D,20201012,000000,38.05,38.05,36.2,38.05,0,0
PSH_MV,D,20201013,000000,38.97,38.97,35.05,36.43,0,0
PSH_MV,D,20201014,000000,35.12,35.74,32.98,34.24,0,0
PSH_MV,D,20201015,000000,34.59,34.59,31.59,33.21,0,0
PSH_MV,D,20201016,000000,33.16,33.16,31.38,32.69,0,0
PSH_MV,D,20201019,000000,31.96,33.44,31.73,32.51,0,0
PSH_MV,D,20201020,000000,33.44,33.44,31.92,32.28,0,0
PSH_MV,D,20201021,000000,32.28,34.8,31.13,34.8,0,0
PSH_MV,D,20201022,000000,34.34,34.59,33.11,33.9,0,0
PSH_MV,D,20201023,000000,32.86,34.82,32.51,33.16,0,0
PSH_MV,D,20201026,000000,32.28,32.51,30.67,31.55,0,0
PSH_MV,D,20201027,000000,31.5,31.5,30.44,30.88,0,0
PSH_MV,D,20201028,000000,30.3,30.67,25.6,29.29,0,0
PSH_MV,D,20201029,000000,26.29,28.78,25.55,28.66,0,0
PSH_MV,D,20201030,000000,28.99,28.99,26.52,27.63,0,0
PSH_MV,D,20201102,000000,27.63,29.7,26.54,28.59,0,0
PSH_MV,D,20201103,000000,29.61,31.02,27.76,31.02,0,0
PSH_MV,D,20201104,000000,32.01,32.01,29.98,31.45,0,0
PSH_MV,D,20201105,000000,31.75,33.9,31.75,33.21,0,0
PSH_MV,D,20201106,000000,33.44,33.44,30.44,32.79,0,0
PSH_MV,D,20201109,000000,32.75,35.05,32.33,34.11,0,0
PSH_MV,D,20201110,000000,34.45,35.63,34.45,35.6,0,0
PSH_MV,D,20201112,000000,35.74,35.74,34.82,34.87,0,0
PSH_MV,D,20201113,000000,33.78,35.17,32.1,33.09,0,0
PSH_MV,D,20201116,000000,32.26,33.18,30.67,31.81,0,0
PSH_MV,D,20201117,000000,31.78,31.78,30.45,31.73,0,0
PSH_MV,D,20201118,000000,31.78,32.15,31.78,32.1,0,0
PSH_MV,D,20201119,000000,31.22,32.15,31.22,31.36,0,0
PSH_MV,D,20201120,000000,31.13,31.36,30.25,31.36,0,0
PSH_MV,D,20201123,000000,31.82,31.82,29.75,31.2,0,0
PSH_MV,D,20201124,000000,29.98,30.88,29.77,30.65,0,0
PSH_MV,D,20201125,000000,30.67,31.47,29.75,30.67,0,0
PSH_MV,D,20201126,000000,30.9,30.9,30.16,30.16,0,0
PSH_MV,D,20201127,000000,30.16,30.42,29.75,30.21,0,0
PSH_MV,D,20201130,000000,30.37,30.39,29.59,30.39,0,0
PSH_MV,D,20201201,000000,30.32,30.32,28.92,28.92,0,0
PSH_MV,D,20201202,000000,28.94,29.63,28.94,29.1,0,0
PSH_MV,D,20201203,000000,29.47,30.14,29.47,29.63,0,0
PSH_MV,D,20201204,000000,29.86,29.95,29.06,29.93,0,0
PSH_MV,D,20201207,000000,29.08,30.16,29.06,30.09,0,0
PSH_MV,D,20201208,000000,30.16,31.82,30.16,31.82,0,0
PSH_MV,D,20201209,000000,32.28,34.31,31.41,31.41,0,0
PSH_MV,D,20201210,000000,32.28,35.24,31.82,33.44,0,0
PSH_MV,D,20201211,000000,33.44,33.44,29.98,32.26,0,0
PSH_MV,D,20201214,000000,31.82,31.82,29.79,30.67,0,0
PSH_MV,D,20201215,000000,30.53,30.67,29.98,29.98,0,0
PSH_MV,D,20201216,000000,30.58,31.04,29.63,31.04,0,0
PSH_MV,D,20201217,000000,30.76,30.76,29.31,30.35,0,0
PSH_MV,D,20201218,000000,29.86,30.28,27.67,29.24,0,0
PSH_MV,D,20201221,000000,29.01,29.01,27.67,27.9,0,0
PSH_MV,D,20201222,000000,27.79,28.12,27.33,28.12,0,0
PSH_MV,D,20201223,000000,28.09,30.85,27.7,29.52,0,0
PSH_MV,D,20201228,000000,29.52,31.08,28.73,29.97,0,0
PSH_MV,D,20201229,000000,29.93,32.28,29.75,32.21,0,0
PSH_MV,D,20201230,000000,31.36,32.05,31.25,31.89,0,0
PSH_MV,D,20210104,000000,29.52,31.82,29.08,31.13,0,0
PSH_MV,D,20210105,000000,32.05,32.26,30.9,31.75,0,0
PSH_MV,D,20210107,000000,31.71,31.71,30.9,31.57,0,0
PSH_MV,D,20210108,000000,31.36,31.82,30.79,30.79,0,0
PSH_MV,D,20210111,000000,31.59,34.94,30.9,34.11,0,0
PSH_MV,D,20210112,000000,33.25,34.36,32.75,32.81,0,0
PSH_MV,D,20210113,000000,33.21,33.21,30.67,30.85,0,0
PSH_MV,D,20210114,000000,31.13,32.24,31.13,31.82,0,0
PSH_MV,D,20210115,000000,32.24,32.28,30.02,30.02,0,0
PSH_MV,D,20210118,000000,31.32,31.34,31.2,31.27,0,0
PSH_MV,D,20210119,000000,31.56,33.39,30.54,32.28,0,0
