<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOV_PE,D,20120626,000000,114.5,114.5,114.5,114.5,0,0
NOV_PE,D,20120627,000000,116.7,137.9,116.7,137.9,0,0
NOV_PE,D,20120628,000000,140.9,140.9,115.2,125.2,0,0
NOV_PE,D,20120629,000000,127.7,156.9,124.6,155.7,0,0
NOV_PE,D,20120702,000000,156.1,180.3,60.6,60.6,0,0
NOV_PE,D,20120703,000000,66.3,75.5,66.3,73.9,0,0
NOV_PE,D,20120704,000000,75.5,86.7,75,86.7,0,0
NOV_PE,D,20120705,000000,89.3,108,89.3,108,0,0
NOV_PE,D,20120706,000000,109.7,131.6,109.7,129.9,0,0
NOV_PE,D,20120709,000000,131.6,142.9,100.5,101.9,0,0
NOV_PE,D,20120710,000000,86.7,86.7,55.6,59.1,0,0
NOV_PE,D,20120711,000000,52.6,57.7,47.4,48.9,0,0
NOV_PE,D,20120712,000000,53.6,53.6,31.1,31.1,0,0
NOV_PE,D,20120713,000000,30.6,39.3,30.6,35.7,0,0
NOV_PE,D,20120716,000000,35.7,36.7,28.6,29,0,0
NOV_PE,D,20120717,000000,28.4,28.4,22.8,22.9,0,0
NOV_PE,D,20120718,000000,21.3,26.9,21.3,22.9,0,0
NOV_PE,D,20120719,000000,24.4,32,23.4,30.6,0,0
NOV_PE,D,20120720,000000,31.1,32.1,24.5,25,0,0
NOV_PE,D,20120723,000000,22.4,27,20.4,20.4,0,0
NOV_PE,D,20120724,000000,20.9,23.5,16.8,17.8,0,0
NOV_PE,D,20120725,000000,17.8,18.8,14.2,15.3,0,0
NOV_PE,D,20120726,000000,14.8,15.3,13.8,15.3,0,0
NOV_PE,D,20120727,000000,14.8,17.9,11.7,12.7,0,0
NOV_PE,D,20120730,000000,12.2,13.2,11.2,12.7,0,0
NOV_PE,D,20120731,000000,11.7,11.7,9.6,9.7,0,0
NOV_PE,D,20120801,000000,8.7,13.3,8.7,13.2,0,0
NOV_PE,D,20120802,000000,13.7,13.7,9.1,9.7,0,0
NOV_PE,D,20120803,000000,8.7,10.2,8.7,9.7,0,0
NOV_PE,D,20120806,000000,9.7,11.2,9.2,9.7,0,0
NOV_PE,D,20120807,000000,9.7,9.7,8.7,8.7,0,0
NOV_PE,D,20120808,000000,8.2,8.2,7.7,8.2,0,0
NOV_PE,D,20120809,000000,7.7,8.2,7.2,7.6,0,0
NOV_PE,D,20120810,000000,7.6,9.7,7.6,9.7,0,0
NOV_PE,D,20120813,000000,10.7,10.7,8.7,9.7,0,0
NOV_PE,D,20120814,000000,9.7,11.2,9.7,11.2,0,0
NOV_PE,D,20120816,000000,11.7,12.2,10.2,10.7,0,0
NOV_PE,D,20120817,000000,11.2,12.2,10.7,12.2,0,0
NOV_PE,D,20120820,000000,12.2,16.8,12.2,15.3,0,0
NOV_PE,D,20120821,000000,15.3,21.9,15.3,21.9,0,0
NOV_PE,D,20120822,000000,23,30.1,12.8,12.8,0,0
NOV_PE,D,20120823,000000,10.7,13.4,10.7,12.2,0,0
NOV_PE,D,20120824,000000,11.3,17.3,11.3,16.9,0,0
NOV_PE,D,20120827,000000,19,19,14.8,16,0,0
NOV_PE,D,20120828,000000,14.8,18.4,14.8,18.4,0,0
NOV_PE,D,20120829,000000,18.4,21.4,17.8,20.2,0,0
NOV_PE,D,20120830,000000,19,22,17.8,20.2,0,0
NOV_PE,D,20120831,000000,19.3,20.2,12.5,12.8,0,0
NOV_PE,D,20120903,000000,12.5,14.9,11.6,14.9,0,0
NOV_PE,D,20120904,000000,14.9,15.8,13.7,14.3,0,0
NOV_PE,D,20120905,000000,14,15.8,13.1,14,0,0
NOV_PE,D,20120906,000000,14.9,18.4,13.7,18.4,0,0
NOV_PE,D,20120907,000000,17.8,22.6,17.8,18.4,0,0
NOV_PE,D,20120910,000000,18.4,19,16.6,17.5,0,0
NOV_PE,D,20120911,000000,17.8,20.8,16.6,20.2,0,0
NOV_PE,D,20120912,000000,20.5,22,19.6,19.9,0,0
NOV_PE,D,20120913,000000,21.1,21.1,16.3,16.9,0,0
NOV_PE,D,20120914,000000,16.9,18.4,14.5,16.9,0,0
NOV_PE,D,20120917,000000,17.2,17.2,13.7,13.7,0,0
NOV_PE,D,20120918,000000,12.5,14.9,11.9,12.2,0,0
NOV_PE,D,20120919,000000,12.2,13.4,11.9,12.2,0,0
NOV_PE,D,20120920,000000,12.2,13.1,11,11.9,0,0
NOV_PE,D,20120921,000000,12.5,12.5,11.3,12.2,0,0
NOV_PE,D,20120924,000000,11.6,12.2,11,11,0,0
NOV_PE,D,20120925,000000,11,11.6,10.4,11.6,0,0
NOV_PE,D,20120926,000000,11.9,17,11.9,16.9,0,0
NOV_PE,D,20120927,000000,16.9,17.5,14.8,15.2,0,0
NOV_PE,D,20120928,000000,16.4,16.4,12.8,13.7,0,0
NOV_PE,D,20121001,000000,14.3,14.3,14,14,0,0
NOV_PE,D,20121002,000000,13.1,13.1,11.9,11.9,0,0
NOV_PE,D,20121003,000000,10.4,10.4,7.4,7.4,0,0
NOV_PE,D,20121004,000000,8.6,10.4,8.6,10.4,0,0
NOV_PE,D,20121005,000000,10.7,10.7,10.4,10.4,0,0
NOV_PE,D,20121102,000000,10.1,10.1,10.1,10.1,0,0
NOV_PE,D,20121105,000000,8,8,8,8,0,0
NOV_PE,D,20121106,000000,7.4,7.7,7.4,7.7,0,0
NOV_PE,D,20121107,000000,7.1,7.1,7.1,7.1,0,0
NOV_PE,D,20121108,000000,6.8,6.8,6.5,6.5,0,0
NOV_PE,D,20121109,000000,5.9,5.9,5.9,5.9,0,0
NOV_PE,D,20121112,000000,6.2,6.8,6.2,6.8,0,0
NOV_PE,D,20121113,000000,7.4,7.7,7.4,7.7,0,0
NOV_PE,D,20121115,000000,8.6,9.4,6.8,6.8,0,0
NOV_PE,D,20121116,000000,7.7,7.7,7.4,7.4,0,0
NOV_PE,D,20121119,000000,5.6,6.5,5.6,6.5,0,0
NOV_PE,D,20121120,000000,6.8,6.8,5.9,5.9,0,0
NOV_PE,D,20121121,000000,5.9,6.2,5.9,6.2,0,0
NOV_PE,D,20121122,000000,6.2,6.2,6.2,6.2,0,0
NOV_PE,D,20121123,000000,6.2,6.2,6.2,6.2,0,0
NOV_PE,D,20121126,000000,6.5,6.5,6.5,6.5,0,0
NOV_PE,D,20121127,000000,6.5,6.5,6.5,6.5,0,0
NOV_PE,D,20121128,000000,6.2,6.5,6.2,6.2,0,0
NOV_PE,D,20121129,000000,6.5,6.8,6.5,6.8,0,0
NOV_PE,D,20121130,000000,6.8,7.1,6.8,7.1,0,0
NOV_PE,D,20121203,000000,6.8,7.1,6.8,7.1,0,0
NOV_PE,D,20121204,000000,7.4,7.4,7.4,7.4,0,0
NOV_PE,D,20121205,000000,7.4,7.4,7.4,7.4,0,0
NOV_PE,D,20121206,000000,7.4,7.7,7.4,7.7,0,0
NOV_PE,D,20121207,000000,7.7,8,7.7,8,0,0
NOV_PE,D,20121210,000000,8,8,8,8,0,0
NOV_PE,D,20121211,000000,8.3,8.3,8.3,8.3,0,0
NOV_PE,D,20121212,000000,8.6,8.6,8.6,8.6,0,0
NOV_PE,D,20121213,000000,8.3,8.3,8.3,8.3,0,0
NOV_PE,D,20151103,000000,0.2,0.2,0.2,0.2,0,0
NOV_PE,D,20151104,000000,0.2,0.2,0.1,0.1,0,0
NOV_PE,D,20151105,000000,0.1,0.1,0.1,0.1,0,0
NOV_PE,D,20151106,000000,0.1,0.1,0.1,0.1,0,0
NOV_PE,D,20151109,000000,0.1,0.1,0.1,0.1,0,0
NOV_PE,D,20151110,000000,0.1,0.1,0.1,0.1,0,0
NOV_PE,D,20151112,000000,0.1,0.1,0.1,0.1,0,0
NOV_PE,D,20151113,000000,0.1,0.1,0.1,0.1,0,0
