<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NST_PB,D,20170612,000000,73.26,73.26,73.26,73.26,0,0
NST_PB,D,20170613,000000,74.02,75.59,70.14,75.25,0,0
NST_PB,D,20170614,000000,75.82,77.72,74.88,75.77,0,0
NST_PB,D,20170616,000000,77.72,80.51,77.72,78.9,0,0
NST_PB,D,20170619,000000,79.33,81.46,79.14,79.14,0,0
NST_PB,D,20170620,000000,79.61,79.61,74.88,74.88,0,0
NST_PB,D,20170621,000000,74.88,76.25,68.72,73.31,0,0
NST_PB,D,20170622,000000,73.31,76.54,70.14,73.26,0,0
NST_PB,D,20170623,000000,75.77,75.77,70.37,72.08,0,0
NST_PB,D,20170626,000000,71.08,72.98,70.61,71.98,0,0
NST_PB,D,20170627,000000,72.12,72.12,65.68,67.76,0,0
NST_PB,D,20170628,000000,67.76,70.23,64.5,70.23,0,0
NST_PB,D,20170629,000000,70.09,71.56,70.09,71.37,0,0
NST_PB,D,20170630,000000,71.8,71.8,68.72,69.19,0,0
NST_PB,D,20170703,000000,69.76,69.76,65.87,66.34,0,0
NST_PB,D,20170704,000000,66.54,68.15,66.34,67.01,0,0
NST_PB,D,20170705,000000,67.01,68.1,65.87,65.87,0,0
NST_PB,D,20170706,000000,64.45,68.24,64.45,68,0,0
NST_PB,D,20170707,000000,67.29,68.72,67.29,67.76,0,0
NST_PB,D,20170710,000000,67.53,68.72,67.53,68.24,0,0
NST_PB,D,20170711,000000,67.53,68,66.34,67.29,0,0
NST_PB,D,20170712,000000,66.34,67.2,64.02,65.82,0,0
NST_PB,D,20170713,000000,65.82,65.87,60.28,61.85,0,0
NST_PB,D,20170714,000000,60.66,61.85,59.42,61.85,0,0
NST_PB,D,20170717,000000,61.8,61.8,57.34,57.86,0,0
NST_PB,D,20170718,000000,57.81,58.28,57.58,57.81,0,0
NST_PB,D,20170719,000000,57.81,57.81,54.64,56.15,0,0
NST_PB,D,20170720,000000,55.92,58.05,48.1,49.38,0,0
NST_PB,D,20170721,000000,48.81,49.38,43.64,44.16,0,0
NST_PB,D,20170724,000000,45.11,47.34,41.61,46.82,0,0
NST_PB,D,20170725,000000,47.34,50.19,45.97,50.14,0,0
NST_PB,D,20170726,000000,50.24,50.47,46.67,49.71,0,0
NST_PB,D,20170727,000000,49.71,49.71,45.02,47.63,0,0
NST_PB,D,20170728,000000,46.44,47.39,45.97,47.39,0,0
NST_PB,D,20170731,000000,47.39,49.28,46.11,48.58,0,0
NST_PB,D,20170801,000000,46.49,48.33,46.49,48.33,0,0
NST_PB,D,20170802,000000,48.33,48.33,46.11,47.34,0,0
NST_PB,D,20170803,000000,47.34,49.05,47.24,48.33,0,0
NST_PB,D,20170804,000000,47.86,47.86,46.11,47.63,0,0
NST_PB,D,20170807,000000,47.63,48.33,47.39,47.39,0,0
NST_PB,D,20170808,000000,47.39,47.63,46.44,47.63,0,0
NST_PB,D,20170809,000000,47.01,47.01,46.92,46.92,0,0
NST_PB,D,20170810,000000,46.92,48.58,46.92,48.58,0,0
NST_PB,D,20170811,000000,46.92,47.72,45.5,46.92,0,0
NST_PB,D,20170814,000000,47.06,47.34,46.44,47.34,0,0
NST_PB,D,20170816,000000,46.92,46.92,6.96,6.96,0,0
NST_PB,D,20170817,000000,6.95,6.96,6.95,6.96,0,0
NST_PB,D,20170818,000000,6.95,6.96,6.69,6.72,0,0
NST_PB,D,20170821,000000,6.69,6.72,6.56,6.61,0,0
NST_PB,D,20170822,000000,6.61,6.61,6.54,6.54,0,0
NST_PB,D,20170823,000000,6.61,6.61,6.54,6.54,0,0
NST_PB,D,20170824,000000,6.54,6.54,6.17,6.33,0,0
NST_PB,D,20170825,000000,6.61,6.61,6.33,6.33,0,0
NST_PB,D,20170828,000000,6.54,6.54,6.17,6.19,0,0
NST_PB,D,20170829,000000,6.16,6.43,5.91,6.43,0,0
NST_PB,D,20170830,000000,6.26,6.75,6.15,6.75,0,0
NST_PB,D,20170831,000000,6.74,6.75,6.68,6.68,0,0
NST_PB,D,20170901,000000,6.68,6.68,6.47,6.47,0,0
NST_PB,D,20170904,000000,6.68,6.68,6.68,6.68,0,0
NST_PB,D,20170906,000000,6.68,6.68,6.17,6.61,0,0
NST_PB,D,20170907,000000,6.46,6.46,6.33,6.33,0,0
NST_PB,D,20170908,000000,6.33,6.61,6.33,6.4,0,0
NST_PB,D,20170911,000000,6.43,6.54,6.43,6.47,0,0
NST_PB,D,20170912,000000,6.4,6.4,6.33,6.4,0,0
NST_PB,D,20170913,000000,6.4,6.4,6.26,6.4,0,0
NST_PB,D,20170914,000000,6.26,6.47,6.07,6.47,0,0
NST_PB,D,20170915,000000,6.43,6.47,6.43,6.47,0,0
NST_PB,D,20170918,000000,6.26,6.54,6.15,6.54,0,0
NST_PB,D,20170919,000000,6.54,6.54,6.26,6.26,0,0
NST_PB,D,20170920,000000,6.26,6.43,6,6.33,0,0
NST_PB,D,20170921,000000,6.33,6.5,6.33,6.5,0,0
NST_PB,D,20170922,000000,6.5,6.5,6,6.39,0,0
NST_PB,D,20170925,000000,6.39,6.79,6.39,6.79,0,0
NST_PB,D,20170926,000000,6.82,7.17,6.82,7.01,0,0
NST_PB,D,20170927,000000,6.98,7.01,6.62,6.75,0,0
NST_PB,D,20170928,000000,6.75,6.75,6.75,6.75,0,0
NST_PB,D,20170929,000000,6.98,6.98,6.98,6.98,0,0
NST_PB,D,20171002,000000,6.89,6.89,6.73,6.89,0,0
NST_PB,D,20171003,000000,6.89,6.89,6.59,6.8,0,0
NST_PB,D,20171004,000000,6.61,6.8,6.52,6.61,0,0
NST_PB,D,20171005,000000,6.61,6.61,6.47,6.47,0,0
NST_PB,D,20171006,000000,6.47,6.61,6.36,6.36,0,0
NST_PB,D,20171009,000000,6.4,6.47,6.19,6.47,0,0
NST_PB,D,20171010,000000,6.47,6.47,6.26,6.43,0,0
NST_PB,D,20171011,000000,6.33,6.4,6.32,6.32,0,0
NST_PB,D,20171012,000000,6.32,6.4,6.32,6.33,0,0
NST_PB,D,20171013,000000,6.43,6.5,6.35,6.35,0,0
NST_PB,D,20171016,000000,6.35,6.35,6.31,6.31,0,0
NST_PB,D,20171017,000000,6.31,6.31,6.17,6.31,0,0
NST_PB,D,20171018,000000,6.26,6.31,5.98,6.26,0,0
NST_PB,D,20171019,000000,6.24,6.24,6.19,6.19,0,0
NST_PB,D,20171020,000000,5.84,6.1,5.84,6.1,0,0
NST_PB,D,20171023,000000,6.1,6.1,6.1,6.1,0,0
NST_PB,D,20171024,000000,6.08,6.08,6.08,6.08,0,0
NST_PB,D,20171025,000000,6.07,6.18,6.07,6.18,0,0
NST_PB,D,20171026,000000,6.12,6.12,6.05,6.05,0,0
NST_PB,D,20171027,000000,5.91,6.07,5.64,5.73,0,0
NST_PB,D,20171030,000000,5.13,5.13,4.43,4.43,0,0
NST_PB,D,20171031,000000,4.43,4.56,4.22,4.3,0,0
NST_PB,D,20171102,000000,4.32,4.57,4.32,4.51,0,0
NST_PB,D,20171103,000000,4.55,4.92,4.55,4.92,0,0
NST_PB,D,20171106,000000,4.92,5.45,4.92,5.4,0,0
NST_PB,D,20171107,000000,5.45,6.26,5.45,5.89,0,0
NST_PB,D,20171108,000000,5.91,7,5.27,7,0,0
NST_PB,D,20171109,000000,7.05,7.09,6.84,7.04,0,0
NST_PB,D,20171110,000000,7.09,7.71,7.09,7.57,0,0
NST_PB,D,20171113,000000,7.63,7.8,7.51,7.56,0,0
NST_PB,D,20171114,000000,7.71,7.71,7,7.09,0,0
NST_PB,D,20171115,000000,7.11,7.46,7.11,7.11,0,0
NST_PB,D,20171116,000000,7.01,7.01,6.55,6.85,0,0
NST_PB,D,20171117,000000,6.88,6.88,6.46,6.55,0,0
NST_PB,D,20171120,000000,6.67,6.67,5.93,6.12,0,0
NST_PB,D,20171121,000000,6.12,6.59,6.12,6.54,0,0
NST_PB,D,20171122,000000,6.42,6.42,6.2,6.42,0,0
NST_PB,D,20171123,000000,6.42,6.63,6.21,6.5,0,0
NST_PB,D,20171124,000000,6.26,6.42,6.17,6.42,0,0
NST_PB,D,20171127,000000,6.42,6.46,5.92,5.96,0,0
NST_PB,D,20171128,000000,5.9,6.08,5.72,6.08,0,0
NST_PB,D,20171129,000000,6.1,6.36,6.09,6.25,0,0
NST_PB,D,20171130,000000,6.25,6.25,6.13,6.25,0,0
NST_PB,D,20171201,000000,5.88,5.88,5.73,5.83,0,0
NST_PB,D,20171204,000000,5.84,6.34,5.84,6.21,0,0
NST_PB,D,20171205,000000,6.21,6.21,5.96,6.21,0,0
NST_PB,D,20171206,000000,6.21,6.21,6.21,6.21,0,0
NST_PB,D,20171207,000000,5.96,6.15,5.07,6.1,0,0
NST_PB,D,20171208,000000,6.05,6.05,5.6,5.87,0,0
NST_PB,D,20171211,000000,5.6,5.8,5.6,5.8,0,0
NST_PB,D,20171212,000000,5.51,5.51,5.21,5.21,0,0
NST_PB,D,20171213,000000,5.38,5.54,5.22,5.4,0,0
NST_PB,D,20171214,000000,5.22,5.29,5.19,5.29,0,0
NST_PB,D,20171215,000000,5.29,5.52,5.18,5.34,0,0
NST_PB,D,20171218,000000,5.34,5.5,5.19,5.19,0,0
NST_PB,D,20171219,000000,5.2,6.05,5.2,6.05,0,0
NST_PB,D,20171220,000000,6.34,6.79,6.34,6.79,0,0
NST_PB,D,20171221,000000,6.59,6.67,6,6.02,0,0
NST_PB,D,20171222,000000,6.26,6.26,5.93,5.94,0,0
NST_PB,D,20171227,000000,6.01,6.29,6.01,6.13,0,0
