<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG140,D,20161230,000000,1000,1000,1000,1000,0,0
WIG140,D,20170102,000000,1000,1002.8,1000,1002.8,0,0
WIG140,D,20170103,000000,1002.8,1015.28,1002.8,1015.28,0,0
WIG140,D,20170104,000000,1015.28,1019.75,1015.28,1019.75,0,0
WIG140,D,20170105,000000,1019.75,1019.75,1019.07,1019.07,0,0
WIG140,D,20170109,000000,1019.07,1024.73,1019.07,1024.73,0,0
WIG140,D,20170110,000000,1024.73,1033.15,1024.73,1033.15,0,0
WIG140,D,20170111,000000,1033.15,1039.27,1033.15,1039.27,0,0
WIG140,D,20170112,000000,1039.27,1039.27,1038.04,1038.04,0,0
WIG140,D,20170113,000000,1038.04,1038.04,1034.86,1034.86,0,0
WIG140,D,20170116,000000,1034.86,1039.09,1034.86,1039.09,0,0
WIG140,D,20170117,000000,1039.09,1039.09,1036.39,1036.39,0,0
WIG140,D,20170118,000000,1036.39,1036.39,1033.19,1033.19,0,0
WIG140,D,20170119,000000,1033.19,1037.79,1033.19,1037.79,0,0
WIG140,D,20170120,000000,1037.79,1037.79,1035.94,1035.94,0,0
WIG140,D,20170123,000000,1035.94,1035.94,1032.84,1032.84,0,0
WIG140,D,20170124,000000,1032.84,1043.81,1032.84,1043.81,0,0
WIG140,D,20170125,000000,1043.81,1074.17,1043.81,1074.17,0,0
WIG140,D,20170126,000000,1074.17,1075.49,1074.17,1075.49,0,0
WIG140,D,20170127,000000,1075.49,1077.57,1075.49,1077.57,0,0
WIG140,D,20170130,000000,1077.57,1077.57,1065.37,1065.37,0,0
WIG140,D,20170131,000000,1065.37,1068.7,1065.37,1068.7,0,0
WIG140,D,20170201,000000,1068.7,1077.03,1068.7,1077.03,0,0
WIG140,D,20170202,000000,1077.03,1077.03,1070.14,1070.14,0,0
WIG140,D,20170203,000000,1070.14,1072.56,1070.14,1072.56,0,0
WIG140,D,20170206,000000,1072.56,1077.62,1072.56,1077.62,0,0
WIG140,D,20170207,000000,1077.62,1077.62,1076.92,1076.92,0,0
WIG140,D,20170208,000000,1076.92,1077.29,1076.92,1077.29,0,0
WIG140,D,20170209,000000,1077.29,1100.48,1077.29,1100.48,0,0
WIG140,D,20170210,000000,1100.48,1112.63,1100.48,1112.63,0,0
WIG140,D,20170213,000000,1112.63,1122.12,1112.63,1122.12,0,0
WIG140,D,20170214,000000,1122.12,1122.12,1119.42,1119.42,0,0
WIG140,D,20170215,000000,1119.42,1122.8,1119.42,1122.8,0,0
WIG140,D,20170216,000000,1122.8,1136.84,1122.8,1136.84,0,0
WIG140,D,20170217,000000,1136.84,1136.84,1123.95,1123.95,0,0
WIG140,D,20170220,000000,1123.95,1126.79,1123.95,1126.79,0,0
WIG140,D,20170221,000000,1126.79,1151.52,1126.79,1151.52,0,0
WIG140,D,20170222,000000,1151.52,1153.61,1151.52,1153.61,0,0
WIG140,D,20170223,000000,1153.61,1156.12,1153.61,1156.12,0,0
WIG140,D,20170224,000000,1156.12,1156.12,1137.48,1137.48,0,0
WIG140,D,20170227,000000,1137.48,1137.74,1137.48,1137.74,0,0
WIG140,D,20170228,000000,1137.74,1137.74,1129.99,1129.99,0,0
WIG140,D,20170301,000000,1129.99,1157.01,1129.99,1157.01,0,0
WIG140,D,20170302,000000,1157.01,1158.76,1157.01,1158.76,0,0
WIG140,D,20170303,000000,1158.76,1158.76,1149.87,1149.87,0,0
WIG140,D,20170306,000000,1149.87,1149.87,1143.46,1143.46,0,0
WIG140,D,20170307,000000,1143.46,1143.46,1134.29,1134.29,0,0
WIG140,D,20170308,000000,1134.29,1135.23,1134.29,1135.23,0,0
WIG140,D,20170309,000000,1135.23,1135.23,1123.8,1123.8,0,0
WIG140,D,20170310,000000,1123.8,1130.29,1123.8,1130.29,0,0
WIG140,D,20170313,000000,1130.29,1150.42,1130.29,1150.42,0,0
WIG140,D,20170314,000000,1150.42,1150.42,1149.95,1149.95,0,0
WIG140,D,20170315,000000,1149.95,1149.95,1145.91,1145.91,0,0
WIG140,D,20170316,000000,1145.91,1168.71,1145.91,1168.71,0,0
WIG140,D,20170317,000000,1168.71,1172.53,1168.71,1172.53,0,0
WIG140,D,20170320,000000,1172.53,1172.53,1166.76,1166.76,0,0
WIG140,D,20170321,000000,1166.76,1166.76,1154.79,1154.79,0,0
WIG140,D,20170322,000000,1154.79,1154.79,1140.77,1140.77,0,0
WIG140,D,20170323,000000,1140.77,1147.65,1140.77,1147.65,0,0
WIG140,D,20170324,000000,1147.65,1147.65,1147.09,1147.09,0,0
WIG140,D,20170327,000000,1147.09,1147.09,1132.42,1132.42,0,0
WIG140,D,20170328,000000,1132.42,1144.64,1132.42,1144.64,0,0
WIG140,D,20170329,000000,1144.64,1144.64,1139.99,1139.99,0,0
WIG140,D,20170330,000000,1139.99,1139.99,1136.41,1136.41,0,0
WIG140,D,20170331,000000,1136.41,1136.41,1123.84,1123.84,0,0
WIG140,D,20170403,000000,1123.84,1138.54,1123.84,1138.54,0,0
WIG140,D,20170404,000000,1138.54,1146.2,1138.54,1146.2,0,0
WIG140,D,20170405,000000,1146.2,1153.3,1146.2,1153.3,0,0
WIG140,D,20170406,000000,1153.3,1154.09,1153.3,1154.09,0,0
WIG140,D,20170407,000000,1154.09,1154.09,1151.5,1151.5,0,0
WIG140,D,20170410,000000,1151.5,1151.5,1147.9,1147.9,0,0
WIG140,D,20170411,000000,1147.9,1147.9,1135.79,1135.79,0,0
WIG140,D,20170412,000000,1135.79,1135.79,1133.12,1133.12,0,0
WIG140,D,20170413,000000,1133.12,1139.63,1133.12,1139.63,0,0
WIG140,D,20170418,000000,1139.63,1141.04,1139.63,1141.04,0,0
WIG140,D,20170419,000000,1141.04,1156.31,1141.04,1156.31,0,0
WIG140,D,20170420,000000,1156.31,1160.17,1156.31,1160.17,0,0
WIG140,D,20170421,000000,1160.17,1160.17,1151.79,1151.79,0,0
WIG140,D,20170424,000000,1151.79,1167.6,1151.79,1167.6,0,0
WIG140,D,20170425,000000,1167.6,1190.69,1167.6,1190.69,0,0
WIG140,D,20170426,000000,1190.69,1201.34,1190.69,1201.34,0,0
WIG140,D,20170427,000000,1201.34,1201.87,1201.34,1201.87,0,0
WIG140,D,20170428,000000,1201.87,1201.87,1199.9,1199.9,0,0
WIG140,D,20170502,000000,1199.9,1208.53,1199.9,1208.53,0,0
WIG140,D,20170504,000000,1208.53,1208.53,1204.36,1204.36,0,0
WIG140,D,20170505,000000,1204.36,1204.36,1203.72,1203.72,0,0
WIG140,D,20170508,000000,1203.72,1203.72,1200.66,1200.66,0,0
WIG140,D,20170509,000000,1200.66,1214.02,1200.66,1214.02,0,0
WIG140,D,20170510,000000,1214.02,1214.02,1203.84,1203.84,0,0
WIG140,D,20170511,000000,1203.84,1203.84,1198.69,1198.69,0,0
WIG140,D,20170512,000000,1198.69,1198.69,1198.22,1198.22,0,0
WIG140,D,20170515,000000,1198.22,1202.28,1198.22,1202.28,0,0
WIG140,D,20170516,000000,1202.28,1202.28,1186.21,1186.21,0,0
WIG140,D,20170517,000000,1186.21,1186.21,1168.75,1168.75,0,0
WIG140,D,20170518,000000,1168.75,1168.75,1164.35,1164.35,0,0
WIG140,D,20170519,000000,1164.35,1181.08,1164.35,1181.08,0,0
WIG140,D,20170522,000000,1181.08,1186.74,1181.08,1186.74,0,0
WIG140,D,20170523,000000,1186.74,1186.74,1174.28,1174.28,0,0
WIG140,D,20170524,000000,1174.28,1182.15,1174.28,1182.15,0,0
WIG140,D,20170525,000000,1182.15,1197.14,1182.15,1197.14,0,0
WIG140,D,20170526,000000,1197.14,1197.14,1184.26,1184.26,0,0
WIG140,D,20170529,000000,1184.26,1184.26,1182.91,1182.91,0,0
WIG140,D,20170530,000000,1182.91,1182.91,1172.36,1172.36,0,0
WIG140,D,20170531,000000,1172.36,1172.36,1167.04,1167.04,0,0
WIG140,D,20170601,000000,1167.04,1168.73,1167.04,1168.73,0,0
WIG140,D,20170602,000000,1168.73,1179.96,1168.73,1179.96,0,0
WIG140,D,20170605,000000,1179.96,1179.96,1168.27,1168.27,0,0
WIG140,D,20170606,000000,1168.27,1179.55,1168.27,1179.55,0,0
WIG140,D,20170607,000000,1179.55,1180.23,1179.55,1180.23,0,0
WIG140,D,20170608,000000,1180.23,1191.72,1180.23,1191.72,0,0
WIG140,D,20170609,000000,1191.72,1191.72,1188.98,1188.98,0,0
WIG140,D,20170612,000000,1188.98,1188.98,1172.22,1172.22,0,0
WIG140,D,20170613,000000,1172.22,1175.93,1172.22,1175.93,0,0
WIG140,D,20170614,000000,1175.93,1175.93,1173.46,1173.46,0,0
WIG140,D,20170616,000000,1173.46,1175.1,1173.46,1175.1,0,0
WIG140,D,20170619,000000,1175.1,1186.89,1175.1,1186.89,0,0
WIG140,D,20170620,000000,1186.89,1186.89,1182.66,1182.66,0,0
WIG140,D,20170621,000000,1182.66,1187.7,1182.66,1187.7,0,0
WIG140,D,20170622,000000,1187.7,1187.7,1184.07,1184.07,0,0
WIG140,D,20170623,000000,1184.07,1184.07,1184.05,1184.05,0,0
WIG140,D,20170626,000000,1184.05,1198.42,1184.05,1198.42,0,0
WIG140,D,20170627,000000,1198.42,1202.78,1198.42,1202.78,0,0
WIG140,D,20170628,000000,1202.78,1202.78,1192.59,1192.59,0,0
WIG140,D,20170629,000000,1192.59,1194,1192.59,1194,0,0
