<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_PET,D,20131230,000000,5921.84,5921.84,5921.84,5921.84,0,0
WIG_MS_PET,D,20140102,000000,6148.42,6148.42,6148.42,6148.42,0,0
WIG_MS_PET,D,20140103,000000,6059.51,6059.51,6059.51,6059.51,0,0
WIG_MS_PET,D,20140107,000000,5885.03,5885.03,5885.03,5885.03,0,0
WIG_MS_PET,D,20140108,000000,5871.18,5871.18,5871.18,5871.18,0,0
WIG_MS_PET,D,20140109,000000,5848.96,5848.96,5848.96,5848.96,0,0
WIG_MS_PET,D,20140110,000000,5835.58,5835.58,5835.58,5835.58,0,0
WIG_MS_PET,D,20140113,000000,5936.13,5936.13,5936.13,5936.13,0,0
WIG_MS_PET,D,20140114,000000,5901.81,5901.81,5901.81,5901.81,0,0
WIG_MS_PET,D,20140115,000000,5906.72,5906.72,5906.72,5906.72,0,0
WIG_MS_PET,D,20140116,000000,5925.46,5925.46,5925.46,5925.46,0,0
WIG_MS_PET,D,20140117,000000,5889.26,5889.26,5889.26,5889.26,0,0
WIG_MS_PET,D,20140120,000000,5745.24,5745.24,5745.24,5745.24,0,0
WIG_MS_PET,D,20140121,000000,5779.96,5779.96,5779.96,5779.96,0,0
WIG_MS_PET,D,20140122,000000,5765.73,5765.73,5765.73,5765.73,0,0
WIG_MS_PET,D,20140123,000000,5620.69,5620.69,5620.69,5620.69,0,0
WIG_MS_PET,D,20140124,000000,5483.7,5483.7,5483.7,5483.7,0,0
WIG_MS_PET,D,20140127,000000,5451.63,5451.63,5451.63,5451.63,0,0
WIG_MS_PET,D,20140128,000000,5503.48,5503.48,5503.48,5503.48,0,0
WIG_MS_PET,D,20140129,000000,5422.34,5422.34,5422.34,5422.34,0,0
WIG_MS_PET,D,20140130,000000,5412.48,5412.48,5412.48,5412.48,0,0
WIG_MS_PET,D,20140131,000000,5461.13,5461.13,5461.13,5461.13,0,0
WIG_MS_PET,D,20140203,000000,5510.71,5510.71,5510.71,5510.71,0,0
WIG_MS_PET,D,20140204,000000,5443.97,5443.97,5443.97,5443.97,0,0
WIG_MS_PET,D,20140205,000000,5493.36,5493.36,5493.36,5493.36,0,0
WIG_MS_PET,D,20140206,000000,5676.84,5676.84,5676.84,5676.84,0,0
WIG_MS_PET,D,20140207,000000,5744.34,5744.34,5744.34,5744.34,0,0
WIG_MS_PET,D,20140210,000000,5696.68,5696.68,5696.68,5696.68,0,0
WIG_MS_PET,D,20140211,000000,5780.39,5780.39,5780.39,5780.39,0,0
WIG_MS_PET,D,20140212,000000,5841.04,5841.04,5841.04,5841.04,0,0
WIG_MS_PET,D,20140213,000000,5843.15,5843.15,5843.15,5843.15,0,0
WIG_MS_PET,D,20140214,000000,5743.69,5743.69,5743.69,5743.69,0,0
WIG_MS_PET,D,20140217,000000,5791.15,5791.15,5791.15,5791.15,0,0
WIG_MS_PET,D,20140218,000000,5787.05,5787.05,5787.05,5787.05,0,0
