<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_FIN,D,20131230,000000,13438.33,13438.33,13438.33,13438.33,0,0
WIG_MS_FIN,D,20140102,000000,13538.56,13538.56,13538.56,13538.56,0,0
WIG_MS_FIN,D,20140103,000000,13330.84,13330.84,13330.84,13330.84,0,0
WIG_MS_FIN,D,20140107,000000,13038.79,13038.79,13038.79,13038.79,0,0
WIG_MS_FIN,D,20140108,000000,13195.12,13195.12,13195.12,13195.12,0,0
WIG_MS_FIN,D,20140109,000000,12922.95,12922.95,12922.95,12922.95,0,0
WIG_MS_FIN,D,20140110,000000,12994.49,12994.49,12994.49,12994.49,0,0
WIG_MS_FIN,D,20140113,000000,13163.4,13163.4,13163.4,13163.4,0,0
WIG_MS_FIN,D,20140114,000000,13305.26,13305.26,13305.26,13305.26,0,0
WIG_MS_FIN,D,20140115,000000,13551.04,13551.04,13551.04,13551.04,0,0
WIG_MS_FIN,D,20140116,000000,13575.05,13575.05,13575.05,13575.05,0,0
WIG_MS_FIN,D,20140117,000000,13356.79,13356.79,13356.79,13356.79,0,0
WIG_MS_FIN,D,20140120,000000,13451.61,13451.61,13451.61,13451.61,0,0
WIG_MS_FIN,D,20140121,000000,13706.58,13706.58,13706.58,13706.58,0,0
WIG_MS_FIN,D,20140122,000000,13858.14,13858.14,13858.14,13858.14,0,0
WIG_MS_FIN,D,20140123,000000,13758.15,13758.15,13758.15,13758.15,0,0
WIG_MS_FIN,D,20140124,000000,13384.82,13384.82,13384.82,13384.82,0,0
WIG_MS_FIN,D,20140127,000000,13181.03,13181.03,13181.03,13181.03,0,0
WIG_MS_FIN,D,20140128,000000,13293.67,13293.67,13293.67,13293.67,0,0
WIG_MS_FIN,D,20140129,000000,13187.11,13187.11,13187.11,13187.11,0,0
WIG_MS_FIN,D,20140130,000000,13362.12,13362.12,13362.12,13362.12,0,0
WIG_MS_FIN,D,20140131,000000,13431.47,13431.47,13431.47,13431.47,0,0
WIG_MS_FIN,D,20140203,000000,13464.22,13464.22,13464.22,13464.22,0,0
WIG_MS_FIN,D,20140204,000000,13464.97,13464.97,13464.97,13464.97,0,0
WIG_MS_FIN,D,20140205,000000,13471.57,13471.57,13471.57,13471.57,0,0
WIG_MS_FIN,D,20140206,000000,13867.82,13867.82,13867.82,13867.82,0,0
WIG_MS_FIN,D,20140207,000000,13866.3,13866.3,13866.3,13866.3,0,0
WIG_MS_FIN,D,20140210,000000,13824.82,13824.82,13824.82,13824.82,0,0
WIG_MS_FIN,D,20140211,000000,14002.22,14002.22,14002.22,14002.22,0,0
WIG_MS_FIN,D,20140212,000000,14237.19,14237.19,14237.19,14237.19,0,0
WIG_MS_FIN,D,20140213,000000,14286.14,14286.14,14286.14,14286.14,0,0
WIG_MS_FIN,D,20140214,000000,14252.74,14252.74,14252.74,14252.74,0,0
WIG_MS_FIN,D,20140217,000000,14097.92,14097.92,14097.92,14097.92,0,0
WIG_MS_FIN,D,20140218,000000,14037.76,14037.76,14037.76,14037.76,0,0
WIG_MS_FIN,D,20140219,000000,14138.75,14138.75,14138.75,14138.75,0,0
WIG_MS_FIN,D,20140220,000000,13931.34,13931.34,13931.34,13931.34,0,0
WIG_MS_FIN,D,20140221,000000,14059.2,14059.2,14059.2,14059.2,0,0
WIG_MS_FIN,D,20140224,000000,14300.34,14300.34,14300.34,14300.34,0,0
