<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG20EUR,D,19910416,000000,85.59,85.59,85.59,85.59,325,0
WIG20EUR,D,19910423,000000,85.64,85.64,85.64,85.64,5905,0
WIG20EUR,D,19910430,000000,84.59,84.59,84.59,84.59,7162,0
WIG20EUR,D,19910514,000000,81.9,81.9,81.9,81.9,18300,0
WIG20EUR,D,19910521,000000,72.06,72.06,72.06,72.06,14750,0
WIG20EUR,D,19910528,000000,70.5,70.5,70.5,70.5,31440,0
WIG20EUR,D,19910604,000000,72.3,72.3,72.3,72.3,12396,0
WIG20EUR,D,19910611,000000,71.9,71.9,71.9,71.9,26247,0
WIG20EUR,D,19910618,000000,65.37,65.37,65.37,65.37,33496,0
WIG20EUR,D,19910625,000000,64.18,64.18,64.18,64.18,25264,0
WIG20EUR,D,19910702,000000,67.46,67.46,67.46,67.46,31913,0
WIG20EUR,D,19910709,000000,65.64,65.64,65.64,65.64,36743,0
WIG20EUR,D,19910716,000000,62.87,62.87,62.87,62.87,42664,0
WIG20EUR,D,19910723,000000,63.66,63.66,63.66,63.66,48483,0
WIG20EUR,D,19910730,000000,61.47,61.47,61.47,61.47,33559,0
WIG20EUR,D,19910806,000000,58.95,58.95,58.95,58.95,46771,0
WIG20EUR,D,19910813,000000,57.16,57.16,57.16,57.16,26415,0
WIG20EUR,D,19910820,000000,57.31,57.31,57.31,57.31,30497,0
WIG20EUR,D,19910827,000000,55.05,55.05,55.05,55.05,37740,0
WIG20EUR,D,19910903,000000,53.99,53.99,53.99,53.99,36796,0
WIG20EUR,D,19910910,000000,52.68,52.68,52.68,52.68,50869,0
WIG20EUR,D,19910917,000000,50.8,50.8,50.8,50.8,52892,0
WIG20EUR,D,19910924,000000,49.67,49.67,49.67,49.67,92084,0
WIG20EUR,D,19911001,000000,49.53,49.53,49.53,49.53,256,0
WIG20EUR,D,19911008,000000,51.78,51.78,51.78,51.78,91260,0
WIG20EUR,D,19911015,000000,56.56,56.56,56.56,56.56,121743,0
WIG20EUR,D,19911022,000000,61.6,61.6,61.6,61.6,52543,0
WIG20EUR,D,19911029,000000,67.41,67.41,67.41,67.41,145326,0
WIG20EUR,D,19911105,000000,70.83,70.83,70.83,70.83,147129,0
WIG20EUR,D,19911112,000000,71.11,71.11,71.11,71.11,85897,0
WIG20EUR,D,19911119,000000,63.18,63.18,63.18,63.18,82486,0
WIG20EUR,D,19911126,000000,59.84,59.84,59.84,59.84,84286,0
WIG20EUR,D,19911203,000000,64.27,64.27,64.27,64.27,76462,0
WIG20EUR,D,19911210,000000,69.42,69.42,69.42,69.42,189231,0
