<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGN53678.PL,D,20220708,000000,1.2,1.2,1.2,1.2,233,0
INTSPGN53678.PL,D,20220711,000000,1.38,1.42,1.38,1.42,259,0
INTSPGN53678.PL,D,20220712,000000,1.38,1.42,1.38,1.42,259,0
INTSPGN53678.PL,D,20220714,000000,1.67,1.75,1.67,1.75,2000,0
INTSPGN53678.PL,D,20220720,000000,1.47,1.51,1.47,1.49,8000,0
INTSPGN53678.PL,D,20220721,000000,1.5,1.5,1.46,1.46,6000,0
INTSPGN53678.PL,D,20220722,000000,1.4,1.4,1.03,1.03,4793,0
INTSPGN53678.PL,D,20220725,000000,0.99,0.99,0.99,0.99,2080,0
INTSPGN53678.PL,D,20220726,000000,0.92,1.06,0.92,1.02,6389,0
INTSPGN53678.PL,D,20220727,000000,0.88,1.05,0.87,1.05,10272,0
INTSPGN53678.PL,D,20220728,000000,1.04,1.1,1.03,1.03,17810,0
