<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3EUH2.PL,D,20201116,000000,7.86,7.86,7.86,7.86,400,0
RCFS3EUH2.PL,D,20201123,000000,7.83,7.83,7.83,7.83,400,0
RCFS3EUH2.PL,D,20210524,000000,5.63,5.76,5.63,5.76,3375,0
RCFS3EUH2.PL,D,20210527,000000,5.37,5.37,5.37,5.37,1000,0
RCFS3EUH2.PL,D,20210528,000000,5.01,5.01,4.45,4.45,1975,0
RCFS3EUH2.PL,D,20210614,000000,4.53,4.53,4.53,4.53,250,0
RCFS3EUH2.PL,D,20210616,000000,3.88,3.88,3.88,3.88,250,0
RCFS3EUH2.PL,D,20210720,000000,6,6,6,6,3000,0
RCFS3EUH2.PL,D,20210825,000000,7.21,7.21,7.21,7.21,390,0
RCFS3EUH2.PL,D,20210827,000000,7.7,7.7,7.7,7.7,610,0
RCFS3EUH2.PL,D,20210901,000000,6.94,6.94,6.94,6.94,1000,0
RCFS3EUH2.PL,D,20210915,000000,6.51,6.51,6.51,6.51,1000,0
RCFS3EUH2.PL,D,20211008,000000,7.23,7.23,7.17,7.17,3000,0
RCFS3EUH2.PL,D,20220314,000000,3.15,3.15,3.15,3.15,1000,0
RCFS3EUH2.PL,D,20220317,000000,3.9,3.9,3.9,3.9,1000,0
RCFS3EUH2.PL,D,20220524,000000,2.53,2.53,2.53,2.53,5000,0
RCFS3EUH2.PL,D,20220602,000000,2.6,2.6,2.6,2.6,5000,0
