<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBND00497.PL,D,20180116,000000,99.6,99.6,99.6,99.6,50,0
INTLBND00497.PL,D,20180125,000000,94.75,94.75,94.75,94.75,50,0
INTLBND00497.PL,D,20191107,000000,134.9,134.9,134.9,134.9,4,0
INTLBND00497.PL,D,20191108,000000,132.4,132.4,132.4,132.4,16,0
INTLBND00497.PL,D,20200127,000000,138.9,138.9,138.9,138.9,20,0
INTLBND00497.PL,D,20200205,000000,137.3,137.3,137.3,137.3,20,0
INTLBND00497.PL,D,20200224,000000,145.2,145.2,145.2,145.2,15,0
INTLBND00497.PL,D,20200227,000000,147.4,147.4,147.4,147.4,15,0
INTLBND00497.PL,D,20200409,000000,141.7,141.7,141.7,141.7,20,0
INTLBND00497.PL,D,20200423,000000,145.3,145.3,145.3,145.3,7,0
INTLBND00497.PL,D,20200427,000000,148.7,148.7,148.7,148.7,6,0
INTLBND00497.PL,D,20200430,000000,153,153,153,153,7,0
INTLBND00497.PL,D,20201102,000000,154.4,154.4,154.4,154.4,6,0
INTLBND00497.PL,D,20201230,000000,145.6,145.6,145.6,145.6,15,0
INTLBND00497.PL,D,20210226,000000,121.8,121.8,121.8,121.8,15,0
INTLBND00497.PL,D,20211105,000000,112.2,112.2,112.2,112.2,34,0
INTLBND00497.PL,D,20211229,000000,107.8,107.8,107.8,107.8,16,0
INTLBND00497.PL,D,20220113,000000,96.7,96.7,96.7,96.7,15,0
INTLBND00497.PL,D,20220204,000000,79.2,79.2,77.8,77.8,10,0
INTLBND00497.PL,D,20220207,000000,75.4,75.4,75.4,75.4,6,0
INTLBND00497.PL,D,20220218,000000,77,77,77,77,6,0
INTLBND00497.PL,D,20220224,000000,80,80,80,80,10,0
INTLBND00497.PL,D,20220419,000000,31.8,31.8,30.6,30.6,600,0
INTLBND00497.PL,D,20220426,000000,34.65,37.15,34.65,37.15,94,0
INTLBND00497.PL,D,20220428,000000,32.95,32.95,32.95,32.95,100,0
INTLBND00497.PL,D,20220510,000000,20.35,22.55,20.35,22.55,158,0
INTLBND00497.PL,D,20220511,000000,25.3,27.6,25.3,27.6,151,0
INTLBND00497.PL,D,20220512,000000,33.3,34.8,33.3,34.8,92,0
INTLBND00497.PL,D,20220513,000000,32.75,32.75,30.8,30.8,29,0
INTLBND00497.PL,D,20220518,000000,24.45,24.45,24.1,24.1,20,0
INTLBND00497.PL,D,20220519,000000,29.9,29.9,29.9,29.9,10,0
INTLBND00497.PL,D,20220520,000000,26.95,26.95,25.9,26.5,1230,0
INTLBND00497.PL,D,20220523,000000,27.95,28.2,26.5,26.75,751,0
INTLBND00497.PL,D,20220524,000000,24.55,28.15,24.55,27.95,120,0
INTLBND00497.PL,D,20220525,000000,28.65,28.65,28.65,28.65,40,0
INTLBND00497.PL,D,20220526,000000,26.3,26.35,26.3,26.35,70,0
INTLBND00497.PL,D,20220527,000000,26,26,26,26,500,0
INTLBND00497.PL,D,20220602,000000,11.22,11.22,11.1,11.1,80,0
