<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2KER.PL,D,20220228,000000,1.11,1.28,0.93,1.28,3000,0
RCFL2KER.PL,D,20220301,000000,1.36,1.37,0.84,0.84,7000,0
RCFL2KER.PL,D,20220302,000000,0.68,0.68,0.48,0.48,2890,0
RCFL2KER.PL,D,20220303,000000,0.6,0.73,0.6,0.73,7113,0
RCFL2KER.PL,D,20220304,000000,0.86,0.86,0.86,0.86,1333,0
RCFL2KER.PL,D,20220307,000000,0.39,0.42,0.3,0.36,27300,0
RCFL2KER.PL,D,20220308,000000,0.41,0.41,0.41,0.41,3000,0
RCFL2KER.PL,D,20220309,000000,0.37,0.39,0.37,0.39,14781,0
RCFL2KER.PL,D,20220310,000000,0.42,0.45,0.42,0.44,12750,0
RCFL2KER.PL,D,20220311,000000,0.38,0.48,0.38,0.43,22400,0
RCFL2KER.PL,D,20220314,000000,0.47,0.47,0.47,0.47,1599,0
RCFL2KER.PL,D,20220315,000000,0.65,0.78,0.65,0.7,13220,0
RCFL2KER.PL,D,20220316,000000,0.69,0.79,0.69,0.79,1520,0
RCFL2KER.PL,D,20220317,000000,0.99,1.02,0.93,0.93,9226,0
RCFL2KER.PL,D,20220318,000000,0.93,0.93,0.93,0.93,1800,0
RCFL2KER.PL,D,20220323,000000,0.94,0.94,0.94,0.94,500,0
RCFL2KER.PL,D,20220324,000000,0.97,0.97,0.97,0.97,200,0
RCFL2KER.PL,D,20220325,000000,0.91,0.93,0.91,0.93,700,0
RCFL2KER.PL,D,20220329,000000,1.05,1.25,1.05,1.21,17408,0
RCFL2KER.PL,D,20220331,000000,0.99,0.99,0.99,0.99,105,0
RCFL2KER.PL,D,20220401,000000,0.97,0.97,0.96,0.96,9908,0
RCFL2KER.PL,D,20220404,000000,1.08,1.08,1.04,1.04,2350,0
RCFL2KER.PL,D,20220406,000000,0.92,0.92,0.92,0.92,150,0
RCFL2KER.PL,D,20220407,000000,0.94,0.95,0.91,0.95,26756,0
RCFL2KER.PL,D,20220411,000000,0.94,0.94,0.94,0.94,240,0
RCFL2KER.PL,D,20220422,000000,0.88,0.88,0.86,0.86,300,0
RCFL2KER.PL,D,20220425,000000,0.79,0.8,0.79,0.8,300,0
RCFL2KER.PL,D,20220427,000000,0.61,0.61,0.61,0.61,300,0
RCFL2KER.PL,D,20220428,000000,0.52,0.52,0.49,0.49,45924,0
RCFL2KER.PL,D,20220516,000000,0.56,0.56,0.56,0.56,15000,0
RCFL2KER.PL,D,20220517,000000,0.56,0.59,0.56,0.59,16840,0
RCFL2KER.PL,D,20220531,000000,0.59,0.59,0.59,0.59,350,0
RCFL2KER.PL,D,20220617,000000,0.33,0.33,0.33,0.33,606,0
RCFL2KER.PL,D,20220624,000000,0.28,0.28,0.28,0.28,500,0
RCFL2KER.PL,D,20220705,000000,0.28,0.28,0.28,0.28,550,0
RCFL2KER.PL,D,20220712,000000,0.26,0.26,0.26,0.26,2400,0
RCFL2KER.PL,D,20220713,000000,0.39,0.39,0.39,0.39,100,0
RCFL2KER.PL,D,20220714,000000,0.51,0.52,0.51,0.52,2550,0
RCFL2KER.PL,D,20220729,000000,0.48,0.48,0.48,0.48,5000,0
RCFL2KER.PL,D,20220809,000000,0.42,0.44,0.42,0.44,2257,0
