<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3DBK1.PL,D,20210219,000000,15.52,15.56,15.52,15.56,1500,0
RCFL3DBK1.PL,D,20210226,000000,20.1,20.1,20.1,20.1,1500,0
RCFL3DBK1.PL,D,20210722,000000,19.42,19.42,19.42,19.42,2,0
RCFL3DBK1.PL,D,20210730,000000,20.05,20.05,20.05,20.05,2,0
RCFL3DBK1.PL,D,20210809,000000,20.05,20.05,20.05,20.05,1,0
RCFL3DBK1.PL,D,20210817,000000,19.62,19.62,19.62,19.62,3,0
RCFL3DBK1.PL,D,20210921,000000,16.94,16.94,16.94,16.94,2,0
RCFL3DBK1.PL,D,20210927,000000,20.7,20.9,20.7,20.9,211,0
RCFL3DBK1.PL,D,20211001,000000,19.22,19.22,19.22,19.22,211,0
RCFL3DBK1.PL,D,20211005,000000,19.34,19.34,19.34,19.34,1,0
RCFL3DBK1.PL,D,20211014,000000,20.1,20.1,20.1,20.1,5,0
RCFL3DBK1.PL,D,20220114,000000,22.4,22.4,22.35,22.35,290,0
RCFL3DBK1.PL,D,20220128,000000,22.45,22.45,22.45,22.45,310,0
RCFL3DBK1.PL,D,20220202,000000,27,27,26.6,26.6,600,0
RCFL3DBK1.PL,D,20220225,000000,16.44,16.44,16.44,16.44,2,0
RCFL3DBK1.PL,D,20220301,000000,16.28,16.28,16.28,16.28,3,0
RCFL3DBK1.PL,D,20220309,000000,10.42,10.42,10.42,10.42,3,0
RCFL3DBK1.PL,D,20220311,000000,10.64,10.64,10.2,10.26,8,0
RCFL3DBK1.PL,D,20220427,000000,9.1,9.1,9.1,9.1,6,0
RCFL3DBK1.PL,D,20220506,000000,8.05,8.05,8.05,8.05,6,0
