<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2LIGH.PL,D,20181123,000000,10.79,10.79,10.79,10.79,300,0
RCFL2LIGH.PL,D,20181130,000000,9.96,9.96,9.96,9.96,200,0
RCFL2LIGH.PL,D,20181203,000000,11.03,11.03,11.03,11.03,500,0
RCFL2LIGH.PL,D,20181206,000000,9.95,10.31,9.95,10.31,400,0
RCFL2LIGH.PL,D,20181220,000000,8.24,8.24,8.24,8.24,250,0
RCFL2LIGH.PL,D,20190103,000000,8.51,8.51,8.51,8.51,250,0
RCFL2LIGH.PL,D,20190121,000000,11,11,11,11,10,0
RCFL2LIGH.PL,D,20190129,000000,10.08,10.08,10.08,10.08,10,0
RCFL2LIGH.PL,D,20200309,000000,2.97,2.97,2.94,2.94,1000,0
RCFL2LIGH.PL,D,20200317,000000,2.49,2.5,2.49,2.5,1000,0
RCFL2LIGH.PL,D,20200318,000000,2.08,2.08,1.65,1.65,8000,0
RCFL2LIGH.PL,D,20200319,000000,1.55,1.55,1.45,1.5,4100,0
RCFL2LIGH.PL,D,20200320,000000,1.57,1.57,1.5,1.52,2000,0
RCFL2LIGH.PL,D,20200323,000000,1.35,1.38,1.35,1.38,2480,0
RCFL2LIGH.PL,D,20200326,000000,1.48,1.48,1.48,1.48,1000,0
RCFL2LIGH.PL,D,20200330,000000,1.09,1.12,1.09,1.12,1750,0
RCFL2LIGH.PL,D,20200401,000000,1.11,1.11,1.11,1.11,1000,0
RCFL2LIGH.PL,D,20200403,000000,1.76,1.82,1.76,1.82,2480,0
RCFL2LIGH.PL,D,20200406,000000,1.78,1.78,1.69,1.69,10000,0
RCFL2LIGH.PL,D,20200408,000000,1.46,1.46,1.45,1.45,2000,0
RCFL2LIGH.PL,D,20200409,000000,1.7,1.7,1.7,1.7,3000,0
RCFL2LIGH.PL,D,20200414,000000,1.28,1.28,1.23,1.23,3000,0
RCFL2LIGH.PL,D,20200415,000000,1.07,1.08,1.07,1.08,6000,0
RCFL2LIGH.PL,D,20200416,000000,1.08,1.08,1.08,1.08,500,0
RCFL2LIGH.PL,D,20200417,000000,1,1.03,0.92,0.98,31553,0
RCFL2LIGH.PL,D,20200420,000000,0.88,0.88,0.77,0.82,59707,0
RCFL2LIGH.PL,D,20200421,000000,0.28,0.29,0.25,0.26,46857,0
RCFL2LIGH.PL,D,20200427,000000,0.14,0.14,0.14,0.14,16074,0
RCFL2LIGH.PL,D,20200529,000000,0.26,0.26,0.26,0.26,3000,0
RCFL2LIGH.PL,D,20200605,000000,0.34,0.34,0.34,0.34,20000,0
RCFL2LIGH.PL,D,20200609,000000,0.32,0.32,0.32,0.32,66566,0
RCFL2LIGH.PL,D,20200623,000000,0.36,0.36,0.36,0.36,1000,0
RCFL2LIGH.PL,D,20200819,000000,0.35,0.35,0.35,0.35,730,0
RCFL2LIGH.PL,D,20201102,000000,0.25,0.25,0.25,0.25,1094,0
RCFL2LIGH.PL,D,20201204,000000,0.35,0.35,0.35,0.35,750,0
RCFL2LIGH.PL,D,20201223,000000,0.35,0.35,0.35,0.35,1000,0
RCFL2LIGH.PL,D,20210104,000000,0.39,0.39,0.39,0.39,20,0
RCFL2LIGH.PL,D,20210318,000000,0.62,0.62,0.62,0.62,200,0
RCFL2LIGH.PL,D,20210330,000000,0.57,0.57,0.57,0.57,32000,0
RCFL2LIGH.PL,D,20210616,000000,0.73,0.73,0.73,0.73,21197,0
