<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW50518.PL,D,20220421,000000,3.99,3.99,3.99,3.99,767,0
INTSJSW50518.PL,D,20220427,000000,3.89,4.12,3.89,4.12,3747,0
INTSJSW50518.PL,D,20220428,000000,3.94,3.94,3.94,3.94,1000,0
INTSJSW50518.PL,D,20220429,000000,3.76,3.84,3.76,3.84,3000,0
INTSJSW50518.PL,D,20220502,000000,4.18,4.18,4.05,4.05,1500,0
INTSJSW50518.PL,D,20220504,000000,3.87,3.87,3.87,3.87,644,0
INTSJSW50518.PL,D,20220505,000000,3.95,3.95,3.95,3.95,644,0
INTSJSW50518.PL,D,20220512,000000,4.42,4.42,4.36,4.36,4000,0
INTSJSW50518.PL,D,20220608,000000,3.48,3.71,3.39,3.71,6800,0
INTSJSW50518.PL,D,20220614,000000,4.11,4.11,4.11,4.11,266,0
INTSJSW50518.PL,D,20220623,000000,4.43,4.43,4.43,4.43,266,0
INTSJSW50518.PL,D,20220624,000000,4.64,4.64,4.64,4.64,500,0
INTSJSW50518.PL,D,20220801,000000,5.76,5.76,5.71,5.71,874,0
INTSJSW50518.PL,D,20220818,000000,5.73,5.73,5.72,5.72,2800,0
