<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSOHU0923.PL,D,20200323,000000,990.8,990.8,990.8,990.8,260,0
BNPPSOHU0923.PL,D,20200423,000000,975.8,975.8,975.8,975.8,20,0
BNPPSOHU0923.PL,D,20200505,000000,972.5,972.5,972.5,972.5,100,0
BNPPSOHU0923.PL,D,20200604,000000,977,977,977,977,250,0
BNPPSOHU0923.PL,D,20200617,000000,981.5,981.5,981.5,981.5,10,0
BNPPSOHU0923.PL,D,20200715,000000,975,975,975,975,400,0
BNPPSOHU0923.PL,D,20200722,000000,974.5,974.5,974.5,974.5,10,0
BNPPSOHU0923.PL,D,20200804,000000,974.5,974.5,974.5,974.5,7,0
BNPPSOHU0923.PL,D,20200813,000000,973.5,973.5,973.5,973.5,2,0
BNPPSOHU0923.PL,D,20200831,000000,968,968,968,968,3,0
BNPPSOHU0923.PL,D,20200908,000000,969.5,969.5,969.5,969.5,111,0
BNPPSOHU0923.PL,D,20200921,000000,970,970,970,970,5,0
BNPPSOHU0923.PL,D,20200928,000000,971,971,971,971,6,0
BNPPSOHU0923.PL,D,20201001,000000,971.5,971.5,971.5,971.5,118,0
BNPPSOHU0923.PL,D,20201005,000000,971,971,971,971,5,0
BNPPSOHU0923.PL,D,20201012,000000,973,973,973,973,31,0
BNPPSOHU0923.PL,D,20201028,000000,973.5,973.5,973.5,973.5,2,0
BNPPSOHU0923.PL,D,20201102,000000,973,973,973,973,10,0
BNPPSOHU0923.PL,D,20201110,000000,972,972,972,972,75,0
BNPPSOHU0923.PL,D,20201112,000000,972.5,972.5,972.5,972.5,1,0
BNPPSOHU0923.PL,D,20201124,000000,975,975,975,975,1,0
BNPPSOHU0923.PL,D,20201210,000000,973,973,973,973,50,0
BNPPSOHU0923.PL,D,20201221,000000,973,973,973,973,6,0
BNPPSOHU0923.PL,D,20201222,000000,973,973,973,973,30,0
BNPPSOHU0923.PL,D,20210108,000000,979.5,979.5,979.5,979.5,225,0
BNPPSOHU0923.PL,D,20210111,000000,980,980,980,980,195,0
BNPPSOHU0923.PL,D,20210218,000000,975.5,975.5,975.5,975.5,267,0
BNPPSOHU0923.PL,D,20210414,000000,975.5,975.5,975.5,975.5,381,0
BNPPSOHU0923.PL,D,20210426,000000,975.5,975.5,975.5,975.5,100,0
BNPPSOHU0923.PL,D,20210505,000000,975,975,975,975,4,0
BNPPSOHU0923.PL,D,20210510,000000,975,975,975,975,6,0
BNPPSOHU0923.PL,D,20210609,000000,970,970,970,970,195,0
BNPPSOHU0923.PL,D,20210617,000000,973,973,973,973,50,0
BNPPSOHU0923.PL,D,20210629,000000,967,967,967,967,53,0
BNPPSOHU0923.PL,D,20210702,000000,971.5,971.5,971.5,971.5,1013,0
BNPPSOHU0923.PL,D,20210809,000000,973.5,973.5,973.5,973.5,110,0
BNPPSOHU0923.PL,D,20210824,000000,976.5,976.5,976.5,976.5,200,0
BNPPSOHU0923.PL,D,20210902,000000,972.5,972.5,972.5,972.5,500,0
BNPPSOHU0923.PL,D,20211008,000000,954,954,954,954,20,0
BNPPSOHU0923.PL,D,20211015,000000,955.5,955.5,955.5,955.5,63,0
BNPPSOHU0923.PL,D,20211216,000000,938,938,938,938,170,0
BNPPSOHU0923.PL,D,20211220,000000,937.5,937.5,937.5,937.5,50,0
BNPPSOHU0923.PL,D,20220118,000000,932,932,932,932,30,0
BNPPSOHU0923.PL,D,20220308,000000,915,915,915,915,30,0
BNPPSOHU0923.PL,D,20220316,000000,909.5,909.5,909.5,909.5,26,0
BNPPSOHU0923.PL,D,20220422,000000,899,899,899,899,150,0
BNPPSOHU0923.PL,D,20220613,000000,894.5,894.5,894.5,894.5,35,0
