<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPOBENE3M.PL,D,20210504,000000,118.00,118.00,118.00,118.00,100,0
IPOBENE3M.PL,D,20210817,000000,118.50,118.50,118.50,118.50,84,0
IPOBENE3M.PL,D,20211018,000000,118.70,118.70,118.70,118.70,20,0
IPOBENE3M.PL,D,20220112,000000,120.5,120.5,120.5,120.5,5,0
IPOBENE3M.PL,D,20220208,000000,117.1,117.1,117.1,117.1,5,0
IPOBENE3M.PL,D,20220302,000000,117.1,117.1,117.1,117.1,50,0
IPOBENE3M.PL,D,20220420,000000,114.6,114.6,114.6,114.6,88,0
IPOBENE3M.PL,D,20220421,000000,112.2,112.2,112.2,112.2,90,0
IPOBENE3M.PL,D,20220426,000000,110,110,110,110,5,0
IPOBENE3M.PL,D,20220427,000000,108,108,108,108,10,0
IPOBENE3M.PL,D,20220504,000000,105.5,105.5,105.5,105.5,2,0
IPOBENE3M.PL,D,20220510,000000,105.5,105.5,105.5,105.5,8,0
IPOBENE3M.PL,D,20220513,000000,100,100,100,100,17,0
