<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3PALL.PL,D,20210511,000000,4.63,4.63,4.63,4.63,116,0
RCFS3PALL.PL,D,20210513,000000,4.96,5.13,4.96,5.13,350,0
RCFS3PALL.PL,D,20210528,000000,5.17,5.17,5.17,5.17,75,0
RCFS3PALL.PL,D,20210611,000000,5.25,5.25,5.25,5.25,25,0
RCFS3PALL.PL,D,20210615,000000,5.52,5.52,5.52,5.52,50,0
RCFS3PALL.PL,D,20210818,000000,6.55,7.21,6.55,7.14,1200,0
RCFS3PALL.PL,D,20210820,000000,8.37,8.56,8.37,8.56,300,0
RCFS3PALL.PL,D,20210826,000000,7.13,7.13,7.13,7.13,100,0
RCFS3PALL.PL,D,20210903,000000,6.91,6.91,6.91,6.91,50,0
RCFS3PALL.PL,D,20210907,000000,7.3,7.3,7.3,7.3,116,0
RCFS3PALL.PL,D,20210909,000000,8.48,8.48,8.48,8.48,66,0
RCFS3PALL.PL,D,20210914,000000,11.28,12.74,11.28,12.74,140,0
RCFS3PALL.PL,D,20210915,000000,11.28,11.28,11.28,11.28,116,0
RCFS3PALL.PL,D,20210916,000000,11.46,11.52,11,11.52,215,0
RCFS3PALL.PL,D,20210921,000000,13.08,13.08,13.08,13.08,15,0
RCFS3PALL.PL,D,20211006,000000,13.5,13.5,13.5,13.5,50,0
RCFS3PALL.PL,D,20211007,000000,12.46,12.56,12.46,12.52,210,0
RCFS3PALL.PL,D,20211011,000000,8.18,8.18,8.18,8.18,50,0
RCFS3PALL.PL,D,20211216,000000,15.34,15.34,14.44,14.44,65,0
RCFS3PALL.PL,D,20211220,000000,12.78,12.78,12.62,12.62,40,0
RCFS3PALL.PL,D,20211228,000000,8.43,8.53,8.43,8.53,175,0
RCFS3PALL.PL,D,20220118,000000,8.34,8.34,8.34,8.34,20,0
RCFS3PALL.PL,D,20220125,000000,5.71,5.71,5.71,5.71,30,0
RCFS3PALL.PL,D,20220127,000000,4.3,4.3,4.3,4.3,600,0
RCFS3PALL.PL,D,20220128,000000,4.7,4.7,4.7,4.7,600,0
RCFS3PALL.PL,D,20220201,000000,4.3,4.3,4.3,4.3,1000,0
RCFS3PALL.PL,D,20220203,000000,4.45,4.45,4.45,4.45,500,0
RCFS3PALL.PL,D,20220207,000000,5.02,5.02,5.02,5.02,500,0
RCFS3PALL.PL,D,20220208,000000,4.94,4.94,4.83,4.83,575,0
RCFS3PALL.PL,D,20220211,000000,5,5,5,5,500,0
RCFS3PALL.PL,D,20220214,000000,4.37,4.58,4.37,4.58,100,0
RCFS3PALL.PL,D,20220217,000000,4.1,4.1,4.1,4.1,500,0
RCFS3PALL.PL,D,20220221,000000,3.81,3.89,3.81,3.89,150,0
RCFS3PALL.PL,D,20220223,000000,3.82,3.82,3.82,3.82,100,0
RCFS3PALL.PL,D,20220303,000000,2.5,2.5,2.5,2.5,400,0
RCFS3PALL.PL,D,20220304,000000,2.05,2.05,2.05,2.05,500,0
RCFS3PALL.PL,D,20220307,000000,1.34,2.22,1.17,2.22,1632,0
RCFS3PALL.PL,D,20220308,000000,1.91,1.91,1.66,1.66,2025,0
RCFS3PALL.PL,D,20220309,000000,1.69,1.83,1.63,1.83,11132,0
RCFS3PALL.PL,D,20220314,000000,2.59,3.08,2.59,3,1350,0
RCFS3PALL.PL,D,20220315,000000,3.04,3.04,2.87,2.87,250,0
RCFS3PALL.PL,D,20220316,000000,2.83,2.83,2.83,2.83,200,0
RCFS3PALL.PL,D,20220317,000000,2.73,2.73,2.73,2.73,292,0
RCFS3PALL.PL,D,20220328,000000,3.42,3.52,3.42,3.52,790,0
RCFS3PALL.PL,D,20220329,000000,4.1,4.17,4.1,4.17,524,0
RCFS3PALL.PL,D,20220330,000000,3.89,3.89,3.89,3.89,500,0
RCFS3PALL.PL,D,20220407,000000,3.36,3.36,3.36,3.36,150,0
RCFS3PALL.PL,D,20220411,000000,2.28,2.28,2.28,2.28,100,0
RCFS3PALL.PL,D,20220512,000000,4.62,4.71,4.62,4.71,150,0
RCFS3PALL.PL,D,20220517,000000,3.72,3.72,3.72,3.72,75,0
RCFS3PALL.PL,D,20220519,000000,4.04,4.07,4.04,4.07,275,0
RCFS3PALL.PL,D,20220608,000000,3.91,4,3.91,4,540,0
RCFS3PALL.PL,D,20220610,000000,4.07,4.18,4.07,4.18,70,0
RCFS3PALL.PL,D,20220630,000000,3.73,3.73,3.73,3.73,150,0
RCFS3PALL.PL,D,20220802,000000,2.34,2.34,2.34,2.34,500,0
RCFS3PALL.PL,D,20220804,000000,2.78,2.78,2.78,2.78,250,0
RCFS3PALL.PL,D,20220805,000000,2.54,2.54,2.54,2.54,214,0
RCFS3PALL.PL,D,20220809,000000,2.16,2.16,2.16,2.16,750,0
RCFS3PALL.PL,D,20220817,000000,2.33,2.33,2.33,2.33,20,0
RCFS3PALL.PL,D,20220818,000000,2.23,2.23,2.23,2.23,750,0
RCFS3PALL.PL,D,20220819,000000,2.34,2.34,2.34,2.34,114,0
RCFS3PALL.PL,D,20220823,000000,2.81,2.81,2.81,2.81,500,0
RCFS3PALL.PL,D,20220826,000000,2.21,2.21,2.21,2.21,500,0
RCFS3PALL.PL,D,20220902,000000,2.62,2.62,2.62,2.62,500,0
